SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1641724,0022500627,"Jan 22, 2026",ORL vs. CHA,L,18,3,6,0.5,2,5,0.4,2,2,1.0,0,1,1,1,0,0,0,1,10,-6,1
22025,1641724,0022500533,"Jan 09, 2026",ORL vs. PHI,L,9,0,6,0.0,0,3,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-3,1
22025,1641724,0022500521,"Jan 07, 2026",ORL @ BKN,W,14,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,1,0,1,0,0,4,4,1
22025,1641724,0022500511,"Jan 06, 2026",ORL @ WAS,L,16,2,10,0.2,2,3,0.667,4,5,0.8,3,3,6,3,0,0,0,3,10,23,1
22025,1641724,0022500495,"Jan 04, 2026",ORL vs. IND,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22025,1641724,0022500433,"Dec 27, 2025",ORL vs. DEN,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22025,1641724,0022500424,"Dec 26, 2025",ORL vs. CHA,L,3,0,3,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,3,1
22025,1641724,0022500420,"Dec 23, 2025",ORL @ POR,W,5,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
22025,1641724,0022500407,"Dec 22, 2025",ORL @ GSW,L,18,1,4,0.25,0,3,0.0,0,0,0.0,1,1,2,2,0,0,2,3,2,-21,1
22025,1641724,0022500393,"Dec 20, 2025",ORL @ UTA,W,15,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,2,0,0,1,1,5,-1,1
22025,1641724,0022500377,"Dec 18, 2025",ORL @ DEN,L,29,3,6,0.5,2,5,0.4,4,4,1.0,0,6,6,2,1,0,0,2,12,15,1
22025,1641724,0022501229,"Dec 13, 2025",ORL vs. NYK,L,15,3,5,0.6,2,4,0.5,0,0,0.0,1,1,2,1,1,0,0,5,8,-9,1
22025,1641724,0022500357,"Dec 07, 2025",ORL @ NYK,L,6,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
22025,1641724,0022500314,"Dec 01, 2025",ORL vs. CHI,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-5,1
22025,1641724,0022500058,"Nov 25, 2025",ORL @ PHI,W,18,5,10,0.5,1,5,0.2,2,2,1.0,1,1,2,1,0,0,0,1,13,14,1
22025,1641724,0022500277,"Nov 23, 2025",ORL @ BOS,L,29,11,23,0.478,5,13,0.385,3,3,1.0,2,5,7,3,0,0,0,3,30,0,1
22025,1641724,0022500269,"Nov 22, 2025",ORL vs. NYK,W,8,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,5,-8,1
22025,1641724,0022500264,"Nov 20, 2025",ORL vs. LAC,W,15,3,3,1.0,2,2,1.0,0,0,0.0,0,1,1,0,1,0,0,1,8,16,1
22025,1641724,0022500236,"Nov 16, 2025",ORL @ HOU,L,20,2,6,0.333,1,3,0.333,0,0,0.0,0,2,2,2,1,1,0,1,5,-4,1
22025,1641724,0022500040,"Nov 14, 2025",ORL vs. BKN,W,10,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,6,-9,1
22025,1641724,0022500215,"Nov 12, 2025",ORL @ NYK,W,5,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,5,-1,1
22025,1641724,0022500200,"Nov 10, 2025",ORL vs. POR,W,19,1,5,0.2,1,3,0.333,0,0,0.0,0,2,2,2,0,1,0,1,3,8,1
22025,1641724,0022500166,"Nov 04, 2025",ORL @ ATL,L,6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,2,3,-1,1
22025,1641724,0022500145,"Nov 01, 2025",ORL @ WAS,W,6,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,2,0,0,0,0,3,9,1
22025,1641724,0022500138,"Oct 30, 2025",ORL @ CHA,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22025,1641724,0022500129,"Oct 29, 2025",ORL @ DET,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,-1,1
22025,1641724,0022500100,"Oct 25, 2025",ORL vs. CHI,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,1,0,1,0,-5,1
22025,1641724,0022500090,"Oct 24, 2025",ORL vs. ATL,L,4,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-2,1
