SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630530,0022201225,"Apr 09, 2023",NOP @ MIN,L,40,6,10,0.6,1,4,0.25,7,8,0.875,0,4,4,0,2,0,1,2,20,-10,1
22022,1630530,0022201209,"Apr 07, 2023",NOP vs. NYK,W,39,10,21,0.476,3,10,0.3,8,8,1.0,2,1,3,2,1,1,0,2,31,26,1
22022,1630530,0022201194,"Apr 05, 2023",NOP vs. MEM,W,46,9,18,0.5,7,13,0.538,5,6,0.833,0,2,2,4,3,0,0,3,30,3,1
22022,1630530,0022201185,"Apr 04, 2023",NOP vs. SAC,L,36,6,12,0.5,3,8,0.375,2,3,0.667,0,2,2,2,1,0,0,2,17,-9,1
22022,1630530,0022201162,"Apr 01, 2023",NOP vs. LAC,W,39,4,8,0.5,2,5,0.4,9,11,0.818,1,3,4,1,2,2,1,2,19,10,1
22022,1630530,0022201147,"Mar 30, 2023",NOP @ DEN,W,39,5,14,0.357,3,10,0.3,2,2,1.0,1,1,2,3,2,0,0,1,15,26,1
22022,1630530,0022201135,"Mar 28, 2023",NOP @ GSW,L,38,6,9,0.667,4,6,0.667,5,5,1.0,0,3,3,3,1,2,1,3,21,-18,1
22022,1630530,0022201127,"Mar 27, 2023",NOP @ POR,W,28,5,11,0.455,1,7,0.143,5,5,1.0,0,2,2,1,1,0,2,3,16,10,1
22022,1630530,0022201112,"Mar 25, 2023",NOP @ LAC,W,37,11,14,0.786,10,12,0.833,0,0,0.0,0,2,2,1,2,1,0,3,32,19,1
22022,1630530,0022201095,"Mar 23, 2023",NOP vs. CHA,W,33,7,14,0.5,4,8,0.5,1,1,1.0,0,2,2,1,4,0,2,0,19,10,1
22022,1630530,0022201080,"Mar 21, 2023",NOP vs. SAS,W,31,6,12,0.5,3,9,0.333,2,2,1.0,0,3,3,0,0,1,0,1,17,11,1
22022,1630530,0022201067,"Mar 19, 2023",NOP @ HOU,W,38,5,13,0.385,3,10,0.3,1,1,1.0,1,3,4,1,0,0,1,0,14,9,1
22022,1630530,0022201051,"Mar 17, 2023",NOP @ HOU,L,37,4,11,0.364,4,10,0.4,1,1,1.0,0,4,4,2,1,0,0,2,13,19,1
22022,1630530,0022201030,"Mar 14, 2023",NOP vs. LAL,L,38,7,14,0.5,4,7,0.571,2,3,0.667,1,2,3,1,3,1,2,1,20,-24,1
22022,1630530,0022201017,"Mar 12, 2023",NOP vs. POR,W,30,13,20,0.65,9,14,0.643,6,6,1.0,1,6,7,1,1,1,1,2,41,44,1
22022,1630530,0022201011,"Mar 11, 2023",NOP vs. OKC,L,41,5,12,0.417,2,7,0.286,3,4,0.75,2,2,4,2,0,1,1,4,15,-11,1
22022,1630530,0022200988,"Mar 08, 2023",NOP vs. DAL,W,38,5,9,0.556,3,5,0.6,3,3,1.0,1,5,6,2,1,2,0,2,16,-4,1
22022,1630530,0022200976,"Mar 06, 2023",NOP @ SAC,L,37,6,11,0.545,4,9,0.444,1,1,1.0,1,4,5,4,2,2,1,0,17,-10,1
22022,1630530,0022200953,"Mar 03, 2023",NOP @ GSW,L,38,6,14,0.429,3,9,0.333,0,0,0.0,1,1,2,2,1,0,0,2,15,-5,1
22022,1630530,0022200941,"Mar 01, 2023",NOP @ POR,W,32,3,10,0.3,3,10,0.3,0,0,0.0,1,4,5,3,3,0,0,1,9,16,1
22022,1630530,0022200922,"Feb 27, 2023",NOP vs. ORL,L,21,2,8,0.25,1,4,0.25,2,3,0.667,1,2,3,3,1,0,2,1,7,0,1
22022,1630530,0022200906,"Feb 25, 2023",NOP @ NYK,L,27,4,9,0.444,0,3,0.0,3,3,1.0,1,1,2,2,0,0,0,0,11,-14,1
22022,1630530,0022200890,"Feb 23, 2023",NOP @ TOR,L,23,3,8,0.375,1,5,0.2,2,2,1.0,1,1,2,0,1,0,1,2,9,0,1
22022,1630530,0022200882,"Feb 15, 2023",NOP @ LAL,L,20,0,6,0.0,0,4,0.0,2,2,1.0,0,2,2,0,1,0,2,1,2,-15,1
22022,1630530,0022200864,"Feb 13, 2023",NOP @ OKC,W,32,3,11,0.273,3,8,0.375,3,4,0.75,0,3,3,1,1,3,3,2,12,13,1
22022,1630530,0022200842,"Feb 10, 2023",NOP vs. CLE,L,34,7,13,0.538,2,5,0.4,1,2,0.5,1,3,4,0,0,0,1,4,17,-11,1
22022,1630530,0022200818,"Feb 07, 2023",NOP vs. ATL,W,32,6,13,0.462,4,9,0.444,0,0,0.0,2,2,4,2,0,0,0,3,16,8,1
22022,1630530,0022200807,"Feb 05, 2023",NOP vs. SAC,W,36,9,11,0.818,6,8,0.75,6,7,0.857,0,4,4,2,1,0,1,3,30,34,1
22022,1630530,0022200798,"Feb 04, 2023",NOP vs. LAL,W,28,7,12,0.583,4,9,0.444,3,3,1.0,1,4,5,0,0,0,0,4,21,8,1
22022,1630530,0022200782,"Feb 02, 2023",NOP @ DAL,L,34,3,6,0.5,0,3,0.0,3,3,1.0,0,3,3,2,1,0,0,2,9,2,1
22022,1630530,0022200768,"Jan 31, 2023",NOP @ DEN,L,32,6,11,0.545,1,5,0.2,1,1,1.0,0,3,3,1,2,0,0,2,14,-11,1
22022,1630530,0022200755,"Jan 29, 2023",NOP @ MIL,L,36,6,11,0.545,4,6,0.667,0,1,0.0,1,1,2,2,1,0,2,0,16,-29,1
22022,1630530,0022200747,"Jan 28, 2023",NOP vs. WAS,L,27,4,11,0.364,1,5,0.2,1,1,1.0,0,2,2,0,1,2,0,0,10,-5,1
22022,1630530,0022200724,"Jan 25, 2023",NOP vs. MIN,L,21,2,5,0.4,0,3,0.0,2,2,1.0,0,0,0,1,0,2,0,1,6,-9,1
22022,1630530,0022200716,"Jan 24, 2023",NOP vs. DEN,L,33,3,10,0.3,3,5,0.6,1,1,1.0,0,6,6,1,1,0,0,1,10,-4,1
22022,1630530,0022200699,"Jan 22, 2023",NOP @ MIA,L,34,6,11,0.545,2,6,0.333,3,3,1.0,1,0,1,0,3,0,1,5,17,-11,1
22022,1630530,0022200683,"Jan 20, 2023",NOP @ ORL,L,40,7,9,0.778,2,4,0.5,2,2,1.0,0,6,6,2,0,1,2,1,18,-18,1
22022,1630530,0022200673,"Jan 18, 2023",NOP vs. MIA,L,29,2,9,0.222,1,6,0.167,0,0,0.0,0,3,3,3,2,0,1,0,5,-21,1
22022,1630530,0022200658,"Jan 16, 2023",NOP @ CLE,L,33,7,14,0.5,3,6,0.5,0,0,0.0,1,1,2,2,1,0,2,1,17,-16,1
22022,1630530,0022200632,"Jan 13, 2023",NOP @ DET,W,35,6,11,0.545,3,8,0.375,4,4,1.0,0,2,2,2,2,1,0,3,19,8,1
22022,1630530,0022200621,"Jan 11, 2023",NOP @ BOS,L,34,7,11,0.636,1,4,0.25,0,0,0.0,2,4,6,1,3,1,1,2,15,-7,1
22022,1630530,0022200605,"Jan 09, 2023",NOP @ WAS,W,23,3,9,0.333,0,5,0.0,0,0,0.0,0,1,1,2,1,1,1,1,6,0,1
22022,1630530,0022200593,"Jan 07, 2023",NOP @ DAL,L,25,3,7,0.429,1,4,0.25,0,0,0.0,1,1,2,1,0,1,1,5,7,-3,1
22022,1630530,0022200586,"Jan 06, 2023",NOP vs. BKN,L,31,3,5,0.6,1,2,0.5,4,4,1.0,1,0,1,0,0,0,1,2,11,-11,1
22022,1630530,0022200572,"Jan 04, 2023",NOP vs. HOU,W,29,5,13,0.385,2,8,0.25,2,2,1.0,0,0,0,1,0,1,0,3,14,1,1
22022,1630530,0022200554,"Jan 02, 2023",NOP @ PHI,L,31,3,9,0.333,2,6,0.333,0,0,0.0,0,6,6,0,0,1,0,2,8,5,1
22022,1630530,0022200543,"Dec 31, 2022",NOP @ MEM,L,24,5,7,0.714,2,4,0.5,3,3,1.0,0,3,3,0,0,0,0,2,15,-13,1
