SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1626220,0022500685,"Jan 29, 2026",PHX vs. DET,W,28,4,8,0.5,2,5,0.4,0,0,0.0,0,2,2,2,1,0,2,5,10,3,1
22025,1626220,0022500669,"Jan 27, 2026",PHX vs. BKN,W,34,2,9,0.222,0,5,0.0,3,3,1.0,1,1,2,4,2,1,1,4,7,1,1
22025,1626220,0022500655,"Jan 25, 2026",PHX vs. MIA,L,31,2,10,0.2,0,7,0.0,4,4,1.0,0,5,5,5,2,0,2,3,8,-10,1
22025,1626220,0022500636,"Jan 23, 2026",PHX @ ATL,L,28,2,5,0.4,1,3,0.333,0,0,0.0,0,2,2,3,2,1,4,1,5,-21,1
22025,1626220,0022500613,"Jan 20, 2026",PHX @ PHI,W,24,3,7,0.429,3,7,0.429,0,0,0.0,0,3,3,2,0,0,1,1,9,-5,1
22025,1626220,0022500610,"Jan 19, 2026",PHX @ BKN,W,29,4,8,0.5,3,7,0.429,0,0,0.0,0,3,3,5,0,0,3,3,11,13,1
22025,1626220,0022500596,"Jan 17, 2026",PHX @ NYK,W,30,3,5,0.6,2,4,0.5,2,2,1.0,2,3,5,2,1,0,1,1,10,-14,1
22025,1626220,0022500579,"Jan 15, 2026",PHX @ DET,L,29,4,11,0.364,3,8,0.375,0,2,0.0,1,6,7,7,0,0,2,0,11,-9,1
22025,1626220,0022500564,"Jan 13, 2026",PHX @ MIA,L,32,3,10,0.3,2,8,0.25,0,0,0.0,0,4,4,4,1,0,1,1,8,3,1
22025,1626220,0022500555,"Jan 11, 2026",PHX vs. WAS,W,25,6,11,0.545,5,10,0.5,2,2,1.0,1,6,7,4,2,0,3,1,19,18,1
22025,1626220,0022500538,"Jan 09, 2026",PHX vs. NYK,W,33,4,6,0.667,4,6,0.667,0,0,0.0,1,5,6,1,0,1,0,4,12,5,1
