SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642268,0022401136,"Apr 06, 2025",UTA @ ATL,L,35,6,14,0.429,1,4,0.25,4,5,0.8,0,3,3,12,1,1,4,2,17,-10,1
22024,1642268,0022401119,"Apr 04, 2025",UTA @ IND,L,33,5,15,0.333,0,4,0.0,5,6,0.833,3,2,5,5,1,0,1,4,15,-20,1
22024,1642268,0022401107,"Apr 02, 2025",UTA @ HOU,L,32,7,11,0.636,2,5,0.4,6,8,0.75,0,5,5,10,0,1,0,2,22,-16,1
22024,1642268,0022401089,"Mar 31, 2025",UTA @ CHA,L,32,6,11,0.545,0,3,0.0,5,6,0.833,0,2,2,7,3,1,4,1,17,-4,1
22024,1642268,0022401073,"Mar 28, 2025",UTA @ DEN,L,32,0,7,0.0,0,2,0.0,3,4,0.75,0,3,3,7,1,0,1,0,3,-18,1
22024,1642268,0022401065,"Mar 27, 2025",UTA vs. HOU,L,31,7,12,0.583,1,3,0.333,1,3,0.333,0,1,1,5,1,1,4,2,16,-6,1
22024,1642268,0022401050,"Mar 25, 2025",UTA vs. MEM,L,28,7,13,0.538,4,8,0.5,3,5,0.6,0,3,3,4,1,0,6,3,21,-21,1
22024,1642268,0022401030,"Mar 23, 2025",UTA vs. CLE,L,26,3,6,0.5,1,2,0.5,0,0,0.0,2,5,7,6,2,0,5,2,7,-30,1
22024,1642268,0022401020,"Mar 21, 2025",UTA vs. BOS,L,30,2,9,0.222,0,3,0.0,1,2,0.5,0,4,4,5,1,0,2,2,5,-14,1
22024,1642268,0022400627,"Mar 19, 2025",UTA vs. WAS,W,28,7,10,0.7,2,3,0.667,0,0,0.0,1,2,3,6,4,0,1,1,16,6,1
22024,1642268,0022400989,"Mar 17, 2025",UTA vs. CHI,L,26,3,10,0.3,0,1,0.0,2,2,1.0,0,6,6,8,0,0,1,1,8,-17,1
22024,1642268,0022400981,"Mar 16, 2025",UTA @ MIN,L,31,4,9,0.444,0,0,0.0,3,3,1.0,2,4,6,6,0,0,5,2,11,-22,1
22024,1642268,0022400966,"Mar 14, 2025",UTA vs. TOR,L,36,6,11,0.545,0,0,0.0,4,5,0.8,1,4,5,8,1,0,1,1,16,12,1
22024,1642268,0022400950,"Mar 12, 2025",UTA @ MEM,L,28,4,8,0.5,1,2,0.5,2,4,0.5,0,4,4,6,1,0,7,3,11,3,1
22024,1642268,0022400929,"Mar 10, 2025",UTA @ BOS,L,28,3,5,0.6,1,2,0.5,1,2,0.5,0,1,1,4,0,0,0,0,8,-14,1
22024,1642268,0022400924,"Mar 09, 2025",UTA @ PHI,L,30,4,10,0.4,0,1,0.0,5,5,1.0,1,4,5,10,2,0,7,4,13,23,1
22024,1642268,0022400905,"Mar 07, 2025",UTA @ TOR,L,30,1,4,0.25,0,1,0.0,4,6,0.667,0,3,3,6,0,0,4,3,6,-11,1
22024,1642268,0022400894,"Mar 05, 2025",UTA @ WAS,L,31,7,14,0.5,0,2,0.0,5,9,0.556,1,5,6,6,2,0,4,4,19,-9,1
22024,1642268,0022400881,"Mar 03, 2025",UTA vs. DET,L,32,4,12,0.333,0,2,0.0,3,4,0.75,0,3,3,2,2,0,3,2,11,-22,1
22024,1642268,0022400872,"Mar 02, 2025",UTA vs. NOP,L,29,3,8,0.375,0,2,0.0,5,5,1.0,0,2,2,8,1,2,0,2,11,-22,1
22024,1642268,0022400858,"Feb 28, 2025",UTA vs. MIN,W,30,4,8,0.5,0,2,0.0,3,4,0.75,0,3,3,14,0,0,6,1,11,16,1
22024,1642268,0022400843,"Feb 26, 2025",UTA vs. SAC,L,26,3,6,0.5,2,4,0.5,1,4,0.25,1,2,3,7,2,0,0,1,9,-14,1
22024,1642268,0022400827,"Feb 24, 2025",UTA vs. POR,L,24,2,9,0.222,1,3,0.333,1,2,0.5,1,2,3,4,0,0,4,2,6,-28,1
22024,1642268,0022400809,"Feb 22, 2025",UTA vs. HOU,W,33,4,13,0.308,1,3,0.333,3,6,0.5,1,3,4,10,1,0,3,0,12,0,1
22024,1642268,0022400804,"Feb 21, 2025",UTA vs. OKC,L,29,4,10,0.4,1,3,0.333,0,0,0.0,1,2,3,12,1,0,4,2,9,-8,1
22024,1642268,0022401004,"Feb 13, 2025",UTA vs. LAC,L,32,5,9,0.556,3,6,0.5,3,4,0.75,1,3,4,8,4,0,7,1,16,-2,1
22024,1642268,0022400781,"Feb 12, 2025",UTA vs. LAL,W,30,4,6,0.667,1,3,0.333,1,2,0.5,0,7,7,9,0,0,4,3,10,-14,1
22024,1642268,0022400768,"Feb 10, 2025",UTA @ LAL,L,33,6,12,0.5,1,3,0.333,0,0,0.0,0,4,4,10,0,0,4,4,13,-16,1
22024,1642268,0022400751,"Feb 08, 2025",UTA @ LAC,L,29,1,5,0.2,0,2,0.0,3,4,0.75,1,4,5,9,0,2,2,3,5,1,1
22024,1642268,0022400740,"Feb 07, 2025",UTA @ PHX,L,35,7,15,0.467,1,4,0.25,0,0,0.0,0,4,4,13,1,0,4,2,15,-6,1
22024,1642268,0022400725,"Feb 05, 2025",UTA vs. GSW,W,34,9,18,0.5,0,5,0.0,2,2,1.0,2,4,6,11,1,0,1,2,20,9,1
22024,1642268,0022400707,"Feb 03, 2025",UTA vs. IND,L,32,5,12,0.417,1,4,0.25,0,0,0.0,0,1,1,10,1,0,2,3,11,4,1
22024,1642268,0022400687,"Feb 01, 2025",UTA vs. ORL,W,28,5,9,0.556,1,4,0.25,1,2,0.5,0,4,4,6,1,0,3,5,12,6,1
22024,1642268,0022400677,"Jan 30, 2025",UTA vs. MIN,L,30,5,7,0.714,1,2,0.5,0,0,0.0,0,2,2,7,0,0,4,1,11,-16,1
22024,1642268,0022400661,"Jan 28, 2025",UTA @ GSW,L,32,5,9,0.556,0,1,0.0,2,2,1.0,1,5,6,9,0,0,4,4,12,-7,1
22024,1642268,0022400658,"Jan 27, 2025",UTA vs. MIL,L,28,6,9,0.667,0,1,0.0,0,0,0.0,0,2,2,8,3,0,4,1,12,-11,1
22024,1642268,0022400643,"Jan 25, 2025",UTA @ MEM,L,33,4,11,0.364,0,2,0.0,0,0,0.0,0,5,5,8,2,1,4,5,8,-21,1
22024,1642268,0022400618,"Jan 22, 2025",UTA @ OKC,L,23,3,10,0.3,2,4,0.5,0,0,0.0,1,0,1,2,1,0,6,2,8,-20,1
22024,1642268,0022400605,"Jan 20, 2025",UTA @ NOP,L,37,7,20,0.35,1,2,0.5,5,7,0.714,1,2,3,11,1,0,4,4,20,5,1
22024,1642268,0022400581,"Jan 17, 2025",UTA @ NOP,L,35,3,10,0.3,0,1,0.0,2,4,0.5,2,5,7,11,1,1,2,2,8,8,1
22024,1642268,0022400569,"Jan 15, 2025",UTA vs. CHA,L,27,4,8,0.5,1,4,0.25,2,2,1.0,0,3,3,10,0,0,5,3,11,-9,1
22024,1642268,0022400546,"Jan 12, 2025",UTA vs. BKN,W,37,9,16,0.563,3,6,0.5,2,2,1.0,0,7,7,7,0,1,2,3,23,1,1
22024,1642268,0022400533,"Jan 11, 2025",UTA @ PHX,L,27,2,5,0.4,1,2,0.5,0,0,0.0,1,2,3,8,1,0,2,2,5,-3,1
22024,1642268,0022400523,"Jan 09, 2025",UTA vs. MIA,L,34,3,5,0.6,0,2,0.0,2,2,1.0,1,2,3,9,0,0,3,3,8,0,1
22024,1642268,0022400506,"Jan 07, 2025",UTA vs. ATL,L,26,1,6,0.167,1,4,0.25,0,0,0.0,1,5,6,9,0,0,2,3,3,-5,1
22024,1642268,0022400490,"Jan 05, 2025",UTA @ ORL,W,28,1,8,0.125,0,3,0.0,0,0,0.0,1,4,5,6,0,0,5,2,2,4,1
22024,1642268,0022400481,"Jan 04, 2025",UTA @ MIA,W,24,3,5,0.6,0,1,0.0,1,1,1.0,0,2,2,6,2,1,1,2,7,17,1
22024,1642268,0022400458,"Jan 01, 2025",UTA @ NYK,L,11,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,2,2,0,1,2,0,-11,1
22024,1642268,0022400445,"Dec 30, 2024",UTA vs. DEN,L,17,3,4,0.75,1,2,0.5,1,1,1.0,0,4,4,5,1,0,0,1,8,-5,1
22024,1642268,0022400433,"Dec 28, 2024",UTA vs. PHI,L,19,1,3,0.333,0,2,0.0,0,0,0.0,1,2,3,4,0,0,5,1,2,-12,1
22024,1642268,0022400417,"Dec 26, 2024",UTA @ POR,L,35,3,10,0.3,1,3,0.333,0,1,0.0,1,7,8,7,0,0,6,4,7,10,1
22024,1642268,0022400392,"Dec 23, 2024",UTA @ CLE,L,14,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,4,0,0,1,2,0,3,1
22024,1642268,0022400379,"Dec 21, 2024",UTA @ BKN,W,16,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,2,0,1,3,2,0,11,1
22024,1642268,0022401226,"Dec 16, 2024",UTA @ LAC,L,12,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,2,0,1,1,1,0,-11,1
22024,1642268,0022401214,"Dec 13, 2024",UTA vs. PHX,L,12,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,1,0,2,3,1
22024,1642268,0022400357,"Dec 08, 2024",UTA @ SAC,L,16,0,5,0.0,0,2,0.0,0,0,0.0,0,1,1,3,0,0,2,4,0,-28,1
22024,1642268,0022400339,"Dec 06, 2024",UTA @ POR,W,23,5,13,0.385,1,3,0.333,1,2,0.5,0,4,4,7,3,0,3,1,12,14,1
22024,1642268,0022400055,"Dec 03, 2024",UTA @ OKC,L,14,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,2,0,0,4,1,3,-17,1
22024,1642268,0022400311,"Dec 01, 2024",UTA vs. LAL,L,12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,2,0,1,2,0,-7,1
22024,1642268,0022400304,"Nov 30, 2024",UTA vs. DAL,L,12,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,3,0,0,2,2,0,-12,1
22024,1642268,0022400298,"Nov 27, 2024",UTA vs. DEN,L,22,2,10,0.2,2,4,0.5,0,2,0.0,0,0,0,4,0,0,4,2,6,-6,1
22024,1642268,0022400038,"Nov 26, 2024",UTA vs. SAS,L,17,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,4,1,0,1,2,1,2,1
22024,1642268,0022400264,"Nov 23, 2024",UTA vs. NYK,W,11,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,2,-17,1
22024,1642268,0022400262,"Nov 21, 2024",UTA @ SAS,L,24,1,8,0.125,0,2,0.0,2,4,0.5,0,3,3,6,0,0,5,5,4,3,1
22024,1642268,0022400026,"Nov 19, 2024",UTA @ LAL,L,20,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,4,3,0,4,0,2,-12,1
22024,1642268,0022400243,"Nov 17, 2024",UTA @ LAC,L,26,2,4,0.5,0,1,0.0,0,0,0.0,0,3,3,8,2,0,3,2,4,11,1
22024,1642268,0022400233,"Nov 16, 2024",UTA @ SAC,L,19,3,3,1.0,1,1,1.0,2,2,1.0,0,2,2,1,0,0,1,2,9,-4,1
22024,1642268,0022400228,"Nov 14, 2024",UTA vs. DAL,W,18,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,1,3,1,5,2,2,12,1
22024,1642268,0022400006,"Nov 12, 2024",UTA vs. PHX,L,15,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,2,4,-8,1
22024,1642268,0022400197,"Nov 09, 2024",UTA @ SAS,W,25,3,9,0.333,0,6,0.0,1,4,0.25,0,6,6,4,1,1,0,1,7,1,1
22024,1642268,0022400182,"Nov 07, 2024",UTA @ MIL,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-2,1
