SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1631106,0022201222,"Apr 09, 2023",HOU @ WAS,W,27,6,11,0.545,1,3,0.333,3,4,0.75,2,6,8,4,0,1,2,2,16,9,1
22022,1631106,0022201202,"Apr 07, 2023",HOU @ CHA,W,24,3,9,0.333,0,1,0.0,1,1,1.0,2,5,7,2,3,2,2,4,7,-3,1
22022,1631106,0022201183,"Apr 04, 2023",HOU vs. DEN,W,33,5,9,0.556,1,2,0.5,0,0,0.0,2,5,7,1,2,1,3,2,11,11,1
22022,1631106,0022201171,"Apr 02, 2023",HOU vs. LAL,L,25,4,14,0.286,1,5,0.2,0,0,0.0,5,3,8,2,1,0,0,2,9,-23,1
22022,1631106,0022201155,"Mar 31, 2023",HOU vs. DET,W,24,1,11,0.091,1,2,0.5,2,2,1.0,6,4,10,1,2,1,0,1,5,-6,1
22022,1631106,0022201137,"Mar 29, 2023",HOU @ BKN,L,22,0,6,0.0,0,2,0.0,0,0,0.0,3,3,6,1,0,0,1,1,0,7,1
22022,1631106,0022201124,"Mar 27, 2023",HOU @ NYK,L,28,5,11,0.455,1,4,0.25,2,2,1.0,4,4,8,1,2,0,1,4,13,-6,1
22022,1631106,0022201117,"Mar 26, 2023",HOU @ CLE,L,30,4,9,0.444,0,2,0.0,2,2,1.0,3,5,8,0,1,0,4,5,10,-11,1
22022,1631106,0022201100,"Mar 24, 2023",HOU @ MEM,L,29,9,13,0.692,1,2,0.5,2,3,0.667,1,3,4,3,1,0,1,0,21,-21,1
22022,1631106,0022201088,"Mar 22, 2023",HOU @ MEM,L,27,2,4,0.5,1,1,1.0,0,0,0.0,4,4,8,2,0,0,2,5,5,-4,1
22022,1631106,0022201074,"Mar 20, 2023",HOU vs. GSW,L,31,9,16,0.563,1,5,0.2,2,4,0.5,4,8,12,1,4,0,2,2,21,-3,1
22022,1631106,0022201067,"Mar 19, 2023",HOU vs. NOP,L,22,2,6,0.333,0,3,0.0,6,6,1.0,1,4,5,0,0,1,2,2,10,-4,1
