SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630703,0022401066,"Mar 27, 2025",POR @ SAC,L,24,2,8,0.25,1,5,0.2,1,2,0.5,0,0,0,6,0,0,0,2,6,-10,1
22024,1630703,0022401051,"Mar 25, 2025",POR vs. CLE,L,30,6,12,0.5,2,7,0.286,4,4,1.0,2,4,6,6,0,0,2,2,18,-2,1
22024,1630703,0022401034,"Mar 23, 2025",POR vs. BOS,L,23,2,10,0.2,2,8,0.25,3,5,0.6,0,0,0,6,0,0,3,2,9,-10,1
22024,1630703,0022401022,"Mar 21, 2025",POR vs. DEN,W,20,6,13,0.462,3,5,0.6,1,2,0.5,2,0,2,4,1,0,5,4,16,-1,1
22024,1630703,0022401008,"Mar 19, 2025",POR vs. MEM,W,20,2,10,0.2,1,7,0.143,0,0,0.0,1,2,3,5,0,0,3,2,5,-9,1
22024,1630703,0022400995,"Mar 17, 2025",POR vs. WAS,W,31,5,14,0.357,1,5,0.2,0,0,0.0,2,3,5,3,0,0,2,3,11,17,1
22024,1630703,0022400980,"Mar 16, 2025",POR vs. TOR,W,30,2,12,0.167,1,5,0.2,0,0,0.0,1,4,5,5,1,0,6,3,5,4,1
22024,1630703,0022400953,"Mar 12, 2025",POR vs. NYK,L,37,10,16,0.625,4,4,1.0,6,10,0.6,2,1,3,2,1,0,3,2,30,0,1
22024,1630703,0022400938,"Mar 10, 2025",POR @ GSW,L,30,5,13,0.385,1,5,0.2,1,1,1.0,2,0,2,4,1,0,3,2,12,-18,1
22024,1630703,0022400926,"Mar 09, 2025",POR vs. DET,L,32,4,14,0.286,1,6,0.167,6,7,0.857,2,3,5,2,0,0,3,4,15,17,1
22024,1630703,0022400908,"Mar 07, 2025",POR @ OKC,L,25,8,15,0.533,2,5,0.4,4,5,0.8,0,4,4,3,0,0,4,1,22,-4,1
22024,1630703,0022400891,"Mar 05, 2025",POR @ BOS,L,26,4,11,0.364,1,3,0.333,4,5,0.8,0,2,2,4,1,0,3,6,13,-1,1
