SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,203500,0022500604,"Jan 18, 2026",HOU vs. NOP,W,27,2,3,0.667,0,0,0.0,1,2,0.5,5,5,10,2,0,0,1,1,5,10,1
22025,203500,0022500581,"Jan 15, 2026",HOU vs. OKC,L,25,3,6,0.5,0,0,0.0,0,0,0.0,6,5,11,0,0,2,0,0,6,-7,1
22025,203500,0022500565,"Jan 13, 2026",HOU vs. CHI,W,18,2,5,0.4,0,0,0.0,0,2,0.0,3,4,7,1,2,0,0,2,4,9,1
22025,203500,0022500557,"Jan 11, 2026",HOU @ SAC,L,24,0,0,0.0,0,0,0.0,3,4,0.75,4,2,6,1,0,1,2,2,3,0,1
22025,203500,0022500540,"Jan 09, 2026",HOU @ POR,L,33,2,2,1.0,0,0,0.0,1,4,0.25,6,3,9,3,0,1,1,2,5,-14,1
22025,203500,0022500527,"Jan 07, 2026",HOU @ POR,L,30,3,6,0.5,0,0,0.0,1,2,0.5,6,5,11,4,2,2,2,3,7,3,1
22025,203500,0022500505,"Jan 05, 2026",HOU vs. PHX,W,31,4,7,0.571,0,0,0.0,0,4,0.0,6,5,11,2,1,0,2,1,8,7,1
22025,203500,0022500453,"Dec 29, 2025",HOU vs. IND,W,22,3,4,0.75,0,0,0.0,2,6,0.333,3,2,5,0,0,0,0,2,8,17,1
22025,203500,0022500438,"Dec 27, 2025",HOU vs. CLE,W,22,3,6,0.5,0,0,0.0,3,6,0.5,5,3,8,1,2,0,3,0,9,26,1
22025,203500,0022500012,"Dec 25, 2025",HOU @ LAL,W,26,2,3,0.667,0,0,0.0,0,0,0.0,4,5,9,2,0,0,1,0,4,-4,1
22025,203500,0022500422,"Dec 23, 2025",HOU @ LAC,L,14,1,3,0.333,0,0,0.0,0,0,0.0,1,3,4,1,0,0,1,1,2,-5,1
22025,203500,0022500386,"Dec 20, 2025",HOU @ DEN,W,25,0,4,0.0,0,0,0.0,1,2,0.5,5,7,12,0,0,0,0,1,1,-10,1
22025,203500,0022500375,"Dec 18, 2025",HOU @ NOP,L,28,2,10,0.2,0,0,0.0,2,5,0.4,6,4,10,3,1,1,1,3,6,3,1
22025,203500,0022501225,"Dec 15, 2025",HOU @ DEN,L,16,1,1,1.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,1,3,3,-8,1
22025,203500,0022501205,"Dec 11, 2025",HOU vs. LAC,W,18,2,4,0.5,0,0,0.0,0,0,0.0,3,3,6,2,2,0,1,0,4,10,1
22025,203500,0022500346,"Dec 05, 2025",HOU vs. PHX,W,30,2,4,0.5,0,0,0.0,0,0,0.0,3,5,8,3,2,1,1,5,4,18,1
22025,203500,0022500330,"Dec 03, 2025",HOU vs. SAC,W,18,5,6,0.833,0,0,0.0,1,2,0.5,5,3,8,0,0,2,3,0,11,7,1
22025,203500,0022500301,"Nov 30, 2025",HOU @ UTA,W,17,2,4,0.5,0,0,0.0,9,10,0.9,4,8,12,2,1,1,0,0,13,24,1
22025,203500,0022500290,"Nov 24, 2025",HOU @ PHX,W,16,2,4,0.5,0,0,0.0,2,2,1.0,3,4,7,0,1,0,0,2,6,6,1
22025,203500,0022500054,"Nov 21, 2025",HOU vs. DEN,L,23,2,2,1.0,0,0,0.0,1,3,0.333,5,3,8,2,0,0,1,1,5,14,1
22025,203500,0022500255,"Nov 19, 2025",HOU @ CLE,W,28,2,6,0.333,0,0,0.0,2,2,1.0,6,5,11,3,0,1,2,2,6,6,1
22025,203500,0022500236,"Nov 16, 2025",HOU vs. ORL,W,27,1,8,0.125,0,0,0.0,1,2,0.5,8,5,13,0,0,0,2,3,3,-2,1
22025,203500,0022500042,"Nov 14, 2025",HOU vs. POR,W,18,2,4,0.5,0,0,0.0,1,2,0.5,5,6,11,0,1,2,0,1,5,22,1
22025,203500,0022500218,"Nov 12, 2025",HOU vs. WAS,W,17,2,5,0.4,0,0,0.0,1,2,0.5,5,3,8,4,0,2,1,2,5,21,1
22025,203500,0022500191,"Nov 09, 2025",HOU @ MIL,W,22,5,7,0.714,0,0,0.0,2,2,1.0,5,1,6,1,0,0,1,2,12,-3,1
22025,203500,0022500032,"Nov 07, 2025",HOU @ SAS,L,20,1,4,0.25,0,0,0.0,1,1,1.0,3,5,8,1,1,0,0,2,3,-7,1
22025,203500,0022500160,"Nov 03, 2025",HOU vs. DAL,W,23,2,3,0.667,0,0,0.0,0,2,0.0,3,6,9,1,2,2,1,3,4,6,1
22025,203500,0022500146,"Nov 01, 2025",HOU @ BOS,W,14,2,3,0.667,0,0,0.0,0,0,0.0,3,2,5,3,0,0,1,1,4,13,1
22025,203500,0022500131,"Oct 29, 2025",HOU @ TOR,W,20,5,6,0.833,0,0,0.0,2,2,1.0,8,4,12,2,1,1,1,3,12,14,1
22025,203500,0022500116,"Oct 27, 2025",HOU vs. BKN,W,16,0,1,0.0,0,0,0.0,4,4,1.0,5,3,8,1,0,1,1,1,4,20,1
22025,203500,0022500093,"Oct 24, 2025",HOU vs. DET,L,25,4,4,1.0,0,0,0.0,3,4,0.75,6,4,10,0,3,0,1,2,11,-4,1
22025,203500,0022500001,"Oct 21, 2025",HOU @ OKC,L,37,1,4,0.25,0,0,0.0,2,2,1.0,5,8,13,3,0,0,3,4,4,2,1
