SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628989,0022401191,"Apr 13, 2025",CHI @ PHI,W,16,6,11,0.545,5,7,0.714,1,2,0.5,0,2,2,2,0,0,0,2,18,4,1
22024,1628989,0022401176,"Apr 11, 2025",CHI vs. WAS,W,31,3,9,0.333,1,6,0.167,0,0,0.0,0,4,4,6,2,0,2,2,7,12,1
22024,1628989,0022401160,"Apr 09, 2025",CHI vs. MIA,W,37,9,16,0.563,4,9,0.444,0,0,0.0,1,3,4,7,1,0,2,3,22,10,1
22024,1628989,0022401133,"Apr 06, 2025",CHI @ CHA,W,29,5,8,0.625,3,5,0.6,0,0,0.0,0,1,1,3,1,0,0,4,13,8,1
22024,1628989,0022401122,"Apr 04, 2025",CHI vs. POR,W,34,3,10,0.3,3,7,0.429,0,0,0.0,0,2,2,1,0,1,1,2,9,0,1
22024,1628989,0022401099,"Apr 01, 2025",CHI vs. TOR,W,33,7,9,0.778,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,0,16,14,1
22024,1628989,0022401077,"Mar 29, 2025",CHI vs. DAL,L,32,3,9,0.333,1,5,0.2,1,2,0.5,0,3,3,6,0,0,3,2,8,-13,1
22024,1628989,0022401063,"Mar 27, 2025",CHI vs. LAL,W,40,8,17,0.471,5,10,0.5,0,0,0.0,0,6,6,5,1,0,2,0,21,12,1
22024,1628989,0022401042,"Mar 24, 2025",CHI @ DEN,W,36,4,11,0.364,1,7,0.143,0,0,0.0,0,1,1,6,2,0,1,0,9,8,1
22024,1628989,0022401028,"Mar 22, 2025",CHI @ LAL,W,34,6,12,0.5,0,4,0.0,2,2,1.0,1,2,3,2,1,1,0,2,14,16,1
22024,1628989,0022401013,"Mar 20, 2025",CHI @ SAC,W,37,10,16,0.625,5,9,0.556,0,0,0.0,1,4,5,7,4,1,1,2,25,16,1
22024,1628989,0022401007,"Mar 19, 2025",CHI @ PHX,L,32,6,11,0.545,3,8,0.375,0,0,0.0,0,2,2,4,0,1,1,4,15,1,1
22024,1628989,0022400989,"Mar 17, 2025",CHI @ UTA,W,36,6,11,0.545,5,9,0.556,0,0,0.0,0,9,9,2,1,1,0,1,17,23,1
22024,1628989,0022400970,"Mar 15, 2025",CHI @ HOU,L,34,4,11,0.364,1,6,0.167,0,0,0.0,0,1,1,4,1,0,2,4,9,-7,1
22024,1628989,0022400956,"Mar 13, 2025",CHI vs. BKN,W,33,7,16,0.438,2,8,0.25,2,2,1.0,2,7,9,3,0,0,1,1,18,-3,1
22024,1628989,0022400933,"Mar 10, 2025",CHI vs. IND,W,34,5,15,0.333,3,10,0.3,0,0,0.0,0,4,4,1,3,1,2,4,13,26,1
22024,1628989,0022400916,"Mar 08, 2025",CHI @ MIA,W,30,4,13,0.308,1,9,0.111,2,4,0.5,0,3,3,0,3,0,2,1,11,14,1
22024,1628989,0022400944,"Mar 06, 2025",CHI @ ORL,W,25,4,9,0.444,3,7,0.429,2,2,1.0,1,4,5,3,1,0,3,2,13,1,1
22024,1628989,0022400855,"Feb 28, 2025",CHI vs. TOR,W,28,4,10,0.4,4,8,0.5,3,3,1.0,0,1,1,2,1,1,0,1,15,13,1
22024,1628989,0022400842,"Feb 26, 2025",CHI vs. LAC,L,28,5,15,0.333,3,9,0.333,0,0,0.0,0,2,2,3,0,0,2,1,13,-9,1
22024,1628989,0022400823,"Feb 24, 2025",CHI @ PHI,W,34,8,12,0.667,7,11,0.636,0,0,0.0,0,0,0,4,2,0,0,2,23,39,1
22024,1628989,0022400806,"Feb 22, 2025",CHI vs. PHX,L,30,5,12,0.417,4,10,0.4,0,0,0.0,1,1,2,2,2,0,0,2,14,11,1
22024,1628989,0022400792,"Feb 20, 2025",CHI @ NYK,L,19,3,9,0.333,3,6,0.5,0,0,0.0,0,1,1,1,1,0,0,2,9,-11,1
22024,1628989,0022400775,"Feb 12, 2025",CHI vs. DET,L,18,1,8,0.125,0,5,0.0,0,0,0.0,1,3,4,2,1,0,1,4,2,4,1
22024,1628989,0022400766,"Feb 11, 2025",CHI vs. DET,L,21,2,7,0.286,0,3,0.0,1,2,0.5,2,3,5,4,1,0,3,1,5,-20,1
22024,1628989,0022400745,"Feb 08, 2025",CHI vs. GSW,L,19,1,7,0.143,1,4,0.25,1,2,0.5,1,3,4,1,1,0,1,2,4,0,1
22024,1628989,0022400691,"Feb 01, 2025",SAC @ OKC,L,8,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,2,0,0,0,0,3,-8,1
22024,1628989,0022400669,"Jan 29, 2025",SAC @ PHI,L,10,2,5,0.4,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,0,5,-10,1
22024,1628989,0022400641,"Jan 25, 2025",SAC @ NYK,L,10,1,3,0.333,1,2,0.5,1,1,1.0,0,1,1,1,0,0,2,0,4,12,1
22024,1628989,0022400626,"Jan 23, 2025",SAC @ DEN,L,6,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7,1
22024,1628989,0022400619,"Jan 22, 2025",SAC vs. GSW,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10,1
22024,1628989,0022400598,"Jan 19, 2025",SAC vs. WAS,W,9,1,6,0.167,0,4,0.0,1,2,0.5,1,1,2,1,0,0,1,1,3,-1,1
22024,1628989,0022400576,"Jan 16, 2025",SAC vs. HOU,W,9,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,0,5,-1,1
22024,1628989,0022400558,"Jan 14, 2025",SAC @ MIL,L,18,3,8,0.375,1,4,0.25,0,0,0.0,0,1,1,1,0,0,1,1,7,-24,1
22024,1628989,0022400541,"Jan 12, 2025",SAC @ CHI,W,10,3,4,0.75,1,1,1.0,0,0,0.0,1,2,3,4,0,0,0,1,7,1,1
22024,1628989,0022400528,"Jan 10, 2025",SAC @ BOS,W,19,1,6,0.167,0,5,0.0,0,0,0.0,0,0,0,0,3,0,1,0,2,1,1
22024,1628989,0022400501,"Jan 06, 2025",SAC vs. MIA,W,15,3,8,0.375,1,4,0.25,0,0,0.0,0,2,2,1,1,0,1,1,7,-14,1
22024,1628989,0022400492,"Jan 05, 2025",SAC @ GSW,W,20,5,7,0.714,4,6,0.667,2,2,1.0,0,1,1,0,2,0,1,0,16,3,1
22024,1628989,0022400476,"Jan 03, 2025",SAC vs. MEM,W,14,2,5,0.4,1,3,0.333,0,0,0.0,2,1,3,4,1,1,1,0,5,-3,1
22024,1628989,0022400462,"Jan 01, 2025",SAC vs. PHI,W,18,1,8,0.125,0,3,0.0,0,0,0.0,2,3,5,0,0,1,1,3,2,-11,1
22024,1628989,0022400448,"Dec 30, 2024",SAC vs. DAL,W,20,1,5,0.2,1,4,0.25,0,0,0.0,0,2,2,1,0,1,0,1,3,11,1
22024,1628989,0022400435,"Dec 28, 2024",SAC @ LAL,L,24,4,7,0.571,1,4,0.25,0,0,0.0,0,1,1,3,1,0,1,2,9,1,1
