SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,203078,0022201077,"Mar 21, 2023",WAS @ ORL,L,31,4,15,0.267,0,4,0.0,8,10,0.8,2,3,5,7,0,0,2,6,16,-10,1
22022,203078,0022201059,"Mar 18, 2023",WAS vs. SAC,L,32,8,17,0.471,2,4,0.5,2,2,1.0,0,3,3,2,0,0,4,3,20,-19,1
22022,203078,0022201049,"Mar 17, 2023",WAS @ CLE,L,33,8,18,0.444,1,3,0.333,5,7,0.714,1,7,8,5,1,1,3,3,22,-7,1
22022,203078,0022201028,"Mar 14, 2023",WAS vs. DET,W,33,13,15,0.867,4,6,0.667,6,6,1.0,0,6,6,7,2,1,3,3,36,38,1
22022,203078,0022201016,"Mar 12, 2023",WAS @ PHI,L,29,5,12,0.417,0,2,0.0,3,3,1.0,0,1,1,4,1,1,2,3,13,-13,1
22022,203078,0022200999,"Mar 10, 2023",WAS vs. ATL,L,37,11,24,0.458,1,5,0.2,4,4,1.0,1,5,6,5,2,1,2,3,27,-1,1
22022,203078,0022200985,"Mar 08, 2023",WAS vs. ATL,L,37,8,19,0.421,0,2,0.0,8,9,0.889,1,2,3,8,3,1,5,3,24,3,1
22022,203078,0022200769,"Mar 07, 2023",WAS @ DET,W,38,14,21,0.667,1,2,0.5,3,5,0.6,1,6,7,7,1,1,4,1,32,2,1
22022,203078,0022200973,"Mar 05, 2023",WAS vs. MIL,L,35,15,32,0.469,0,5,0.0,3,3,1.0,2,7,9,2,1,0,2,5,33,-13,1
22022,203078,0022200956,"Mar 04, 2023",WAS vs. TOR,L,42,7,22,0.318,2,3,0.667,5,6,0.833,2,2,4,10,0,2,5,0,21,4,1
22022,203078,0022200942,"Mar 02, 2023",WAS vs. TOR,W,35,5,14,0.357,3,4,0.75,2,3,0.667,0,5,5,5,0,0,4,3,15,-8,1
22022,203078,0022200923,"Feb 28, 2023",WAS @ ATL,W,35,17,30,0.567,1,4,0.25,2,2,1.0,0,3,3,7,1,0,2,2,37,3,1
