SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1626171,0022201221,"Apr 09, 2023",MIL @ TOR,L,18,7,14,0.5,2,4,0.5,0,0,0.0,0,4,4,0,1,0,2,1,16,-14,1
22022,1626171,0022201193,"Apr 05, 2023",MIL vs. CHI,W,37,9,18,0.5,6,9,0.667,3,3,1.0,2,11,13,1,1,0,0,1,27,10,1
22022,1626171,0022201179,"Apr 04, 2023",MIL @ WAS,W,31,5,15,0.333,5,9,0.556,4,8,0.5,5,15,20,4,0,0,1,1,19,-8,1
22022,1626171,0022201174,"Apr 02, 2023",MIL vs. PHI,W,28,8,11,0.727,2,3,0.667,0,0,0.0,0,5,5,0,1,1,1,3,18,6,1
22022,1626171,0022201146,"Mar 30, 2023",MIL vs. BOS,L,20,5,14,0.357,2,6,0.333,0,0,0.0,4,6,10,0,0,0,2,1,12,-25,1
22022,1626171,0022201136,"Mar 29, 2023",MIL @ IND,W,23,5,7,0.714,1,1,1.0,1,2,0.5,1,7,8,0,0,0,2,4,12,0,1
22022,1626171,0022201122,"Mar 27, 2023",MIL @ DET,W,31,7,14,0.5,3,7,0.429,4,4,1.0,3,11,14,2,0,1,0,1,21,-1,1
22022,1626171,0022201109,"Mar 25, 2023",MIL @ DEN,L,25,4,11,0.364,1,4,0.25,2,2,1.0,1,5,6,0,0,0,0,2,11,-8,1
22022,1626171,0022201102,"Mar 24, 2023",MIL @ UTA,W,22,2,9,0.222,0,4,0.0,1,2,0.5,1,7,8,2,0,0,0,4,5,3,1
22022,1626171,0022201089,"Mar 22, 2023",MIL vs. SAS,W,25,7,14,0.5,3,6,0.5,2,8,0.25,0,10,10,0,1,0,0,0,19,16,1
22022,1626171,0022201068,"Mar 19, 2023",MIL vs. TOR,W,24,6,13,0.462,2,6,0.333,0,0,0.0,1,8,9,1,0,0,1,0,14,13,1
22022,1626171,0022201045,"Mar 16, 2023",MIL vs. IND,L,33,6,11,0.545,0,3,0.0,4,4,1.0,2,7,9,0,0,2,1,2,16,4,1
22022,1626171,0022201033,"Mar 14, 2023",MIL @ PHX,W,20,4,9,0.444,1,3,0.333,2,3,0.667,1,3,4,0,1,0,0,0,11,-16,1
22022,1626171,0022201026,"Mar 13, 2023",MIL @ SAC,W,19,1,1,1.0,0,0,0.0,1,2,0.5,1,2,3,0,0,0,1,1,3,1,1
22022,1626171,0022201012,"Mar 11, 2023",MIL @ GSW,L,32,5,11,0.455,2,2,1.0,3,3,1.0,2,11,13,2,0,0,1,0,15,-14,1
22022,1626171,0022200995,"Mar 09, 2023",MIL vs. BKN,W,30,11,15,0.733,3,4,0.75,3,4,0.75,3,10,13,2,0,0,3,3,28,5,1
22022,1626171,0022200978,"Mar 07, 2023",MIL @ ORL,W,31,8,13,0.615,0,3,0.0,0,0,0.0,0,11,11,1,0,0,3,2,16,10,1
22022,1626171,0022200973,"Mar 05, 2023",MIL @ WAS,W,19,2,6,0.333,1,4,0.25,0,0,0.0,0,7,7,2,0,0,2,1,5,8,1
22022,1626171,0022200960,"Mar 04, 2023",MIL vs. PHI,L,16,3,4,0.75,1,2,0.5,0,0,0.0,0,5,5,0,0,0,0,2,7,-5,1
22022,1626171,0022200939,"Mar 01, 2023",MIL vs. ORL,W,17,0,5,0.0,0,1,0.0,0,0,0.0,1,3,4,1,1,0,0,2,0,-9,1
22022,1626171,0022200924,"Feb 28, 2023",MIL @ BKN,W,16,2,7,0.286,1,2,0.5,1,3,0.333,1,5,6,1,1,0,0,1,6,0,1
22022,1626171,0022200910,"Feb 26, 2023",MIL vs. PHX,W,21,3,7,0.429,0,1,0.0,4,4,1.0,3,3,6,0,0,1,2,2,10,-1,1
22022,1626171,0022200897,"Feb 24, 2023",MIL vs. MIA,W,22,7,11,0.636,1,3,0.333,3,3,1.0,2,9,11,1,0,0,0,0,18,12,1
22022,1626171,0022200706,"Jan 23, 2023",MIL @ DET,W,23,8,12,0.667,2,3,0.667,0,0,0.0,3,7,10,3,1,0,0,2,18,16,1
22022,1626171,0022200695,"Jan 21, 2023",MIL @ CLE,L,31,9,16,0.563,5,8,0.625,0,0,0.0,2,9,11,1,0,0,1,2,23,-15,1
22022,1626171,0022200665,"Jan 17, 2023",MIL vs. TOR,W,35,5,12,0.417,0,4,0.0,2,2,1.0,2,10,12,1,0,0,3,2,12,11,1
22022,1626171,0022200657,"Jan 16, 2023",MIL vs. IND,W,34,7,16,0.438,3,6,0.5,4,4,1.0,2,9,11,4,0,0,3,2,21,16,1
22022,1626171,0022200641,"Jan 14, 2023",MIL @ MIA,L,27,4,10,0.4,1,2,0.5,6,6,1.0,2,5,7,2,3,0,2,0,15,-23,1
22022,1626171,0022200628,"Jan 12, 2023",MIL @ MIA,L,32,5,12,0.417,0,3,0.0,2,4,0.5,2,5,7,1,3,1,2,5,12,3,1
22022,1626171,0022200620,"Jan 11, 2023",MIL @ ATL,W,25,6,11,0.545,1,2,0.5,0,0,0.0,2,8,10,1,0,0,1,0,13,-2,1
22022,1626171,0022200607,"Jan 09, 2023",MIL @ NYK,W,19,5,6,0.833,0,0,0.0,0,0,0.0,0,3,3,0,0,0,2,1,10,-2,1
22022,1626171,0022200583,"Jan 06, 2023",MIL vs. CHA,L,23,7,10,0.7,3,4,0.75,2,2,1.0,3,9,12,3,1,0,0,3,19,-16,1
22022,1626171,0022200569,"Jan 04, 2023",MIL @ TOR,W,33,7,16,0.438,0,4,0.0,0,0,0.0,2,10,12,0,1,1,4,2,14,-15,1
22022,1626171,0022200561,"Jan 03, 2023",MIL vs. WAS,W,28,7,13,0.538,2,6,0.333,1,1,1.0,3,10,13,4,2,0,0,1,17,9,1
22022,1626171,0022200548,"Jan 01, 2023",MIL vs. WAS,L,30,6,16,0.375,1,2,0.5,6,6,1.0,5,5,10,2,1,0,1,1,19,-10,1
22022,1626171,0022200533,"Dec 30, 2022",MIL vs. MIN,W,31,9,17,0.529,3,5,0.6,1,1,1.0,8,6,14,1,1,0,1,1,22,7,1
22022,1626171,0022200519,"Dec 28, 2022",MIL @ CHI,L,28,7,18,0.389,3,7,0.429,3,4,0.75,5,6,11,1,0,0,0,1,20,10,1
22022,1626171,0022200495,"Dec 25, 2022",MIL @ BOS,L,23,2,4,0.5,0,1,0.0,0,0,0.0,1,8,9,1,0,0,1,2,4,-6,1
22022,1626171,0022200483,"Dec 23, 2022",MIL @ BKN,L,26,5,11,0.455,0,3,0.0,0,0,0.0,3,9,12,0,0,0,2,0,10,8,1
22022,1626171,0022200466,"Dec 21, 2022",MIL @ CLE,L,19,3,7,0.429,0,2,0.0,0,0,0.0,2,4,6,1,1,0,0,0,6,-18,1
22022,1626171,0022200457,"Dec 19, 2022",MIL @ NOP,W,22,2,5,0.4,0,1,0.0,0,0,0.0,1,3,4,1,0,0,1,1,4,11,1
22022,1626171,0022200442,"Dec 17, 2022",MIL vs. UTA,W,30,9,16,0.563,2,5,0.4,2,2,1.0,1,13,14,1,0,0,3,2,22,15,1
22022,1626171,0022200425,"Dec 15, 2022",MIL @ MEM,L,22,8,14,0.571,2,4,0.5,1,2,0.5,3,4,7,0,0,0,1,4,19,-30,1
22022,1626171,0022200410,"Dec 13, 2022",MIL vs. GSW,W,32,11,15,0.733,1,4,0.25,2,2,1.0,4,7,11,0,0,1,1,1,25,2,1
22022,1626171,0022200401,"Dec 11, 2022",MIL @ HOU,L,28,7,15,0.467,1,5,0.2,2,2,1.0,6,9,15,2,0,0,0,1,17,-5,1
22022,1626171,0022200386,"Dec 09, 2022",MIL @ DAL,W,16,5,11,0.455,0,2,0.0,0,0,0.0,2,6,8,0,0,0,1,3,10,1,1
22022,1626171,0022200369,"Dec 07, 2022",MIL vs. SAC,W,20,3,5,0.6,0,0,0.0,1,2,0.5,0,5,5,1,0,0,2,0,7,-2,1
22022,1626171,0022200353,"Dec 05, 2022",MIL @ ORL,W,27,8,12,0.667,1,2,0.5,1,2,0.5,2,8,10,1,0,1,2,4,18,5,1
22022,1626171,0022200339,"Dec 03, 2022",MIL @ CHA,W,31,9,18,0.5,1,5,0.2,1,1,1.0,0,8,8,7,0,0,3,3,20,6,1
22022,1626171,0022200331,"Dec 02, 2022",MIL vs. LAL,L,22,7,13,0.538,1,4,0.25,0,0,0.0,4,6,10,2,0,0,0,2,15,-1,1
22022,1626171,0022200316,"Nov 30, 2022",MIL @ NYK,W,25,4,10,0.4,1,2,0.5,1,2,0.5,5,7,12,3,0,0,0,0,10,9,1
22022,1626171,0022200298,"Nov 27, 2022",MIL vs. DAL,W,32,7,12,0.583,1,5,0.2,0,0,0.0,1,9,10,1,0,0,0,3,15,10,1
22022,1626171,0022200280,"Nov 25, 2022",MIL vs. CLE,W,25,6,10,0.6,2,3,0.667,0,0,0.0,1,7,8,4,0,1,3,1,14,4,1
22022,1626171,0022200267,"Nov 23, 2022",MIL vs. CHI,L,25,4,10,0.4,1,5,0.2,0,0,0.0,3,9,12,1,1,2,3,3,9,-14,1
22022,1626171,0022200251,"Nov 21, 2022",MIL vs. POR,W,24,6,11,0.545,1,3,0.333,0,0,0.0,0,5,5,4,0,1,1,4,13,5,1
22022,1626171,0022200226,"Nov 18, 2022",MIL @ PHI,L,34,9,13,0.692,3,6,0.5,0,0,0.0,4,7,11,3,1,0,0,4,21,-12,1
22022,1626171,0022200216,"Nov 16, 2022",MIL vs. CLE,W,30,4,8,0.5,0,1,0.0,2,2,1.0,0,11,11,2,1,0,1,1,10,18,1
22022,1626171,0022200204,"Nov 14, 2022",MIL vs. ATL,L,23,6,15,0.4,0,5,0.0,2,3,0.667,3,7,10,2,0,0,1,5,14,0,1
22022,1626171,0022200180,"Nov 11, 2022",MIL @ SAS,L,31,6,15,0.4,1,4,0.25,3,3,1.0,5,7,12,2,1,0,2,0,16,-7,1
22022,1626171,0022200168,"Nov 09, 2022",MIL @ OKC,W,34,4,12,0.333,1,1,1.0,4,4,1.0,1,8,9,2,1,0,2,2,13,6,1
22022,1626171,0022200149,"Nov 07, 2022",MIL @ ATL,L,23,4,8,0.5,2,5,0.4,1,2,0.5,1,9,10,2,0,0,1,0,11,-4,1
22022,1626171,0022200136,"Nov 05, 2022",MIL vs. OKC,W,29,5,15,0.333,2,5,0.4,0,0,0.0,4,17,21,2,0,0,1,0,12,12,1
22022,1626171,0022200129,"Nov 04, 2022",MIL @ MIN,W,30,7,14,0.5,2,6,0.333,2,2,1.0,0,8,8,5,0,0,1,1,18,8,1
22022,1626171,0022200113,"Nov 02, 2022",MIL vs. DET,W,24,5,9,0.556,0,3,0.0,0,0,0.0,3,6,9,3,0,0,2,2,10,6,1
22022,1626171,0022200100,"Oct 31, 2022",MIL vs. DET,W,28,6,11,0.545,2,4,0.5,1,3,0.333,3,9,12,2,0,0,1,1,15,-1,1
22022,1626171,0022200085,"Oct 29, 2022",MIL vs. ATL,W,24,4,12,0.333,1,5,0.2,0,0,0.0,1,9,10,4,0,0,0,1,9,15,1
22022,1626171,0022200075,"Oct 28, 2022",MIL vs. NYK,W,25,4,13,0.308,0,2,0.0,4,4,1.0,8,4,12,1,0,0,0,4,12,-4,1
22022,1626171,0022200060,"Oct 26, 2022",MIL vs. BKN,W,26,8,14,0.571,3,6,0.5,1,2,0.5,3,8,11,0,2,2,0,0,20,-4,1
22022,1626171,0022200033,"Oct 22, 2022",MIL vs. HOU,W,23,6,10,0.6,1,1,1.0,0,0,0.0,3,5,8,1,1,1,2,2,13,8,1
22022,1626171,0022200015,"Oct 20, 2022",MIL @ PHI,W,23,5,10,0.5,1,4,0.25,0,0,0.0,1,9,10,0,0,0,1,1,11,-2,1
