SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642285,0022401194,"Apr 13, 2025",MEM vs. DAL,W,37,8,19,0.421,5,12,0.417,2,2,1.0,2,0,2,7,3,0,0,3,23,18,1
22024,1642285,0022401170,"Apr 10, 2025",MEM vs. MIN,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22024,1642285,0022401146,"Apr 08, 2025",MEM @ CHA,W,8,1,4,0.25,0,3,0.0,0,0,0.0,1,0,1,2,0,0,1,2,2,-1,1
22024,1642285,0022401129,"Apr 05, 2025",MEM @ DET,W,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,4,1
22024,1642285,0022401093,"Mar 31, 2025",MEM vs. BOS,L,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22024,1642285,0022401064,"Mar 27, 2025",MEM @ OKC,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22024,1642285,0022401050,"Mar 25, 2025",MEM @ UTA,W,7,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,0,4,4,1
22024,1642285,0022401023,"Mar 21, 2025",MEM @ LAC,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22024,1642285,0022401008,"Mar 19, 2025",MEM @ POR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
22024,1642285,0022400992,"Mar 17, 2025",MEM @ SAC,L,15,2,5,0.4,1,3,0.333,2,2,1.0,1,2,3,2,0,0,0,0,7,-17,1
22024,1642285,0022400971,"Mar 15, 2025",MEM vs. MIA,W,18,2,5,0.4,2,4,0.5,0,0,0.0,1,1,2,3,0,0,0,1,6,7,1
22024,1642285,0022400962,"Mar 14, 2025",MEM vs. CLE,L,7,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,2,0,0,0,2,3,15,1
22024,1642285,0022400935,"Mar 10, 2025",MEM vs. PHX,W,20,5,9,0.556,4,7,0.571,2,2,1.0,2,1,3,1,3,0,0,3,16,-1,1
22024,1642285,0022400895,"Mar 05, 2025",MEM vs. OKC,L,2,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,2,1
22024,1642285,0022400863,"Mar 01, 2025",MEM vs. SAS,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-15,1
22024,1642285,0022400499,"Jan 06, 2025",MEM vs. DAL,W,10,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,0,0,0,1,3,-2,1
22024,1642285,0022400485,"Jan 04, 2025",MEM @ GSW,L,13,3,4,0.75,0,1,0.0,1,1,1.0,0,1,1,1,0,0,0,0,7,3,1
22024,1642285,0022400453,"Dec 31, 2024",MEM @ PHX,W,16,1,4,0.25,0,3,0.0,0,0,0.0,2,2,4,3,2,0,1,3,2,9,1
22024,1642285,0022400440,"Dec 29, 2024",MEM @ OKC,L,22,1,5,0.2,1,3,0.333,4,4,1.0,2,3,5,4,0,0,1,1,7,0,1
22024,1642285,0022400414,"Dec 26, 2024",MEM vs. TOR,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22024,1642285,0022400378,"Dec 21, 2024",MEM @ ATL,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3,1
22024,1642285,0022400366,"Dec 19, 2024",MEM vs. GSW,W,8,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,0,0,0,1,0,5,-4,1
22024,1642285,0022400353,"Dec 08, 2024",MEM @ WAS,W,25,4,8,0.5,2,4,0.5,4,4,1.0,1,3,4,5,1,0,1,3,14,10,1
22024,1642285,0022400266,"Nov 23, 2024",MEM @ CHI,W,12,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,10,1
22024,1642285,0022400255,"Nov 20, 2024",MEM vs. PHI,W,9,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,1,1,0,0,0,1
