SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631451,0022500710,"Feb 01, 2026",POR vs. CLE,L,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,-2,1
22025,1631451,0022500690,"Jan 30, 2026",POR @ NYK,L,4,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-1,1
22025,1631451,0022500660,"Jan 26, 2026",POR @ BOS,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22025,1631451,0022500642,"Jan 23, 2026",POR vs. TOR,L,9,2,5,0.4,1,4,0.25,0,0,0.0,1,1,2,0,1,0,0,2,5,-3,1
22025,1631451,0022500606,"Jan 18, 2026",POR @ SAC,W,7,1,4,0.25,0,3,0.0,0,0,0.0,0,1,1,0,2,0,0,0,2,-1,1
22025,1631451,0022500601,"Jan 17, 2026",POR vs. LAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3,1
22025,1631451,0022500570,"Jan 13, 2026",POR @ GSW,L,13,1,5,0.2,1,3,0.333,0,0,0.0,0,3,3,2,1,0,1,0,3,-10,1
22025,1631451,0022501207,"Dec 11, 2025",POR @ NOP,L,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,0,1
22025,1631451,0022500360,"Dec 07, 2025",POR @ MEM,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,1
22025,1631451,0022500280,"Nov 23, 2025",POR @ OKC,L,13,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,2,0,0,1,0,3,-4,1
22025,1631451,0022500056,"Nov 21, 2025",POR @ GSW,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22025,1631451,0022500263,"Nov 19, 2025",POR vs. CHI,L,9,2,6,0.333,0,1,0.0,0,0,0.0,1,0,1,1,1,0,2,1,4,-4,1
