SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1628401,0022201216,"Apr 09, 2023",BOS vs. ATL,W,5,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,0,3,5,1
22022,1628401,0022201206,"Apr 07, 2023",BOS vs. TOR,W,28,4,7,0.571,0,2,0.0,4,5,0.8,1,5,6,10,1,0,6,1,12,11,1
22022,1628401,0022201192,"Apr 05, 2023",BOS vs. TOR,W,40,6,15,0.4,2,7,0.286,3,4,0.75,0,4,4,2,2,1,3,4,17,-2,1
22022,1628401,0022201181,"Apr 04, 2023",BOS @ PHI,L,40,9,18,0.5,4,10,0.4,4,4,1.0,1,6,7,4,0,2,2,3,26,4,1
22022,1628401,0022201152,"Mar 31, 2023",BOS vs. UTA,W,29,6,15,0.4,2,9,0.222,3,3,1.0,1,1,2,2,0,1,1,0,17,16,1
22022,1628401,0022201146,"Mar 30, 2023",BOS @ MIL,W,26,2,6,0.333,2,4,0.5,2,2,1.0,0,5,5,0,0,1,1,1,8,17,1
22022,1628401,0022201130,"Mar 28, 2023",BOS @ WAS,L,24,2,5,0.4,1,3,0.333,2,2,1.0,0,3,3,1,0,2,1,0,7,-20,1
22022,1628401,0022201116,"Mar 26, 2023",BOS vs. SAS,W,33,7,11,0.636,4,6,0.667,1,2,0.5,1,7,8,2,1,2,1,0,19,41,1
22022,1628401,0022201097,"Mar 24, 2023",BOS vs. IND,W,38,7,17,0.412,5,9,0.556,3,3,1.0,0,4,4,9,1,1,0,2,22,20,1
22022,1628401,0022201081,"Mar 21, 2023",BOS @ SAC,W,38,6,11,0.545,5,10,0.5,3,4,0.75,3,4,7,12,0,2,1,2,20,18,1
22022,1628401,0022201062,"Mar 18, 2023",BOS @ UTA,L,25,4,7,0.571,1,4,0.25,1,1,1.0,0,5,5,4,1,1,0,2,10,-1,1
22022,1628401,0022201053,"Mar 17, 2023",BOS @ POR,W,36,2,5,0.4,1,3,0.333,8,8,1.0,0,4,4,2,1,1,3,1,13,14,1
22022,1628401,0022201039,"Mar 15, 2023",BOS @ MIN,W,25,3,8,0.375,3,6,0.5,0,0,0.0,0,3,3,4,1,2,0,2,9,11,1
22022,1628401,0022201024,"Mar 13, 2023",BOS @ HOU,L,27,4,8,0.5,1,3,0.333,0,0,0.0,2,3,5,3,0,0,1,5,9,-2,1
