SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1641730,0022500719,"Feb 03, 2026",BKN vs. LAL,L,21,3,7,0.429,0,4,0.0,0,0,0.0,0,4,4,2,0,0,2,1,6,-17,1
22025,1641730,0022500637,"Jan 23, 2026",BKN vs. BOS,L,43,5,14,0.357,3,10,0.3,2,2,1.0,3,6,9,1,0,1,3,4,15,-4,1
22025,1641730,0022500622,"Jan 21, 2026",BKN @ NYK,L,23,3,7,0.429,2,4,0.5,0,0,0.0,1,3,4,0,0,0,0,0,8,-19,1
22025,1641730,0022500610,"Jan 19, 2026",BKN vs. PHX,L,28,5,10,0.5,1,3,0.333,5,5,1.0,0,1,1,0,1,0,0,3,16,-14,1
22025,1641730,0022500603,"Jan 18, 2026",BKN @ CHI,L,30,3,11,0.273,1,6,0.167,0,0,0.0,1,7,8,3,1,2,3,2,7,-18,1
22025,1641730,0022500587,"Jan 16, 2026",BKN vs. CHI,W,28,7,17,0.412,4,7,0.571,5,6,0.833,0,11,11,1,1,0,3,3,23,8,1
22025,1641730,0022500574,"Jan 14, 2026",BKN @ NOP,L,31,3,7,0.429,0,3,0.0,0,0,0.0,1,6,7,6,0,1,1,3,6,-2,1
22025,1641730,0022500561,"Jan 12, 2026",BKN @ DAL,L,29,4,9,0.444,1,6,0.167,4,4,1.0,1,1,2,2,1,1,1,3,13,-7,1
22025,1641730,0022500549,"Jan 11, 2026",BKN @ MEM,L,30,4,17,0.235,4,15,0.267,5,7,0.714,1,5,6,1,3,1,2,2,17,-14,1
22025,1641730,0022500535,"Jan 09, 2026",BKN vs. LAC,L,30,4,13,0.308,3,9,0.333,1,2,0.5,2,1,3,2,0,0,1,2,12,-13,1
22025,1641730,0022500521,"Jan 07, 2026",BKN vs. ORL,L,33,4,11,0.364,0,5,0.0,2,3,0.667,2,1,3,4,2,2,0,2,10,12,1
22025,1641730,0022500496,"Jan 04, 2026",BKN vs. DEN,W,29,6,10,0.6,4,6,0.667,6,7,0.857,2,4,6,2,0,1,1,2,22,18,1
22025,1641730,0022500477,"Jan 02, 2026",BKN @ WAS,L,28,2,13,0.154,0,8,0.0,4,5,0.8,2,0,2,1,3,0,3,5,8,-12,1
22025,1641730,0022500471,"Jan 01, 2026",BKN vs. HOU,L,26,4,9,0.444,0,2,0.0,3,7,0.429,1,0,1,0,0,2,3,2,11,-19,1
22025,1641730,0022500449,"Dec 29, 2025",BKN vs. GSW,L,25,3,8,0.375,2,5,0.4,3,4,0.75,2,3,5,2,2,0,3,5,11,1,1
22025,1641730,0022500439,"Dec 27, 2025",BKN @ MIN,W,34,4,10,0.4,1,7,0.143,2,2,1.0,2,3,5,3,0,0,2,3,11,-5,1
22025,1641730,0022500410,"Dec 23, 2025",BKN @ PHI,W,28,4,12,0.333,2,8,0.25,3,4,0.75,0,1,1,1,2,1,2,5,13,10,1
22025,1641730,0022500397,"Dec 21, 2025",BKN vs. TOR,W,33,5,12,0.417,4,8,0.5,5,8,0.625,3,6,9,2,0,2,1,2,19,28,1
22025,1641730,0022500373,"Dec 18, 2025",BKN vs. MIA,L,26,2,13,0.154,0,9,0.0,4,4,1.0,1,5,6,3,1,1,2,3,8,-7,1
22025,1641730,0022501219,"Dec 14, 2025",BKN vs. MIL,W,22,4,9,0.444,4,8,0.5,4,4,1.0,0,3,3,2,0,2,2,3,16,14,1
22025,1641730,0022501214,"Dec 12, 2025",BKN @ DAL,L,33,5,13,0.385,1,6,0.167,0,0,0.0,0,4,4,4,2,1,4,5,11,-1,1
22025,1641730,0022500350,"Dec 06, 2025",BKN vs. NOP,W,30,4,11,0.364,2,5,0.4,0,0,0.0,2,4,6,0,0,1,2,3,10,10,1
22025,1641730,0022500335,"Dec 04, 2025",BKN vs. UTA,L,34,8,15,0.533,3,6,0.5,10,12,0.833,1,3,4,3,0,3,3,4,29,-12,1
22025,1641730,0022500329,"Dec 03, 2025",BKN @ CHI,W,34,6,13,0.462,6,11,0.545,2,2,1.0,3,4,7,2,0,0,0,3,20,7,1
22025,1641730,0022500312,"Dec 01, 2025",BKN vs. CHA,W,30,6,9,0.667,2,4,0.5,4,4,1.0,0,2,2,4,1,0,0,4,18,15,1
22025,1641730,0022500297,"Nov 29, 2025",BKN @ MIL,L,21,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,0,3,4,6,-13,1
22025,1641730,0022500070,"Nov 28, 2025",BKN vs. PHI,L,35,4,14,0.286,2,9,0.222,6,7,0.857,2,5,7,3,1,2,3,4,16,-4,1
22025,1641730,0022500285,"Nov 24, 2025",BKN vs. NYK,L,39,9,17,0.529,7,13,0.538,6,6,1.0,0,4,4,3,0,0,2,1,31,1,1
22025,1641730,0022500279,"Nov 23, 2025",BKN @ TOR,L,37,7,15,0.467,1,7,0.143,7,7,1.0,0,1,1,1,2,2,5,5,22,-4,1
22025,1641730,0022500049,"Nov 21, 2025",BKN @ BOS,W,37,7,15,0.467,3,11,0.273,2,2,1.0,0,3,3,0,1,3,0,3,19,9,1
22025,1641730,0022500250,"Nov 18, 2025",BKN vs. BOS,L,23,4,8,0.5,3,4,0.75,2,4,0.5,0,1,1,0,1,1,0,3,13,-14,1
22025,1641730,0022500235,"Nov 16, 2025",BKN @ WAS,W,30,4,6,0.667,4,6,0.667,0,4,0.0,0,4,4,1,1,1,1,2,12,16,1
22025,1641730,0022500040,"Nov 14, 2025",BKN @ ORL,L,27,2,8,0.25,2,7,0.286,6,6,1.0,0,4,4,3,1,0,2,6,12,-4,1
22025,1641730,0022500207,"Nov 11, 2025",BKN vs. TOR,L,35,4,9,0.444,2,7,0.286,8,9,0.889,0,8,8,3,2,2,4,3,18,-8,1
22025,1641730,0022500192,"Nov 09, 2025",BKN @ NYK,L,22,1,9,0.111,0,7,0.0,2,4,0.5,0,1,1,2,0,2,0,2,4,-22,1
22025,1641730,0022500031,"Nov 07, 2025",BKN vs. DET,L,31,5,13,0.385,4,8,0.5,5,6,0.833,1,0,1,2,1,0,1,2,19,-4,1
22025,1641730,0022500173,"Nov 05, 2025",BKN @ IND,W,30,6,9,0.667,2,5,0.4,3,4,0.75,0,4,4,1,0,0,3,3,17,8,1
22025,1641730,0022500156,"Nov 03, 2025",BKN vs. MIN,L,32,5,14,0.357,4,12,0.333,1,2,0.5,2,4,6,1,2,0,2,2,15,-1,1
22025,1641730,0022500149,"Nov 02, 2025",BKN vs. PHI,L,15,0,2,0.0,0,2,0.0,0,0,0.0,2,3,5,2,0,0,2,1,0,-6,1
22025,1641730,0022500130,"Oct 29, 2025",BKN vs. ATL,L,25,1,4,0.25,0,3,0.0,5,6,0.833,0,4,4,0,0,0,1,0,7,-10,1
22025,1641730,0022500116,"Oct 27, 2025",BKN @ HOU,L,16,1,6,0.167,0,4,0.0,0,0,0.0,1,1,2,1,0,0,0,0,2,-21,1
22025,1641730,0022500105,"Oct 26, 2025",BKN @ SAS,L,24,2,8,0.25,2,7,0.286,1,1,1.0,0,3,3,2,0,0,0,3,7,-5,1
22025,1641730,0022500091,"Oct 24, 2025",BKN vs. CLE,L,20,2,4,0.5,1,3,0.333,0,0,0.0,2,3,5,3,1,0,4,0,5,4,1
22025,1641730,0022500080,"Oct 22, 2025",BKN @ CHA,L,20,1,6,0.167,1,3,0.333,2,2,1.0,2,2,4,2,0,0,1,2,5,-7,1
