SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1642348,0022500754,"Feb 07, 2026",PHI @ PHX,W,17,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,2,16,1
22025,1642348,0022500740,"Feb 05, 2026",PHI @ LAL,L,5,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,3,2,0,1
22025,1642348,0022500724,"Feb 03, 2026",PHI @ GSW,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22025,1642348,0022500680,"Jan 29, 2026",PHI vs. SAC,W,7,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,-4,1
22025,1642348,0022500666,"Jan 27, 2026",PHI vs. MIL,W,24,3,5,0.6,2,4,0.5,0,0,0.0,1,2,3,1,1,0,1,2,8,14,1
22025,1642348,0022500657,"Jan 26, 2026",PHI @ CHA,L,16,1,3,0.333,0,2,0.0,2,2,1.0,1,0,1,2,1,0,0,2,4,1,1
22025,1642348,0022500613,"Jan 20, 2026",PHI vs. PHX,L,12,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,1,0,1,5,-17,1
22025,1642348,0022500609,"Jan 19, 2026",PHI vs. IND,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22025,1642348,0022500572,"Jan 14, 2026",PHI vs. CLE,L,7,3,4,0.75,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,6,-3,1
22025,1642348,0022500560,"Jan 12, 2026",PHI @ TOR,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2,1
22025,1642348,0022500518,"Jan 07, 2026",PHI vs. WAS,W,6,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,0,1
22025,1642348,0022500458,"Dec 30, 2025",PHI @ MEM,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-4,1
22025,1642348,0022500442,"Dec 28, 2025",PHI @ OKC,L,20,4,9,0.444,4,7,0.571,0,0,0.0,0,5,5,1,0,1,1,2,12,-5,1
22025,1642348,0022500427,"Dec 26, 2025",PHI @ CHI,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,1,0,4,1
22025,1642348,0022500410,"Dec 23, 2025",PHI vs. BKN,L,20,1,5,0.2,0,3,0.0,2,2,1.0,1,1,2,0,1,0,1,2,4,-9,1
22025,1642348,0022500387,"Dec 20, 2025",PHI vs. DAL,W,14,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,1,0,0,-4,1
22025,1642348,0022500382,"Dec 19, 2025",PHI @ NYK,W,14,2,4,0.5,2,4,0.5,2,2,1.0,0,1,1,0,2,0,0,2,8,5,1
22025,1642348,0022501217,"Dec 14, 2025",PHI @ ATL,L,9,0,5,0.0,0,3,0.0,0,0,0.0,2,0,2,1,1,1,0,1,0,-4,1
22025,1642348,0022501211,"Dec 12, 2025",PHI vs. IND,W,19,0,5,0.0,0,4,0.0,0,0,0.0,0,2,2,3,0,0,0,2,0,-6,1
22025,1642348,0022500348,"Dec 05, 2025",PHI @ MIL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22025,1642348,0022500333,"Dec 04, 2025",PHI vs. GSW,W,22,3,6,0.5,2,4,0.5,0,0,0.0,0,3,3,1,1,1,1,1,8,-3,1
22025,1642348,0022500318,"Dec 02, 2025",PHI vs. WAS,W,33,3,9,0.333,3,7,0.429,0,0,0.0,0,1,1,3,1,0,1,1,9,14,1
22025,1642348,0022500304,"Nov 30, 2025",PHI vs. ATL,L,10,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,4,0,-9,1
22025,1642348,0022500070,"Nov 28, 2025",PHI @ BKN,W,16,1,7,0.143,1,4,0.25,1,2,0.5,0,0,0,1,2,0,1,1,4,-9,1
22025,1642348,0022500058,"Nov 25, 2025",PHI vs. ORL,L,22,5,7,0.714,1,2,0.5,2,2,1.0,0,1,1,1,2,0,4,2,13,-16,1
22025,1642348,0022500275,"Nov 23, 2025",PHI vs. MIA,L,32,3,8,0.375,1,3,0.333,0,0,0.0,2,2,4,3,2,2,3,2,7,-21,1
22025,1642348,0022500266,"Nov 20, 2025",PHI @ MIL,W,31,3,10,0.3,1,7,0.143,0,0,0.0,2,2,4,3,2,0,1,1,7,2,1
22025,1642348,0022500258,"Nov 19, 2025",PHI vs. TOR,L,23,2,6,0.333,0,2,0.0,4,4,1.0,1,1,2,2,1,0,2,2,8,1,1
22025,1642348,0022500243,"Nov 17, 2025",PHI vs. LAC,W,18,0,6,0.0,0,4,0.0,0,0,0.0,2,3,5,4,0,0,0,2,0,1,1
22025,1642348,0022500041,"Nov 14, 2025",PHI @ DET,L,17,4,7,0.571,3,6,0.5,2,2,1.0,0,1,1,1,0,0,1,2,13,-6,1
22025,1642348,0022500209,"Nov 11, 2025",PHI vs. BOS,W,27,8,9,0.889,5,6,0.833,1,1,1.0,2,1,3,3,1,0,1,3,22,12,1
22025,1642348,0022500184,"Nov 08, 2025",PHI vs. TOR,W,7,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,1,0,1,1,0,3,-13,1
22025,1642348,0022500171,"Nov 05, 2025",PHI @ CLE,L,16,3,6,0.5,2,4,0.5,0,0,0.0,1,2,3,1,0,0,0,5,8,-13,1
22025,1642348,0022500149,"Nov 02, 2025",PHI @ BKN,W,10,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,1,1,1,0,1,2,11,1
22025,1642348,0022500021,"Oct 31, 2025",PHI vs. BOS,L,12,1,5,0.2,0,3,0.0,0,0,0.0,1,3,4,1,0,0,0,2,2,-3,1
22025,1642348,0022500123,"Oct 28, 2025",PHI @ WAS,W,14,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,1,3,-22,1
22025,1642348,0022500114,"Oct 27, 2025",PHI vs. ORL,W,19,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,1,0,0,0,3,5,3,1
22025,1642348,0022500102,"Oct 25, 2025",PHI vs. CHA,W,12,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,0,0,0,2,4,9,-5,1
22025,1642348,0022500083,"Oct 22, 2025",PHI @ BOS,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
