SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631169,0022500728,"Feb 04, 2026",BOS @ HOU,W,7,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,1,1,1,0,4,1
22025,1631169,0022500702,"Feb 01, 2026",BOS vs. MIL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22025,1631169,0022500689,"Jan 30, 2026",BOS vs. SAC,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,1,3,-1,1
22025,1631169,0022500673,"Jan 28, 2026",BOS vs. ATL,L,5,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,5,8,1
22025,1631169,0022500493,"Jan 03, 2026",BOS @ LAC,W,3,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,1,1
22025,1631169,0022500403,"Dec 22, 2025",BOS vs. IND,W,9,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,-7,1
22025,1631169,0022500388,"Dec 20, 2025",BOS @ TOR,W,17,1,2,0.5,1,2,0.5,2,2,1.0,1,3,4,0,0,0,1,2,5,10,1
22025,1631169,0022500381,"Dec 19, 2025",BOS vs. MIA,W,7,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,2,2,-5,1
22025,1631169,0022501222,"Dec 15, 2025",BOS vs. DET,L,13,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,1,0,0,3,0,-11,1
22025,1631169,0022501206,"Dec 11, 2025",BOS @ MIL,L,22,2,4,0.5,2,3,0.667,1,2,0.5,0,1,1,1,2,0,1,3,7,-3,1
22025,1631169,0022500358,"Dec 07, 2025",BOS @ TOR,W,11,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,2,0,1,1,1,3,-12,1
