SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631247,0022500384,"Dec 19, 2025",CLE vs. CHI,L,6,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,1,1,4,-3,1
22025,1631247,0022500352,"Dec 06, 2025",CLE vs. GSW,L,5,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,-5,1
22025,1631247,0022500341,"Dec 05, 2025",CLE vs. SAS,W,11,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,-1,1
22025,1631247,0022500310,"Dec 01, 2025",CLE @ IND,W,9,1,3,0.333,0,1,0.0,0,0,0.0,2,1,3,1,0,0,0,1,2,-9,1
22025,1631247,0022500284,"Nov 24, 2025",CLE @ TOR,L,11,1,6,0.167,0,3,0.0,3,3,1.0,0,2,2,1,1,0,0,1,5,-3,1
22025,1631247,0022500278,"Nov 23, 2025",CLE vs. LAC,W,15,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,2,0,0,1,3,3,1
22025,1631247,0022500225,"Nov 13, 2025",CLE vs. TOR,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,4,1
22025,1631247,0022500217,"Nov 12, 2025",CLE @ MIA,W,12,1,5,0.2,0,3,0.0,2,2,1.0,1,3,4,0,1,2,0,1,4,11,1
22025,1631247,0022500029,"Nov 07, 2025",CLE @ WAS,W,9,1,3,0.333,0,0,0.0,2,2,1.0,1,1,2,2,1,1,0,0,4,2,1
22025,1631247,0022500022,"Oct 31, 2025",CLE vs. TOR,L,15,0,5,0.0,0,2,0.0,2,2,1.0,2,3,5,2,0,1,1,1,2,-14,1
22025,1631247,0022500128,"Oct 29, 2025",CLE @ BOS,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
22025,1631247,0022500007,"Oct 27, 2025",CLE @ DET,W,7,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-12,1
