SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,201144,0022500644,"Jan 25, 2026",MIN vs. GSW,L,16,0,0,0.0,0,0,0.0,2,2,1.0,1,2,3,1,1,0,1,1,2,-14,1
22025,201144,0022500631,"Jan 22, 2026",MIN vs. CHI,L,14,1,5,0.2,1,4,0.25,0,0,0.0,0,3,3,2,0,0,1,0,3,-8,1
22025,201144,0022500616,"Jan 20, 2026",MIN @ UTA,L,16,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,2,1,0,0,2,0,-5,1
22025,201144,0022500598,"Jan 17, 2026",MIN @ SAS,L,21,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,3,0,0,1,3,0,-1,1
22025,201144,0022500591,"Jan 16, 2026",MIN @ HOU,L,26,2,8,0.25,1,5,0.2,1,2,0.5,1,0,1,1,1,0,1,0,6,8,1
22025,201144,0022500566,"Jan 13, 2026",MIN @ MIL,W,21,3,7,0.429,3,7,0.429,0,0,0.0,0,3,3,5,0,0,1,0,9,0,1
22025,201144,0022500552,"Jan 11, 2026",MIN vs. SAS,W,12,1,1,1.0,1,1,1.0,1,2,0.5,0,0,0,2,0,0,0,1,4,-6,1
22025,201144,0022500530,"Jan 08, 2026",MIN vs. CLE,W,14,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,2,0,0,1,1,3,-6,1
22025,201144,0022500513,"Jan 06, 2026",MIN vs. MIA,W,15,1,4,0.25,0,3,0.0,1,2,0.5,0,2,2,3,0,0,0,1,3,9,1
22025,201144,0022500498,"Jan 04, 2026",MIN @ WAS,W,13,2,4,0.5,2,4,0.5,1,1,1.0,2,0,2,3,0,0,1,0,7,10,1
22025,201144,0022500486,"Jan 03, 2026",MIN @ MIA,W,15,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,3,1,0,1,3,5,-3,1
22025,201144,0022500463,"Dec 31, 2025",MIN @ ATL,L,14,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,0,0,0,0,1,2,-19,1
22025,201144,0022500452,"Dec 29, 2025",MIN @ CHI,W,18,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,2,2,10,1
22025,201144,0022500013,"Dec 25, 2025",MIN @ DEN,L,10,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,1,0,0,0,-15,1
22025,201144,0022500416,"Dec 23, 2025",MIN vs. NYK,W,30,2,6,0.333,2,6,0.333,2,2,1.0,0,1,1,2,2,1,0,3,8,4,1
