SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630532,0022500602,"Jan 18, 2026",ORL @ MEM,L,26,5,13,0.385,0,2,0.0,4,4,1.0,1,3,4,3,0,0,0,3,14,-20,1
22025,1630532,0022500578,"Jan 15, 2026",ORL vs. MEM,W,27,6,16,0.375,3,4,0.75,3,4,0.75,5,4,9,2,0,0,4,3,18,5,1
22025,1630532,0022500357,"Dec 07, 2025",ORL @ NYK,L,7,3,4,0.75,1,1,1.0,0,0,0.0,0,3,3,1,1,0,0,0,7,4,1
22025,1630532,0022500339,"Dec 05, 2025",ORL vs. MIA,W,34,12,22,0.545,4,9,0.444,4,6,0.667,0,5,5,3,1,0,2,2,32,7,1
22025,1630532,0022500326,"Dec 03, 2025",ORL vs. SAS,L,36,9,17,0.529,1,1,1.0,6,7,0.857,0,4,4,6,2,1,0,1,25,8,1
22025,1630532,0022500314,"Dec 01, 2025",ORL vs. CHI,W,32,11,18,0.611,0,2,0.0,3,3,1.0,1,5,6,2,2,1,5,1,25,-8,1
22025,1630532,0022500072,"Nov 28, 2025",ORL @ DET,W,36,8,19,0.421,0,3,0.0,5,6,0.833,3,4,7,1,3,0,1,5,21,-23,1
22025,1630532,0022500058,"Nov 25, 2025",ORL @ PHI,W,27,8,13,0.615,1,2,0.5,4,6,0.667,1,4,5,3,1,0,1,0,21,22,1
22025,1630532,0022500277,"Nov 23, 2025",ORL @ BOS,L,28,5,10,0.5,0,1,0.0,5,8,0.625,2,6,8,5,0,0,2,1,15,-17,1
22025,1630532,0022500269,"Nov 22, 2025",ORL vs. NYK,W,34,13,19,0.684,4,6,0.667,7,7,1.0,0,6,6,7,0,0,1,2,37,10,1
22025,1630532,0022500264,"Nov 20, 2025",ORL vs. LAC,W,30,5,13,0.385,0,2,0.0,10,12,0.833,1,5,6,3,1,0,1,2,20,16,1
22025,1630532,0022500249,"Nov 18, 2025",ORL vs. GSW,W,36,7,17,0.412,0,3,0.0,4,4,1.0,1,7,8,3,1,1,1,4,18,5,1
22025,1630532,0022500236,"Nov 16, 2025",ORL @ HOU,L,43,8,21,0.381,3,8,0.375,10,13,0.769,0,5,5,4,2,0,2,2,29,2,1
22025,1630532,0022500040,"Nov 14, 2025",ORL vs. BKN,W,37,7,17,0.412,3,9,0.333,8,10,0.8,0,6,6,5,0,0,3,2,25,15,1
22025,1630532,0022500215,"Nov 12, 2025",ORL @ NYK,W,37,10,22,0.455,2,7,0.286,6,8,0.75,1,8,9,4,2,1,0,2,28,21,1
22025,1630532,0022500200,"Nov 10, 2025",ORL vs. POR,W,36,5,10,0.5,1,2,0.5,8,8,1.0,2,7,9,6,1,2,2,3,19,-1,1
22025,1630532,0022500193,"Nov 09, 2025",ORL vs. BOS,L,37,5,17,0.294,1,4,0.25,9,10,0.9,7,2,9,3,2,0,2,2,20,4,1
22025,1630532,0022500028,"Nov 07, 2025",ORL vs. BOS,W,37,9,18,0.5,2,7,0.286,7,7,1.0,3,3,6,6,0,1,3,2,27,0,1
22025,1630532,0022500166,"Nov 04, 2025",ORL @ ATL,L,34,6,15,0.4,0,3,0.0,6,6,1.0,3,2,5,2,0,0,4,3,18,-19,1
22025,1630532,0022500145,"Nov 01, 2025",ORL @ WAS,W,31,8,19,0.421,2,5,0.4,7,7,1.0,3,3,6,6,3,0,1,1,25,24,1
22025,1630532,0022500138,"Oct 30, 2025",ORL @ CHA,W,34,8,16,0.5,3,6,0.5,2,2,1.0,2,3,5,3,1,0,2,1,21,23,1
22025,1630532,0022500129,"Oct 29, 2025",ORL @ DET,L,33,6,14,0.429,3,4,0.75,7,11,0.636,1,6,7,2,0,1,1,2,22,-15,1
22025,1630532,0022500114,"Oct 27, 2025",ORL @ PHI,L,36,8,12,0.667,1,4,0.25,5,7,0.714,1,3,4,4,0,1,0,1,22,-12,1
22025,1630532,0022500100,"Oct 25, 2025",ORL vs. CHI,L,34,7,15,0.467,0,1,0.0,3,4,0.75,1,6,7,1,2,0,3,4,17,-16,1
22025,1630532,0022500090,"Oct 24, 2025",ORL vs. ATL,L,35,10,17,0.588,2,5,0.4,5,6,0.833,2,4,6,2,1,0,4,5,27,-2,1
22025,1630532,0022500081,"Oct 22, 2025",ORL vs. MIA,W,36,9,17,0.529,2,5,0.4,4,6,0.667,0,4,4,6,2,0,2,5,24,5,1
