SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,203471,0022201196,"Apr 05, 2023",LAL @ LAC,L,13,1,6,0.167,0,1,0.0,0,2,0.0,0,1,1,4,0,0,0,1,2,-13,1
22022,203471,0022201186,"Apr 04, 2023",LAL @ UTA,W,42,7,17,0.412,1,5,0.2,3,4,0.75,3,0,3,4,1,1,2,5,18,4,1
22022,203471,0022201171,"Apr 02, 2023",LAL @ HOU,W,18,0,3,0.0,0,2,0.0,1,2,0.5,0,3,3,3,0,0,0,1,1,13,1
22022,203471,0022201157,"Mar 31, 2023",LAL @ MIN,W,23,3,4,0.75,0,1,0.0,5,6,0.833,0,0,0,6,2,0,2,2,11,15,1
22022,203471,0022201140,"Mar 29, 2023",LAL @ CHI,W,21,2,7,0.286,0,2,0.0,4,5,0.8,2,1,3,1,0,1,2,0,8,-14,1
22022,203471,0022201114,"Mar 26, 2023",LAL vs. CHI,L,34,4,10,0.4,2,6,0.333,7,8,0.875,0,3,3,5,2,0,1,4,17,13,1
22022,203471,0022201106,"Mar 24, 2023",LAL vs. OKC,W,37,8,14,0.571,2,4,0.5,3,4,0.75,1,2,3,6,2,1,3,2,21,4,1
22022,203471,0022201092,"Mar 22, 2023",LAL vs. PHX,W,29,3,7,0.429,1,1,1.0,6,6,1.0,1,3,4,2,0,0,1,2,13,4,1
22022,203471,0022201070,"Mar 19, 2023",LAL vs. ORL,W,24,3,9,0.333,3,6,0.5,3,4,0.75,0,3,3,5,0,0,1,2,12,22,1
22022,203471,0022201054,"Mar 17, 2023",LAL vs. DAL,L,30,7,13,0.538,1,2,0.5,0,0,0.0,0,3,3,5,0,0,4,2,15,6,1
22022,203471,0022201038,"Mar 15, 2023",LAL @ HOU,L,25,3,10,0.3,0,2,0.0,10,12,0.833,1,1,2,0,0,0,1,1,16,-6,1
22022,203471,0022201030,"Mar 14, 2023",LAL @ NOP,W,19,1,5,0.2,0,2,0.0,1,1,1.0,0,2,2,3,0,0,1,1,3,-4,1
22022,203471,0022201019,"Mar 12, 2023",LAL vs. NYK,L,26,6,11,0.545,1,3,0.333,1,2,0.5,0,1,1,1,1,0,2,2,14,-3,1
22022,203471,0022201003,"Mar 10, 2023",LAL vs. TOR,W,33,8,17,0.471,3,6,0.5,4,4,1.0,0,1,1,7,4,0,6,0,23,32,1
22022,203471,0022200984,"Mar 07, 2023",LAL vs. MEM,W,35,5,14,0.357,0,3,0.0,7,7,1.0,0,6,6,9,1,0,2,1,17,16,1
22022,203471,0022200964,"Mar 05, 2023",LAL vs. GSW,W,33,4,13,0.308,1,4,0.25,2,2,1.0,0,1,1,6,1,0,0,3,11,-6,1
22022,203471,0022200955,"Mar 03, 2023",LAL vs. MIN,L,34,3,13,0.231,0,4,0.0,0,1,0.0,0,1,1,12,1,0,0,2,6,-1,1
22022,203471,0022200940,"Mar 01, 2023",LAL @ OKC,W,37,8,18,0.444,3,6,0.5,7,8,0.875,0,2,2,6,2,1,3,6,26,16,1
22022,203471,0022200927,"Feb 28, 2023",LAL @ MEM,L,32,4,11,0.364,1,4,0.25,1,1,1.0,0,4,4,10,0,0,6,4,10,-1,1
22022,203471,0022200913,"Feb 26, 2023",LAL @ DAL,W,35,5,12,0.417,0,4,0.0,6,6,1.0,0,1,1,8,0,0,1,0,16,17,1
22022,203471,0022200893,"Feb 23, 2023",LAL vs. GSW,W,27,4,7,0.571,1,1,1.0,4,4,1.0,0,0,0,6,1,1,3,2,13,12,1
22022,203471,0022200882,"Feb 15, 2023",LAL vs. NOP,W,20,3,4,0.75,1,1,1.0,3,6,0.5,0,1,1,2,0,0,0,1,10,7,1
22022,203471,0022200867,"Feb 13, 2023",LAL @ POR,L,30,1,7,0.143,0,2,0.0,0,0,0.0,0,2,2,6,0,0,2,2,2,-6,1
