SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630573,0022201216,"Apr 09, 2023",BOS vs. ATL,W,38,9,16,0.563,8,14,0.571,0,0,0.0,1,4,5,6,1,1,1,2,26,6,1
22022,1630573,0022201206,"Apr 07, 2023",BOS vs. TOR,W,37,10,16,0.625,6,12,0.5,0,0,0.0,0,5,5,2,0,0,3,0,26,12,1
22022,1630573,0022201192,"Apr 05, 2023",BOS vs. TOR,W,28,1,8,0.125,1,8,0.125,0,0,0.0,1,5,6,4,2,1,0,2,3,11,1
22022,1630573,0022201181,"Apr 04, 2023",BOS @ PHI,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22022,1630573,0022201152,"Mar 31, 2023",BOS vs. UTA,W,13,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,0,2,3,1
22022,1630573,0022201146,"Mar 30, 2023",BOS @ MIL,W,12,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,1,0,1,0,3,1,1
22022,1630573,0022201130,"Mar 28, 2023",BOS @ WAS,L,9,2,4,0.5,1,3,0.333,0,0,0.0,0,1,1,2,1,0,0,0,5,3,1
22022,1630573,0022201116,"Mar 26, 2023",BOS vs. SAS,W,28,2,6,0.333,2,6,0.333,0,0,0.0,0,4,4,2,0,0,0,3,6,13,1
22022,1630573,0022201097,"Mar 24, 2023",BOS vs. IND,W,24,3,5,0.6,3,4,0.75,0,0,0.0,0,5,5,1,1,0,0,1,9,11,1
22022,1630573,0022201081,"Mar 21, 2023",BOS @ SAC,W,3,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-1,1
22022,1630573,0022201062,"Mar 18, 2023",BOS @ UTA,L,14,2,7,0.286,2,7,0.286,0,0,0.0,0,2,2,3,1,0,0,1,6,9,1
22022,1630573,0022201053,"Mar 17, 2023",BOS @ POR,W,20,2,5,0.4,2,4,0.5,0,0,0.0,4,2,6,0,1,0,0,1,6,0,1
22022,1630573,0022201039,"Mar 15, 2023",BOS @ MIN,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,2,1
22022,1630573,0022201024,"Mar 13, 2023",BOS @ HOU,L,20,2,8,0.25,1,6,0.167,0,0,0.0,1,0,1,0,0,0,0,2,5,-7,1
22022,1630573,0022201008,"Mar 11, 2023",BOS @ ATL,W,21,4,5,0.8,4,5,0.8,0,0,0.0,0,2,2,0,0,0,0,2,12,7,1
22022,1630573,0022200986,"Mar 08, 2023",BOS vs. POR,W,32,3,9,0.333,3,9,0.333,2,2,1.0,0,1,1,0,1,2,1,2,11,19,1
22022,1630573,0022200971,"Mar 06, 2023",BOS @ CLE,L,7,1,1,1.0,1,1,1.0,0,0,0.0,1,2,3,1,1,1,1,0,3,8,1
22022,1630573,0022200969,"Mar 05, 2023",BOS vs. NYK,L,20,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,3,0,0,1,3,3,-16,1
22022,1630573,0022200948,"Mar 03, 2023",BOS vs. BKN,L,18,2,3,0.667,2,3,0.667,0,0,0.0,0,3,3,2,1,0,0,1,6,4,1
22022,1630573,0022200935,"Mar 01, 2023",BOS vs. CLE,W,9,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,2,6,1,1
22022,1630573,0022200921,"Feb 27, 2023",BOS @ NYK,L,16,1,4,0.25,0,3,0.0,0,0,0.0,1,1,2,0,1,1,1,1,2,-7,1
22022,1630573,0022200908,"Feb 25, 2023",BOS @ PHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
22022,1630573,0022200887,"Feb 23, 2023",BOS @ IND,W,13,3,3,1.0,2,2,1.0,0,0,0.0,1,0,1,1,0,3,0,1,8,14,1
22022,1630573,0022200877,"Feb 15, 2023",BOS vs. DET,W,22,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,1,1,0,0,0,5,15,1
22022,1630573,0022200869,"Feb 14, 2023",BOS @ MIL,L,39,6,12,0.5,3,8,0.375,0,0,0.0,3,6,9,2,1,0,0,3,15,7,1
22022,1630573,0022200855,"Feb 12, 2023",BOS vs. MEM,W,31,7,12,0.583,6,11,0.545,0,0,0.0,0,0,0,0,1,0,1,3,20,1,1
22022,1630573,0022200838,"Feb 10, 2023",BOS vs. CHA,W,32,4,11,0.364,4,9,0.444,0,0,0.0,1,2,3,3,0,0,0,4,12,20,1
22022,1630573,0022200824,"Feb 08, 2023",BOS vs. PHI,W,20,5,6,0.833,4,4,1.0,0,0,0.0,0,8,8,0,0,0,1,2,14,7,1
22022,1630573,0022200808,"Feb 06, 2023",BOS @ DET,W,31,5,10,0.5,5,9,0.556,0,0,0.0,1,5,6,1,0,1,1,4,15,11,1
22022,1630573,0022200788,"Feb 03, 2023",BOS vs. PHX,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22022,1630573,0022200772,"Feb 01, 2023",BOS vs. BKN,W,12,3,7,0.429,2,6,0.333,0,0,0.0,0,5,5,1,0,0,1,1,8,5,1
22022,1630573,0022200749,"Jan 28, 2023",BOS vs. LAL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,1
22022,1630573,0022200730,"Jan 26, 2023",BOS vs. NYK,L,8,2,4,0.5,2,4,0.5,2,2,1.0,0,2,2,0,1,0,0,1,8,-4,1
22022,1630573,0022200714,"Jan 24, 2023",BOS @ MIA,L,26,0,6,0.0,0,5,0.0,0,0,0.0,0,3,3,2,1,2,0,2,0,-1,1
22022,1630573,0022200707,"Jan 23, 2023",BOS @ ORL,L,19,5,9,0.556,3,6,0.5,0,0,0.0,0,2,2,1,0,1,0,3,13,-8,1
22022,1630573,0022200656,"Jan 16, 2023",BOS @ CHA,W,8,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,1,0,0,0,1,0,-3,1
22022,1630573,0022200642,"Jan 14, 2023",BOS @ CHA,W,5,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-14,1
22022,1630573,0022200627,"Jan 12, 2023",BOS @ BKN,W,5,1,2,0.5,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,0,2,1,1
22022,1630573,0022200621,"Jan 11, 2023",BOS vs. NOP,W,8,0,3,0.0,0,2,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,-3,1
22022,1630573,0022200606,"Jan 09, 2023",BOS vs. CHI,W,12,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,-12,1
22022,1630573,0022200591,"Jan 07, 2023",BOS @ SAS,W,12,2,4,0.5,1,2,0.5,1,2,0.5,0,1,1,0,1,0,1,1,6,6,1
22022,1630573,0022200577,"Jan 05, 2023",BOS @ DAL,W,11,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,1,0,0,0,1,5,7,1
22022,1630573,0022200562,"Jan 03, 2023",BOS @ OKC,L,23,2,6,0.333,2,6,0.333,0,0,0.0,1,3,4,0,1,0,3,0,6,-5,1
22022,1630573,0022200549,"Jan 01, 2023",BOS @ DEN,L,11,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,5,5,1
22022,1630573,0022200525,"Dec 29, 2022",BOS vs. LAC,W,15,1,5,0.2,1,4,0.25,0,0,0.0,0,3,3,1,0,0,0,1,3,1,1
22022,1630573,0022200507,"Dec 27, 2022",BOS vs. HOU,W,13,1,4,0.25,1,4,0.25,0,2,0.0,0,4,4,2,0,0,1,1,3,7,1
22022,1630573,0022200495,"Dec 25, 2022",BOS vs. MIL,W,7,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,1,0,0,0,0,6,3,1
22022,1630573,0022200482,"Dec 23, 2022",BOS vs. MIN,W,7,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,1,0,1,3,0,-14,1
22022,1630573,0022200469,"Dec 21, 2022",BOS vs. IND,L,18,4,8,0.5,2,4,0.5,0,0,0.0,3,3,6,0,2,1,1,0,10,-20,1
22022,1630573,0022200445,"Dec 18, 2022",BOS vs. ORL,L,16,2,5,0.4,1,4,0.25,0,0,0.0,1,2,3,2,0,0,0,0,5,-2,1
22022,1630573,0022200430,"Dec 16, 2022",BOS vs. ORL,L,10,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-4,1
22022,1630573,0022200413,"Dec 13, 2022",BOS @ LAL,W,11,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,0,0,0,1,1,3,1,1
22022,1630573,0022200408,"Dec 12, 2022",BOS @ LAC,L,13,2,7,0.286,1,6,0.167,0,0,0.0,0,1,1,1,0,0,0,0,5,3,1
22022,1630573,0022200392,"Dec 10, 2022",BOS @ GSW,L,11,1,3,0.333,1,3,0.333,0,0,0.0,1,0,1,0,0,0,0,0,3,-7,1
22022,1630573,0022200373,"Dec 07, 2022",BOS @ PHX,W,21,2,7,0.286,2,6,0.333,0,0,0.0,1,5,6,0,1,0,0,2,6,0,1
22022,1630573,0022200355,"Dec 05, 2022",BOS @ TOR,W,16,2,5,0.4,1,4,0.25,0,0,0.0,1,2,3,1,0,0,0,3,5,-2,1
22022,1630573,0022200346,"Dec 04, 2022",BOS @ BKN,W,18,1,3,0.333,1,3,0.333,0,0,0.0,1,2,3,1,0,1,0,0,3,0,1
22022,1630573,0022200328,"Dec 02, 2022",BOS vs. MIA,L,10,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,0,5,-13,1
