SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1628991,0022201208,"Apr 07, 2023",MEM @ MIL,W,27,12,18,0.667,5,6,0.833,7,8,0.875,2,2,4,2,1,3,3,3,36,8,1
22022,1628991,0022201194,"Apr 05, 2023",MEM @ NOP,L,41,13,28,0.464,3,9,0.333,11,12,0.917,4,5,9,3,1,4,3,4,40,-17,1
22022,1628991,0022201184,"Apr 04, 2023",MEM vs. POR,W,33,5,9,0.556,0,1,0.0,7,9,0.778,0,7,7,2,0,1,2,4,17,28,1
22022,1628991,0022201165,"Apr 02, 2023",MEM @ CHI,L,29,11,20,0.55,5,8,0.625,4,4,1.0,3,5,8,1,0,1,1,5,31,-1,1
22022,1628991,0022201156,"Mar 31, 2023",MEM vs. LAC,W,26,4,10,0.4,0,2,0.0,1,2,0.5,2,6,8,0,2,3,2,4,9,-21,1
22022,1628991,0022201133,"Mar 28, 2023",MEM vs. ORL,W,26,7,11,0.636,2,2,1.0,0,1,0.0,2,8,10,0,0,3,3,6,16,3,1
22022,1628991,0022201115,"Mar 26, 2023",MEM @ ATL,W,34,6,10,0.6,1,2,0.5,2,2,1.0,1,7,8,0,3,5,4,3,15,-3,1
22022,1628991,0022201100,"Mar 24, 2023",MEM vs. HOU,W,26,5,13,0.385,0,4,0.0,8,9,0.889,1,6,7,2,2,2,2,3,18,20,1
22022,1628991,0022201088,"Mar 22, 2023",MEM vs. HOU,W,35,14,20,0.7,1,5,0.2,8,11,0.727,3,7,10,2,1,2,4,4,37,4,1
22022,1628991,0022201075,"Mar 20, 2023",MEM vs. DAL,W,23,10,16,0.625,1,2,0.5,7,10,0.7,3,1,4,1,0,1,0,5,28,-2,1
22022,1628991,0022201061,"Mar 18, 2023",MEM vs. GSW,W,29,12,22,0.545,3,9,0.333,4,5,0.8,1,6,7,3,0,4,0,3,31,13,1
22022,1628991,0022201052,"Mar 17, 2023",MEM @ SAS,W,43,12,20,0.6,0,3,0.0,4,7,0.571,3,2,5,1,1,4,5,5,28,10,1
22022,1628991,0022201036,"Mar 15, 2023",MEM @ MIA,L,28,10,15,0.667,4,7,0.571,1,3,0.333,3,6,9,1,2,1,1,2,25,-23,1
22022,1628991,0022201023,"Mar 13, 2023",MEM @ DAL,W,24,2,8,0.25,1,4,0.25,2,2,1.0,0,5,5,0,1,0,3,4,7,8,1
22022,1628991,0022201010,"Mar 11, 2023",MEM vs. DAL,W,33,3,12,0.25,0,5,0.0,8,9,0.889,1,6,7,0,0,2,1,3,14,3,1
22022,1628991,0022200996,"Mar 09, 2023",MEM vs. GSW,W,32,6,13,0.462,3,4,0.75,6,7,0.857,2,7,9,3,1,1,2,4,21,27,1
22022,1628991,0022200984,"Mar 07, 2023",MEM @ LAL,L,31,8,15,0.533,2,6,0.333,8,11,0.727,0,8,8,0,1,2,0,5,26,-5,1
22022,1628991,0022200970,"Mar 05, 2023",MEM @ LAC,L,35,8,18,0.444,2,5,0.4,6,7,0.857,1,4,5,2,2,2,2,5,24,-5,1
22022,1628991,0022200952,"Mar 03, 2023",MEM @ DEN,L,31,6,13,0.462,0,3,0.0,3,5,0.6,1,5,6,1,0,3,1,4,15,3,1
22022,1628991,0022200938,"Mar 01, 2023",MEM @ HOU,W,29,6,12,0.5,2,7,0.286,3,3,1.0,1,3,4,0,0,5,1,4,17,25,1
22022,1628991,0022200927,"Feb 28, 2023",MEM vs. LAL,W,32,7,14,0.5,1,4,0.25,1,1,1.0,3,4,7,0,1,4,2,5,16,-2,1
22022,1628991,0022200907,"Feb 25, 2023",MEM vs. DEN,W,21,2,7,0.286,1,3,0.333,2,2,1.0,0,3,3,0,1,1,2,4,7,14,1
22022,1628991,0022200889,"Feb 23, 2023",MEM @ PHI,L,33,5,16,0.313,1,7,0.143,7,7,1.0,2,7,9,1,1,4,0,3,18,-9,1
22022,1628991,0022200879,"Feb 15, 2023",MEM vs. UTA,W,31,8,19,0.421,4,10,0.4,6,7,0.857,2,7,9,0,5,4,1,4,26,2,1
22022,1628991,0022200855,"Feb 12, 2023",MEM @ BOS,L,20,6,9,0.667,2,2,1.0,1,2,0.5,1,6,7,3,1,0,3,6,15,7,1
22022,1628991,0022200841,"Feb 10, 2023",MEM vs. MIN,W,28,6,13,0.462,1,5,0.2,2,2,1.0,0,6,6,1,1,4,2,2,15,24,1
22022,1628991,0022200819,"Feb 07, 2023",MEM vs. CHI,W,32,9,13,0.692,2,5,0.4,4,5,0.8,0,3,3,1,2,5,1,5,24,15,1
22022,1628991,0022200805,"Feb 05, 2023",MEM vs. TOR,L,32,7,17,0.412,0,6,0.0,4,7,0.571,1,7,8,0,0,4,3,3,18,1,1
22022,1628991,0022200771,"Feb 01, 2023",MEM vs. POR,L,34,9,14,0.643,0,3,0.0,0,0,0.0,0,7,7,0,0,6,0,3,18,1,1
22022,1628991,0022200753,"Jan 29, 2023",MEM vs. IND,W,38,12,19,0.632,3,8,0.375,1,2,0.5,2,6,8,1,1,5,1,4,28,19,1
22022,1628991,0022200737,"Jan 27, 2023",MEM @ MIN,L,28,5,17,0.294,0,5,0.0,4,5,0.8,3,4,7,0,2,2,2,4,14,-3,1
22022,1628991,0022200726,"Jan 25, 2023",MEM @ GSW,L,28,4,11,0.364,2,3,0.667,7,8,0.875,3,3,6,0,0,0,1,6,17,7,1
22022,1628991,0022200712,"Jan 23, 2023",MEM @ SAC,L,28,7,18,0.389,3,6,0.5,2,2,1.0,2,3,5,2,1,1,1,4,19,-7,1
