SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630583,0022401180,"Apr 11, 2025",MEM @ DEN,L,25,3,6,0.5,2,5,0.4,0,1,0.0,0,3,3,4,2,0,1,3,8,-2,1
22024,1630583,0022401170,"Apr 10, 2025",MEM vs. MIN,L,30,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,5,0,0,1,1,5,-13,1
22024,1630583,0022401146,"Apr 08, 2025",MEM @ CHA,W,25,4,9,0.444,3,7,0.429,0,0,0.0,0,3,3,2,2,0,1,1,11,4,1
22024,1630583,0022401129,"Apr 05, 2025",MEM @ DET,W,24,3,6,0.5,0,3,0.0,3,4,0.75,1,4,5,2,0,0,2,4,9,-17,1
22024,1630583,0022401114,"Apr 03, 2025",MEM @ MIA,W,30,3,7,0.429,3,7,0.429,0,0,0.0,2,6,8,2,2,0,2,1,9,-4,1
22024,1630583,0022401100,"Apr 01, 2025",MEM vs. GSW,L,30,6,11,0.545,4,6,0.667,2,3,0.667,2,4,6,1,1,0,1,3,18,-26,1
22024,1630583,0022401093,"Mar 31, 2025",MEM vs. BOS,L,35,8,18,0.444,3,12,0.25,2,2,1.0,1,7,8,4,1,0,4,1,21,-13,1
22024,1630583,0022401078,"Mar 29, 2025",MEM vs. LAL,L,26,4,10,0.4,0,4,0.0,0,0,0.0,1,4,5,2,0,0,4,3,8,-7,1
22024,1630583,0022401064,"Mar 27, 2025",MEM @ OKC,L,26,3,9,0.333,1,6,0.167,3,4,0.75,0,5,5,5,1,0,0,1,10,-20,1
22024,1630583,0022401050,"Mar 25, 2025",MEM @ UTA,W,23,3,7,0.429,2,6,0.333,1,2,0.5,1,4,5,3,0,0,1,1,9,7,1
22024,1630583,0022401023,"Mar 21, 2025",MEM @ LAC,L,32,5,11,0.455,3,8,0.375,3,5,0.6,1,4,5,7,1,0,1,0,16,-22,1
22024,1630583,0022401008,"Mar 19, 2025",MEM @ POR,L,27,6,10,0.6,2,4,0.5,2,3,0.667,1,4,5,1,0,0,0,0,16,-1,1
22024,1630583,0022400906,"Mar 07, 2025",MEM @ DAL,W,21,3,6,0.5,0,1,0.0,0,0,0.0,1,4,5,3,0,0,1,3,6,11,1
22024,1630583,0022400863,"Mar 01, 2025",MEM vs. SAS,L,37,7,16,0.438,1,8,0.125,0,0,0.0,1,7,8,11,1,1,1,2,15,15,1
22024,1630583,0022400856,"Feb 28, 2025",MEM vs. NYK,L,21,4,11,0.364,1,6,0.167,0,0,0.0,3,2,5,2,0,0,1,0,9,-5,1
