SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1628978,0022201230,"Apr 09, 2023",GSW @ POR,W,21,3,7,0.429,2,5,0.4,2,2,1.0,1,5,6,8,5,0,2,0,10,21,1
22022,1628978,0022201211,"Apr 07, 2023",GSW @ SAC,W,29,7,10,0.7,4,6,0.667,0,0,0.0,1,5,6,9,1,0,2,1,18,33,1
22022,1628978,0022201187,"Apr 04, 2023",GSW vs. OKC,W,32,6,10,0.6,4,8,0.5,0,2,0.0,3,3,6,5,2,0,2,2,16,28,1
22022,1628978,0022201175,"Apr 02, 2023",GSW @ DEN,L,32,8,12,0.667,1,4,0.25,1,1,1.0,5,8,13,4,2,0,3,3,18,12,1
22022,1628978,0022201158,"Mar 31, 2023",GSW vs. SAS,W,20,0,4,0.0,0,4,0.0,1,2,0.5,0,1,1,5,1,0,1,0,1,1,1
22022,1628978,0022201135,"Mar 28, 2023",GSW vs. NOP,W,23,4,8,0.5,1,4,0.25,4,5,0.8,2,5,7,2,1,0,3,1,13,-5,1
22022,1628978,0022201121,"Mar 26, 2023",GSW vs. MIN,L,21,1,1,1.0,0,0,0.0,0,0,0.0,0,3,3,2,0,0,1,3,2,-1,1
22022,1628978,0022201103,"Mar 24, 2023",GSW vs. PHI,W,19,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,0,0,0,1,3,0,-4,1
22022,1628978,0022201086,"Mar 22, 2023",GSW @ DAL,W,24,4,10,0.4,4,10,0.4,2,2,1.0,1,2,3,1,2,0,4,1,14,7,1
22022,1628978,0022201074,"Mar 20, 2023",GSW @ HOU,W,19,1,6,0.167,1,5,0.2,2,2,1.0,1,2,3,2,3,0,3,2,5,0,1
22022,1628978,0022201061,"Mar 18, 2023",GSW @ MEM,L,23,1,3,0.333,1,2,0.5,0,0,0.0,2,3,5,7,0,0,3,2,3,-10,1
22022,1628978,0022201048,"Mar 17, 2023",GSW @ ATL,L,36,6,13,0.462,3,9,0.333,3,4,0.75,0,3,3,6,1,0,0,0,18,-6,1
22022,1628978,0022201041,"Mar 15, 2023",GSW @ LAC,L,33,4,10,0.4,2,7,0.286,0,0,0.0,1,5,6,3,1,0,1,4,10,-12,1
22022,1628978,0022201025,"Mar 13, 2023",GSW vs. PHX,W,31,4,9,0.444,2,6,0.333,0,0,0.0,0,0,0,3,0,0,2,3,10,3,1
22022,1628978,0022201012,"Mar 11, 2023",GSW vs. MIL,W,37,7,16,0.438,6,12,0.5,0,0,0.0,2,8,10,3,2,1,1,3,20,19,1
22022,1628978,0022200996,"Mar 09, 2023",GSW @ MEM,L,21,1,5,0.2,0,4,0.0,0,0,0.0,1,1,2,1,0,0,1,1,2,-25,1
22022,1628978,0022200982,"Mar 07, 2023",GSW @ OKC,L,33,2,8,0.25,1,6,0.167,2,2,1.0,3,3,6,7,3,0,2,5,7,-10,1
22022,1628978,0022200964,"Mar 05, 2023",GSW @ LAL,L,37,2,8,0.25,2,6,0.333,5,5,1.0,1,6,7,6,0,1,0,3,11,2,1
22022,1628978,0022200953,"Mar 03, 2023",GSW vs. NOP,W,32,1,3,0.333,1,3,0.333,0,0,0.0,2,5,7,6,1,0,2,4,3,1,1
22022,1628978,0022200945,"Mar 02, 2023",GSW vs. LAC,W,31,2,10,0.2,1,6,0.167,0,0,0.0,5,6,11,0,2,2,1,1,5,22,1
22022,1628978,0022200931,"Feb 28, 2023",GSW vs. POR,W,33,8,11,0.727,5,7,0.714,0,0,0.0,3,1,4,3,0,0,1,0,21,15,1
22022,1628978,0022200916,"Feb 26, 2023",GSW vs. MIN,W,38,7,13,0.538,4,9,0.444,3,4,0.75,2,6,8,5,4,0,3,0,21,9,1
22022,1628978,0022200901,"Feb 24, 2023",GSW vs. HOU,W,35,5,9,0.556,5,9,0.556,0,0,0.0,0,3,3,4,0,0,2,0,15,14,1
22022,1628978,0022200893,"Feb 23, 2023",GSW @ LAL,L,24,2,7,0.286,1,6,0.167,0,0,0.0,0,3,3,1,3,1,1,3,5,-9,1
22022,1628978,0022200871,"Feb 14, 2023",GSW @ LAC,L,29,3,6,0.5,2,4,0.5,2,2,1.0,1,0,1,4,1,0,1,3,10,-18,1
22022,1628978,0022200866,"Feb 13, 2023",GSW vs. WAS,W,25,6,9,0.667,5,8,0.625,0,0,0.0,0,1,1,3,2,0,3,1,17,-7,1
22022,1628978,0022200853,"Feb 11, 2023",GSW vs. LAL,L,26,2,8,0.25,1,5,0.2,0,0,0.0,0,0,0,3,1,1,3,3,5,-2,1
22022,1628978,0022200830,"Feb 08, 2023",GSW @ POR,L,30,6,12,0.5,5,10,0.5,1,1,1.0,0,2,2,2,3,0,2,0,18,-4,1
22022,1628978,0022200814,"Feb 06, 2023",GSW vs. OKC,W,28,5,10,0.5,4,8,0.5,0,0,0.0,2,2,4,7,0,0,0,3,14,7,1
22022,1628978,0022200800,"Feb 04, 2023",GSW vs. DAL,W,24,5,7,0.714,3,5,0.6,0,0,0.0,0,2,2,2,2,0,2,2,13,-5,1
