SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631255,0022500729,"Feb 04, 2026",NOP @ MIL,L,15,3,7,0.429,1,3,0.333,0,0,0.0,2,1,3,1,0,0,0,1,7,-3,1
22025,1631255,0022500712,"Feb 02, 2026",NOP @ CHA,L,14,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,2,1,1,0,1,2,1,1
22025,1631255,0022500699,"Jan 31, 2026",NOP @ PHI,L,16,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,1,2,2,2,1,2,8,1
22025,1631255,0022500691,"Jan 30, 2026",NOP vs. MEM,W,14,2,4,0.5,1,3,0.333,0,0,0.0,1,3,4,1,2,1,0,2,5,1,1
22025,1631255,0022500667,"Jan 27, 2026",NOP @ OKC,L,10,2,4,0.5,2,2,1.0,0,0,0.0,1,1,2,0,1,1,0,0,6,-14,1
22025,1631255,0022500654,"Jan 25, 2026",NOP @ SAS,W,12,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,4,2,-14,1
22025,1631255,0022500639,"Jan 23, 2026",NOP @ MEM,W,15,2,4,0.5,1,3,0.333,0,0,0.0,3,3,6,1,1,0,0,3,5,-6,1
22025,1631255,0022500624,"Jan 21, 2026",NOP vs. DET,L,14,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,0,1,0,5,5,3,1
22025,1631255,0022500604,"Jan 18, 2026",NOP @ HOU,L,18,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,0,0,0,0,1,5,8,1
22025,1631255,0022500588,"Jan 16, 2026",NOP @ IND,L,15,1,4,0.25,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,1,3,-11,1
22025,1631255,0022500574,"Jan 14, 2026",NOP vs. BKN,W,18,3,5,0.6,1,2,0.5,1,1,1.0,2,1,3,1,0,2,1,2,8,7,1
22025,1631255,0022500567,"Jan 13, 2026",NOP vs. DEN,L,15,2,3,0.667,0,0,0.0,0,0,0.0,2,3,5,1,1,1,0,0,4,-2,1
22025,1631255,0022500548,"Jan 11, 2026",NOP @ ORL,L,18,4,4,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,2,0,1,11,2,1
22025,1631255,0022500534,"Jan 09, 2026",NOP @ WAS,W,5,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,1,0,1,2,-4,1
22025,1631255,0022500519,"Jan 07, 2026",NOP @ ATL,L,13,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,1,1,1,1,1,2,-18,1
22025,1631255,0022500514,"Jan 06, 2026",NOP vs. LAL,L,10,2,3,0.667,0,1,0.0,2,2,1.0,0,2,2,0,0,0,0,2,6,-1,1
22025,1631255,0022500497,"Jan 04, 2026",NOP @ MIA,L,24,2,5,0.4,0,3,0.0,0,0,0.0,2,3,5,1,1,1,2,1,4,-7,1
22025,1631255,0022500482,"Jan 02, 2026",NOP vs. POR,L,20,7,8,0.875,2,3,0.667,0,0,0.0,1,1,2,0,2,2,2,4,16,-11,1
22025,1631255,0022500429,"Dec 26, 2025",NOP vs. PHX,L,9,1,2,0.5,1,1,1.0,0,0,0.0,1,2,3,0,0,0,0,1,3,4,1
22025,1631255,0022500412,"Dec 23, 2025",NOP @ CLE,L,10,1,6,0.167,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,1,2,-11,1
22025,1631255,0022500404,"Dec 22, 2025",NOP vs. DAL,W,14,2,4,0.5,1,3,0.333,0,2,0.0,1,5,6,1,0,1,1,3,5,-7,1
22025,1631255,0022500389,"Dec 20, 2025",NOP vs. IND,W,20,3,5,0.6,0,1,0.0,0,0,0.0,2,7,9,2,1,1,1,4,6,-5,1
22025,1631255,0022500375,"Dec 18, 2025",NOP vs. HOU,W,11,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,1,0,1,1,2,3,-5,1
22025,1631255,0022501223,"Dec 14, 2025",NOP @ CHI,W,12,2,5,0.4,0,2,0.0,0,0,0.0,1,3,4,0,0,1,0,0,4,9,1
22025,1631255,0022501207,"Dec 11, 2025",NOP vs. POR,W,1,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,2,0,0,2,2,1
22025,1631255,0022500366,"Dec 08, 2025",NOP vs. SAS,L,7,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,4,-15,1
22025,1631255,0022500350,"Dec 06, 2025",NOP @ BKN,L,11,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,0,0,1,1,3,3,-2,1
22025,1631255,0022500337,"Dec 04, 2025",NOP vs. MIN,L,19,4,5,0.8,0,0,0.0,0,0,0.0,0,6,6,1,0,1,1,3,8,-5,1
22025,1631255,0022500247,"Nov 17, 2025",NOP vs. OKC,L,22,4,5,0.8,2,3,0.667,0,0,0.0,1,5,6,2,0,1,1,3,10,4,1
22025,1631255,0022500237,"Nov 16, 2025",NOP vs. GSW,L,20,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,3,2,0,1,1,4,-3,1
22025,1631255,0022500045,"Nov 14, 2025",NOP vs. LAL,L,13,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,1,2,4,11,1
22025,1631255,0022500219,"Nov 12, 2025",NOP vs. POR,L,14,2,4,0.5,1,2,0.5,0,0,0.0,0,3,3,1,0,1,0,1,5,-3,1
22025,1631255,0022500204,"Nov 10, 2025",NOP @ PHX,L,17,4,5,0.8,1,2,0.5,2,2,1.0,1,1,2,2,0,1,0,2,11,-11,1
22025,1631255,0022500188,"Nov 08, 2025",NOP @ SAS,L,9,2,3,0.667,0,0,0.0,0,0,0.0,0,5,5,0,0,0,1,0,4,-7,1
22025,1631255,0022500177,"Nov 05, 2025",NOP @ DAL,W,10,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,2,1,1
22025,1631255,0022500168,"Nov 04, 2025",NOP vs. CHA,W,15,6,7,0.857,0,0,0.0,1,4,0.25,4,2,6,2,0,1,1,2,13,13,1
22025,1631255,0022500148,"Nov 02, 2025",NOP @ OKC,L,7,2,2,1.0,0,0,0.0,0,2,0.0,1,1,2,0,0,0,0,0,4,1,1
22025,1631255,0022500027,"Oct 31, 2025",NOP @ LAC,L,3,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,0,-5,1
22025,1631255,0022500134,"Oct 29, 2025",NOP @ DEN,L,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3,1
22025,1631255,0022500117,"Oct 27, 2025",NOP vs. BOS,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-9,1
