SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630533,0022500669,"Jan 27, 2026",BKN @ PHX,L,28,3,9,0.333,3,7,0.429,2,2,1.0,0,1,1,5,1,0,1,3,11,15,1
22025,1630533,0022500656,"Jan 25, 2026",BKN @ LAC,L,21,2,6,0.333,0,3,0.0,3,3,1.0,2,1,3,0,0,1,1,4,7,-23,1
22025,1630533,0022500637,"Jan 23, 2026",BKN vs. BOS,L,33,4,15,0.267,1,11,0.091,5,6,0.833,1,7,8,0,0,0,2,2,14,5,1
22025,1630533,0022500622,"Jan 21, 2026",BKN @ NYK,L,19,5,10,0.5,1,3,0.333,0,0,0.0,0,1,1,0,1,2,1,0,11,-25,1
22025,1630533,0022500610,"Jan 19, 2026",BKN vs. PHX,L,24,4,7,0.571,3,6,0.5,4,4,1.0,0,2,2,1,2,0,0,5,15,12,1
22025,1630533,0022500521,"Jan 07, 2026",BKN vs. ORL,L,27,2,6,0.333,1,5,0.2,0,0,0.0,0,2,2,0,2,0,0,5,5,4,1
22025,1630533,0022500496,"Jan 04, 2026",BKN vs. DEN,W,19,5,6,0.833,2,3,0.667,1,1,1.0,0,3,3,1,1,1,0,3,13,-2,1
22025,1630533,0022500477,"Jan 02, 2026",BKN @ WAS,L,24,4,9,0.444,3,6,0.5,3,3,1.0,0,1,1,1,3,2,2,0,14,-12,1
22025,1630533,0022500471,"Jan 01, 2026",BKN vs. HOU,L,27,3,6,0.5,2,4,0.5,6,7,0.857,1,1,2,0,5,0,0,1,14,-17,1
22025,1630533,0022500410,"Dec 23, 2025",BKN @ PHI,W,18,1,5,0.2,1,5,0.2,6,6,1.0,0,0,0,0,1,0,1,2,9,-1,1
22025,1630533,0022500397,"Dec 21, 2025",BKN vs. TOR,W,14,0,3,0.0,0,2,0.0,2,2,1.0,1,0,1,0,3,1,3,0,2,-16,1
22025,1630533,0022500373,"Dec 18, 2025",BKN vs. MIA,L,19,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,1,1,0,1,2,-10,1
22025,1630533,0022501219,"Dec 14, 2025",BKN vs. MIL,W,22,4,6,0.667,2,4,0.5,0,0,0.0,0,3,3,2,1,1,1,0,10,28,1
22025,1630533,0022501214,"Dec 12, 2025",BKN @ DAL,L,25,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,1,0,0,0,2,3,-1,1
22025,1630533,0022500350,"Dec 06, 2025",BKN vs. NOP,W,15,3,7,0.429,1,5,0.2,2,2,1.0,0,1,1,0,2,0,0,1,9,9,1
22025,1630533,0022500335,"Dec 04, 2025",BKN vs. UTA,L,28,7,14,0.5,3,10,0.3,6,9,0.667,0,0,0,1,1,1,1,3,23,-16,1
22025,1630533,0022500329,"Dec 03, 2025",BKN @ CHI,W,25,3,7,0.429,2,5,0.4,0,0,0.0,0,4,4,1,0,1,2,2,8,3,1
22025,1630533,0022500312,"Dec 01, 2025",BKN vs. CHA,W,19,1,4,0.25,1,3,0.333,0,0,0.0,2,4,6,2,0,0,2,3,3,3,1
22025,1630533,0022500297,"Nov 29, 2025",BKN @ MIL,L,19,4,10,0.4,2,8,0.25,0,0,0.0,1,1,2,1,1,0,3,1,10,-17,1
22025,1630533,0022500070,"Nov 28, 2025",BKN vs. PHI,L,30,4,10,0.4,2,6,0.333,0,0,0.0,2,2,4,1,1,0,1,0,10,-9,1
22025,1630533,0022500279,"Nov 23, 2025",BKN @ TOR,L,28,1,3,0.333,1,2,0.5,2,2,1.0,2,2,4,0,0,2,1,0,5,1,1
