SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,203954,0022400807,"Feb 22, 2025",PHI vs. BKN,L,31,4,13,0.308,0,6,0.0,6,6,1.0,2,5,7,5,0,1,3,1,14,-7,1
22024,203954,0022400789,"Feb 20, 2025",PHI vs. BOS,L,27,3,9,0.333,0,2,0.0,9,9,1.0,1,2,3,4,0,0,2,2,15,-20,1
22024,203954,0022400764,"Feb 11, 2025",PHI vs. TOR,L,38,8,19,0.421,1,5,0.2,10,13,0.769,5,7,12,4,1,1,4,1,27,1,1
22024,203954,0022400754,"Feb 09, 2025",PHI @ MIL,L,30,7,14,0.5,4,7,0.571,9,10,0.9,2,10,12,6,1,1,5,4,27,-6,1
22024,203954,0022400738,"Feb 07, 2025",PHI @ DET,L,30,7,18,0.389,1,4,0.25,8,10,0.8,0,7,7,6,0,2,2,3,23,-19,1
22024,203954,0022400712,"Feb 04, 2025",PHI vs. DAL,W,36,12,23,0.522,1,4,0.25,4,9,0.444,4,7,11,10,1,0,5,2,29,-12,1
22024,203954,0022400478,"Jan 04, 2025",PHI @ BKN,W,29,8,16,0.5,2,3,0.667,10,10,1.0,1,11,12,6,0,0,3,2,28,22,1
22024,203954,0022400467,"Jan 02, 2025",PHI @ GSW,L,31,8,19,0.421,1,3,0.333,11,14,0.786,3,11,14,2,1,2,2,2,28,-25,1
22024,203954,0022400447,"Dec 30, 2024",PHI @ POR,W,36,12,21,0.571,1,1,1.0,12,13,0.923,3,6,9,3,0,0,4,2,37,26,1
22024,203954,0022400433,"Dec 28, 2024",PHI @ UTA,W,35,10,21,0.476,1,4,0.25,11,13,0.846,2,3,5,4,4,3,4,1,32,8,1
22024,203954,0022400407,"Dec 25, 2024",PHI @ BOS,W,31,8,15,0.533,4,5,0.8,7,7,1.0,1,8,9,2,0,0,2,3,27,-18,1
22024,203954,0022400394,"Dec 23, 2024",PHI vs. SAS,W,14,2,8,0.25,1,4,0.25,4,4,1.0,0,3,3,1,2,0,2,3,9,1,1
22024,203954,0022400373,"Dec 20, 2024",PHI vs. CHA,W,31,12,24,0.5,2,4,0.5,8,9,0.889,3,2,5,9,2,2,4,1,34,18,1
22024,203954,0022401209,"Dec 13, 2024",PHI vs. IND,L,17,4,9,0.444,1,2,0.5,3,4,0.75,1,3,4,5,0,0,1,0,12,-11,1
22024,203954,0022400347,"Dec 08, 2024",PHI @ CHI,W,33,13,28,0.464,0,5,0.0,5,6,0.833,3,9,12,4,0,2,6,4,31,16,1
22024,203954,0022400255,"Nov 20, 2024",PHI @ MEM,L,35,10,21,0.476,1,5,0.2,14,14,1.0,2,9,11,2,1,1,3,5,35,7,1
22024,203954,0022400245,"Nov 18, 2024",PHI @ MIA,L,31,5,11,0.455,1,3,0.333,0,0,0.0,1,7,8,5,0,1,2,1,11,-22,1
22024,203954,0022400010,"Nov 15, 2024",PHI @ ORL,L,33,5,15,0.333,0,5,0.0,10,10,1.0,1,7,8,2,1,1,6,2,20,-9,1
22024,203954,0022400004,"Nov 12, 2024",PHI vs. NYK,L,26,2,11,0.182,1,5,0.2,8,8,1.0,1,2,3,5,0,1,2,3,13,-7,1
