SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,201935,0022201198,"Apr 06, 2023",PHI vs. MIA,L,28,5,12,0.417,2,6,0.333,2,2,1.0,0,4,4,4,0,0,3,1,14,-14,1
22022,201935,0022201181,"Apr 04, 2023",PHI vs. BOS,W,40,7,17,0.412,4,9,0.444,2,2,1.0,0,5,5,10,1,2,0,1,20,-4,1
22022,201935,0022201174,"Apr 02, 2023",PHI @ MIL,L,34,4,9,0.444,1,3,0.333,2,2,1.0,1,1,2,6,1,0,5,3,11,-12,1
22022,201935,0022201150,"Mar 31, 2023",PHI vs. TOR,W,37,9,14,0.643,3,6,0.5,2,2,1.0,1,2,3,11,2,1,6,2,23,8,1
22022,201935,0022201139,"Mar 29, 2023",PHI vs. DAL,W,38,4,14,0.286,2,6,0.333,5,7,0.714,2,2,4,12,3,0,2,3,15,3,1
22022,201935,0022201072,"Mar 20, 2023",PHI vs. CHI,L,47,2,14,0.143,0,6,0.0,1,1,1.0,0,7,7,12,1,1,5,2,5,-11,1
22022,201935,0022201047,"Mar 17, 2023",PHI @ CHA,W,31,4,15,0.267,0,6,0.0,3,4,0.75,3,8,11,10,3,0,2,1,11,25,1
22022,201935,0022201035,"Mar 15, 2023",PHI @ CLE,W,40,8,18,0.444,3,9,0.333,9,12,0.75,1,5,6,12,3,0,4,4,28,16,1
22022,201935,0022201016,"Mar 12, 2023",PHI vs. WAS,W,33,6,11,0.545,3,7,0.429,3,4,0.75,0,2,2,14,1,0,3,0,18,25,1
22022,201935,0022200998,"Mar 10, 2023",PHI vs. POR,W,39,6,14,0.429,2,8,0.25,5,5,1.0,1,8,9,8,0,0,2,3,19,-3,1
22022,201935,0022200972,"Mar 06, 2023",PHI @ IND,W,40,3,11,0.273,1,6,0.167,7,9,0.778,1,8,9,20,0,0,1,0,14,13,1
22022,201935,0022200960,"Mar 04, 2023",PHI @ MIL,W,39,11,26,0.423,5,9,0.556,11,11,1.0,4,5,9,10,1,0,2,1,38,5,1
22022,201935,0022200943,"Mar 02, 2023",PHI @ DAL,L,38,8,12,0.667,5,7,0.714,6,6,1.0,0,4,4,13,0,0,6,1,27,-21,1
22022,201935,0022200936,"Mar 01, 2023",PHI @ MIA,W,37,6,15,0.4,4,9,0.444,7,7,1.0,2,5,7,5,0,1,3,2,23,17,1
22022,201935,0022200920,"Feb 27, 2023",PHI vs. MIA,L,39,5,14,0.357,3,8,0.375,7,8,0.875,1,5,6,12,2,0,4,1,20,10,1
22022,201935,0022200908,"Feb 25, 2023",PHI vs. BOS,L,41,5,16,0.313,2,8,0.25,9,9,1.0,1,5,6,8,3,0,4,1,21,9,1
22022,201935,0022200889,"Feb 23, 2023",PHI vs. MEM,W,40,10,16,0.625,6,9,0.667,5,7,0.714,0,7,7,7,1,2,4,2,31,5,1
22022,201935,0022200875,"Feb 15, 2023",PHI vs. CLE,W,38,5,11,0.455,3,7,0.429,6,6,1.0,0,4,4,12,1,1,3,1,19,5,1
22022,201935,0022200860,"Feb 13, 2023",PHI vs. HOU,W,32,9,18,0.5,4,9,0.444,6,7,0.857,0,2,2,10,2,2,3,1,28,12,1
22022,201935,0022200846,"Feb 11, 2023",PHI @ BKN,W,37,9,20,0.45,2,6,0.333,9,9,1.0,2,4,6,6,1,1,3,2,29,-1,1
22022,201935,0022200837,"Feb 10, 2023",PHI vs. NYK,W,37,7,16,0.438,2,7,0.286,4,5,0.8,0,8,8,12,1,0,3,1,20,16,1
