SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642347,0022401197,"Apr 13, 2025",TOR @ SAS,L,36,4,12,0.333,2,5,0.4,1,2,0.5,2,2,4,9,0,0,3,3,11,-3,1
22024,1642347,0022401178,"Apr 11, 2025",TOR @ DAL,L,33,3,12,0.25,1,9,0.111,2,2,1.0,0,0,0,5,2,0,3,3,9,-27,1
22024,1642347,0022401134,"Apr 06, 2025",TOR @ BKN,W,29,3,11,0.273,1,3,0.333,2,2,1.0,0,4,4,12,3,0,3,3,9,31,1
22024,1642347,0022401121,"Apr 04, 2025",TOR vs. DET,L,26,5,12,0.417,1,3,0.333,3,4,0.75,0,1,1,9,2,0,0,4,14,4,1
22024,1642347,0022401116,"Apr 03, 2025",TOR vs. POR,L,25,4,8,0.5,2,3,0.667,0,0,0.0,2,1,3,3,2,0,2,2,10,-8,1
22024,1642347,0022401099,"Apr 01, 2025",TOR @ CHI,L,20,3,11,0.273,1,5,0.2,2,2,1.0,0,0,0,5,1,0,2,2,9,-17,1
22024,1642347,0022401087,"Mar 30, 2025",TOR @ PHI,W,28,4,14,0.286,1,4,0.25,2,2,1.0,1,1,2,9,3,1,1,2,11,2,1
22024,1642347,0022401069,"Mar 28, 2025",TOR vs. CHA,W,22,7,16,0.438,1,7,0.143,2,2,1.0,0,4,4,4,2,0,0,2,17,2,1
22024,1642347,0022401054,"Mar 26, 2025",TOR @ BKN,W,24,2,8,0.25,2,5,0.4,1,2,0.5,2,3,5,8,3,0,1,3,7,13,1
22024,1642347,0022401039,"Mar 24, 2025",TOR @ WAS,W,20,5,10,0.5,1,4,0.25,3,5,0.6,0,2,2,3,1,0,0,0,14,0,1
22024,1642347,0022401033,"Mar 23, 2025",TOR vs. SAS,L,27,7,14,0.5,2,8,0.25,1,1,1.0,1,1,2,6,1,0,3,2,17,-5,1
22024,1642347,0022401005,"Mar 20, 2025",TOR @ GSW,L,27,4,7,0.571,2,3,0.667,1,1,1.0,0,4,4,6,1,0,5,3,11,6,1
22024,1642347,0022400991,"Mar 17, 2025",TOR @ PHX,L,23,1,8,0.125,0,5,0.0,1,1,1.0,0,1,1,4,1,0,1,1,3,-25,1
22024,1642347,0022400980,"Mar 16, 2025",TOR @ POR,L,25,3,5,0.6,3,5,0.6,1,2,0.5,0,2,2,6,1,0,0,3,10,21,1
22024,1642347,0022400966,"Mar 14, 2025",TOR @ UTA,W,27,4,9,0.444,3,4,0.75,0,0,0.0,1,1,2,5,3,2,2,3,11,2,1
22024,1642347,0022400947,"Mar 12, 2025",TOR vs. PHI,W,12,2,6,0.333,1,4,0.25,0,0,0.0,0,0,0,5,0,0,1,1,5,17,1
22024,1642347,0022400932,"Mar 10, 2025",TOR vs. WAS,W,27,4,9,0.444,0,3,0.0,0,0,0.0,3,1,4,1,0,1,0,2,8,5,1
22024,1642347,0022400915,"Mar 08, 2025",TOR vs. WAS,L,29,5,12,0.417,1,2,0.5,0,0,0.0,3,2,5,9,1,0,1,2,11,2,1
22024,1642347,0022400905,"Mar 07, 2025",TOR vs. UTA,W,26,3,9,0.333,0,4,0.0,2,2,1.0,1,1,2,5,0,0,1,5,8,-11,1
22024,1642347,0022400883,"Mar 04, 2025",TOR @ ORL,W,22,3,10,0.3,1,4,0.25,1,1,1.0,0,1,1,5,1,0,3,5,8,-1,1
22024,1642347,0022400870,"Mar 02, 2025",TOR @ ORL,W,17,4,8,0.5,2,5,0.4,2,3,0.667,1,1,2,4,2,0,1,2,12,10,1
22024,1642347,0022400855,"Feb 28, 2025",TOR @ CHI,L,23,2,8,0.25,1,6,0.167,0,0,0.0,0,2,2,2,0,0,1,3,5,-17,1
22024,1642347,0022400837,"Feb 26, 2025",TOR @ IND,L,20,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,0,7,3,0,-12,1
22024,1642347,0022400829,"Feb 25, 2025",TOR vs. BOS,L,18,3,5,0.6,0,2,0.0,0,0,0.0,1,1,2,6,0,1,1,2,6,-8,1
22024,1642347,0022400816,"Feb 23, 2025",TOR vs. PHX,W,18,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,2,0,0,1,3,6,-8,1
