SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630702,0022500721,"Feb 03, 2026",DAL vs. BOS,L,18,2,4,0.5,1,3,0.333,2,2,1.0,0,2,2,0,1,0,1,0,7,4,1
22025,1630702,0022500683,"Jan 29, 2026",DAL vs. CHA,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,5,1
22025,1630702,0022500677,"Jan 28, 2026",DAL vs. MIN,L,24,4,8,0.5,2,4,0.5,1,3,0.333,0,2,2,3,1,0,0,0,11,-1,1
22025,1630702,0022500016,"Jan 19, 2026",DAL @ NYK,W,2,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-1,1
22025,1630702,0022500593,"Jan 17, 2026",DAL vs. UTA,W,17,5,13,0.385,2,6,0.333,0,2,0.0,1,0,1,3,0,0,3,3,12,-9,1
22025,1630702,0022500583,"Jan 15, 2026",DAL vs. UTA,W,25,5,15,0.333,4,13,0.308,5,6,0.833,0,1,1,5,0,0,0,3,19,-3,1
22025,1630702,0022500575,"Jan 14, 2026",DAL vs. DEN,L,28,3,11,0.273,1,6,0.167,1,1,1.0,2,2,4,1,1,0,0,3,8,-5,1
22025,1630702,0022500561,"Jan 12, 2026",DAL vs. BKN,W,22,5,14,0.357,4,10,0.4,0,0,0.0,1,1,2,0,0,0,0,2,14,2,1
22025,1630702,0022500546,"Jan 10, 2026",DAL @ CHI,L,13,5,8,0.625,4,7,0.571,0,0,0.0,0,1,1,0,0,0,2,1,14,3,1
22025,1630702,0022500473,"Jan 01, 2026",DAL vs. PHI,L,7,1,4,0.25,1,4,0.25,2,2,1.0,0,1,1,1,0,0,2,0,5,6,1
22025,1630702,0022500432,"Dec 27, 2025",DAL @ SAC,L,7,2,3,0.667,1,1,1.0,0,0,0.0,1,2,3,2,1,0,1,0,5,-4,1
22025,1630702,0022500415,"Dec 23, 2025",DAL vs. DEN,W,28,5,9,0.556,0,3,0.0,0,0,0.0,1,1,2,2,1,0,1,2,10,12,1
22025,1630702,0022500404,"Dec 22, 2025",DAL @ NOP,L,11,1,5,0.2,0,4,0.0,2,2,1.0,1,1,2,1,0,0,0,0,4,0,1
22025,1630702,0022501224,"Dec 15, 2025",DAL @ UTA,L,11,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,4,2,7,1
22025,1630702,0022500356,"Dec 06, 2025",DAL vs. HOU,W,7,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22025,1630702,0022500349,"Dec 05, 2025",DAL @ OKC,L,20,8,13,0.615,5,9,0.556,2,2,1.0,0,2,2,2,0,0,1,1,23,3,1
22025,1630702,0022500300,"Nov 29, 2025",DAL @ LAC,W,3,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22025,1630702,0022500078,"Nov 28, 2025",DAL @ LAL,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
22025,1630702,0022500286,"Nov 24, 2025",DAL @ MIA,L,5,1,3,0.333,1,2,0.5,0,0,0.0,1,1,2,1,0,0,0,1,3,1,1
22025,1630702,0022500273,"Nov 22, 2025",DAL vs. MEM,L,12,0,5,0.0,0,4,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-1,1
22025,1630702,0022500052,"Nov 21, 2025",DAL vs. NOP,W,14,4,7,0.571,3,5,0.6,0,0,0.0,0,2,2,0,0,0,1,1,11,0,1
22025,1630702,0022500262,"Nov 19, 2025",DAL vs. NYK,L,16,3,9,0.333,1,6,0.167,4,5,0.8,0,1,1,1,0,1,0,4,11,9,1
22025,1630702,0022500246,"Nov 17, 2025",DAL @ MIN,L,14,4,9,0.444,4,5,0.8,5,6,0.833,1,2,3,0,0,0,4,1,17,5,1
22025,1630702,0022500221,"Nov 12, 2025",DAL vs. PHX,L,12,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,0,0,0,2,1,8,-3,1
22025,1630702,0022500203,"Nov 10, 2025",DAL vs. MIL,L,5,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,0,0,2,2,2,-4,1
