SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1627747,0022500716,"Feb 03, 2026",DET vs. DEN,W,20,2,6,0.333,0,3,0.0,0,0,0.0,1,1,2,3,1,1,0,3,4,-8,1
22025,1627747,0022500017,"Jan 19, 2026",DET vs. BOS,W,17,1,6,0.167,0,4,0.0,0,0,0.0,0,3,3,1,1,0,1,4,2,1,1
22025,1627747,0022500595,"Jan 17, 2026",DET vs. IND,W,20,4,10,0.4,0,4,0.0,2,2,1.0,0,1,1,4,1,2,2,2,10,0,1
22025,1627747,0022500579,"Jan 15, 2026",DET vs. PHX,W,16,1,1,1.0,0,0,0.0,0,0,0.0,1,2,3,3,2,0,2,1,2,-8,1
22025,1627747,0022500544,"Jan 10, 2026",DET vs. LAC,L,23,4,9,0.444,0,3,0.0,0,0,0.0,0,1,1,4,2,1,2,3,8,4,1
22025,1627747,0022500517,"Jan 07, 2026",DET vs. CHI,W,12,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,3,0,2,1,0,5,4,1
22025,1627747,0022500445,"Dec 28, 2025",DET @ LAC,L,13,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,0,1,0,1,2,4,-11,1
22025,1627747,0022500430,"Dec 26, 2025",DET @ UTA,L,20,4,6,0.667,3,5,0.6,0,0,0.0,0,1,1,4,1,1,3,1,11,13,1
22025,1627747,0022500421,"Dec 23, 2025",DET @ SAC,W,19,2,6,0.333,1,3,0.333,0,0,0.0,0,3,3,4,2,3,2,2,5,10,1
22025,1627747,0022500408,"Dec 22, 2025",DET @ POR,W,18,0,8,0.0,0,3,0.0,0,0,0.0,1,3,4,1,1,1,0,2,0,10,1
22025,1627747,0022500390,"Dec 20, 2025",DET vs. CHA,W,18,0,2,0.0,0,2,0.0,2,2,1.0,0,2,2,0,2,1,2,0,2,0,1
22025,1627747,0022500376,"Dec 18, 2025",DET @ DAL,L,27,3,8,0.375,0,2,0.0,0,0,0.0,1,2,3,3,1,0,0,1,6,2,1
22025,1627747,0022501222,"Dec 15, 2025",DET @ BOS,W,19,5,10,0.5,2,5,0.4,1,1,1.0,0,1,1,2,1,0,1,2,13,-2,1
22025,1627747,0022501210,"Dec 12, 2025",DET vs. ATL,W,23,3,6,0.5,1,2,0.5,3,3,1.0,0,1,1,8,2,0,1,2,10,22,1
22025,1627747,0022500353,"Dec 06, 2025",DET vs. MIL,W,22,3,5,0.6,3,5,0.6,2,2,1.0,1,1,2,1,0,1,2,3,11,19,1
22025,1627747,0022500342,"Dec 05, 2025",DET vs. POR,W,16,2,2,1.0,0,0,0.0,0,1,0.0,0,2,2,3,0,1,1,1,4,0,1
22025,1627747,0022500331,"Dec 03, 2025",DET @ MIL,L,23,1,10,0.1,1,8,0.125,1,2,0.5,0,2,2,4,0,1,1,3,4,-24,1
22025,1627747,0022500309,"Dec 01, 2025",DET vs. ATL,W,25,5,9,0.556,3,4,0.75,1,4,0.25,0,2,2,1,2,0,2,0,14,10,1
22025,1627747,0022500072,"Nov 28, 2025",DET vs. ORL,L,24,2,7,0.286,1,2,0.5,2,2,1.0,0,1,1,0,1,1,0,1,7,-17,1
22025,1627747,0022500060,"Nov 26, 2025",DET @ BOS,L,24,3,8,0.375,2,4,0.5,2,2,1.0,2,1,3,3,0,0,1,2,10,-5,1
22025,1627747,0022500283,"Nov 24, 2025",DET @ IND,W,23,5,9,0.556,3,6,0.5,6,9,0.667,0,1,1,3,1,1,1,1,19,-1,1
22025,1627747,0022500272,"Nov 22, 2025",DET @ MIL,W,13,2,6,0.333,1,3,0.333,0,1,0.0,0,0,0,1,1,0,1,0,5,-7,1
22025,1627747,0022500242,"Nov 17, 2025",DET vs. IND,W,17,4,8,0.5,0,3,0.0,0,1,0.0,1,4,5,8,0,0,3,0,8,-1,1
22025,1627747,0022500041,"Nov 14, 2025",DET vs. PHI,W,23,5,8,0.625,3,4,0.75,1,2,0.5,0,2,2,6,0,1,1,2,14,5,1
22025,1627747,0022500214,"Nov 12, 2025",DET vs. CHI,W,22,8,11,0.727,0,1,0.0,1,2,0.5,0,1,1,5,1,2,3,2,17,3,1
22025,1627747,0022500195,"Nov 09, 2025",DET @ PHI,W,20,4,6,0.667,4,5,0.8,2,2,1.0,0,0,0,3,0,1,1,0,14,8,1
22025,1627747,0022500031,"Nov 07, 2025",DET @ BKN,W,20,3,6,0.5,1,4,0.25,3,4,0.75,1,2,3,4,1,0,1,0,10,8,1
22025,1627747,0022500172,"Nov 05, 2025",DET vs. UTA,W,19,3,8,0.375,2,5,0.4,2,4,0.5,0,2,2,1,1,0,3,2,10,-3,1
22025,1627747,0022500161,"Nov 03, 2025",DET @ MEM,W,20,2,4,0.5,0,2,0.0,0,0,0.0,0,1,1,2,2,0,2,1,4,3,1
22025,1627747,0022500147,"Nov 01, 2025",DET vs. DAL,W,18,2,6,0.333,1,1,1.0,0,0,0.0,0,1,1,2,0,0,1,3,5,-2,1
22025,1627747,0022500129,"Oct 29, 2025",DET vs. ORL,W,16,1,5,0.2,0,2,0.0,2,3,0.667,0,1,1,2,0,0,1,1,4,6,1
22025,1627747,0022500084,"Oct 22, 2025",DET @ CHI,L,21,3,7,0.429,1,3,0.333,1,2,0.5,0,1,1,2,1,0,1,1,8,-7,1
