SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1626171,0022401171,"Apr 11, 2025",MIL @ DET,W,33,7,13,0.538,1,3,0.333,2,2,1.0,4,6,10,1,1,0,0,3,17,0,1
22024,1626171,0022401161,"Apr 10, 2025",MIL vs. NOP,W,22,5,10,0.5,2,4,0.5,2,2,1.0,0,8,8,0,1,0,1,2,14,17,1
22024,1626171,0022401152,"Apr 08, 2025",MIL vs. MIN,W,29,7,15,0.467,2,6,0.333,2,2,1.0,3,7,10,1,2,1,0,2,18,10,1
22024,1626171,0022400776,"Feb 12, 2025",MIL @ MIN,W,23,4,10,0.4,0,1,0.0,0,0,0.0,2,4,6,4,0,0,2,3,8,1,1
22024,1626171,0022400760,"Feb 10, 2025",MIL vs. GSW,L,26,3,11,0.273,0,4,0.0,1,2,0.5,1,6,7,1,1,0,1,6,7,-10,1
22024,1626171,0022400754,"Feb 09, 2025",MIL vs. PHI,W,30,7,14,0.5,2,3,0.667,2,2,1.0,7,6,13,5,0,0,0,3,18,13,1
22024,1626171,0022400736,"Feb 07, 2025",MIL @ ATL,L,38,10,20,0.5,4,8,0.5,2,2,1.0,1,14,15,6,1,1,2,2,26,10,1
22024,1626171,0022400717,"Feb 05, 2025",MIL @ CHA,W,32,10,21,0.476,2,6,0.333,1,1,1.0,2,15,17,5,1,3,1,1,23,32,1
22024,1626171,0022400624,"Jan 23, 2025",MIL vs. MIA,W,22,7,14,0.5,0,1,0.0,2,2,1.0,3,5,8,3,0,0,1,1,16,16,1
22024,1626171,0022400594,"Jan 19, 2025",MIL vs. PHI,W,19,2,10,0.2,0,3,0.0,2,3,0.667,1,7,8,3,0,1,0,2,6,0,1
22024,1626171,0022400580,"Jan 17, 2025",MIL vs. TOR,W,23,5,11,0.455,1,4,0.25,4,4,1.0,1,5,6,0,0,0,3,1,15,9,1
22024,1626171,0022400564,"Jan 15, 2025",MIL vs. ORL,W,23,4,6,0.667,2,3,0.667,4,4,1.0,1,7,8,0,0,1,2,3,14,16,1
22024,1626171,0022400558,"Jan 14, 2025",MIL vs. SAC,W,21,4,9,0.444,0,2,0.0,0,0,0.0,2,7,9,1,0,0,0,1,8,4,1
22024,1626171,0022400539,"Jan 12, 2025",MIL @ NYK,L,19,4,7,0.571,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,2,8,-19,1
22024,1626171,0022400526,"Jan 10, 2025",MIL @ ORL,W,25,5,9,0.556,1,3,0.333,0,0,0.0,0,7,7,1,1,0,0,3,11,12,1
22024,1626171,0022400516,"Jan 08, 2025",MIL vs. SAS,W,19,2,12,0.167,0,3,0.0,1,2,0.5,2,9,11,2,1,1,1,2,5,20,1
22024,1626171,0022400497,"Jan 06, 2025",MIL @ TOR,W,23,8,12,0.667,4,6,0.667,0,0,0.0,1,6,7,3,0,0,1,2,20,9,1
22024,1626171,0022400483,"Jan 04, 2025",MIL vs. POR,L,26,4,11,0.364,1,4,0.25,0,0,0.0,1,6,7,1,3,0,1,3,9,-5,1
22024,1626171,0022400465,"Jan 02, 2025",MIL vs. BKN,L,28,4,9,0.444,3,4,0.75,4,4,1.0,1,7,8,0,0,1,4,2,15,-2,1
22024,1626171,0022400450,"Dec 31, 2024",MIL @ IND,W,31,6,14,0.429,0,2,0.0,2,2,1.0,4,11,15,3,2,0,0,0,14,15,1
22024,1626171,0022400430,"Dec 28, 2024",MIL @ CHI,L,34,5,17,0.294,2,7,0.286,2,2,1.0,3,6,9,4,2,1,1,3,14,-4,1
22024,1626171,0022400415,"Dec 26, 2024",MIL vs. BKN,L,35,7,16,0.438,0,4,0.0,4,4,1.0,2,6,8,4,2,0,4,3,18,-16,1
22024,1626171,0022400398,"Dec 23, 2024",MIL @ CHI,W,32,7,18,0.389,2,6,0.333,3,4,0.75,1,12,13,6,0,0,1,3,19,15,1
22024,1626171,0022400382,"Dec 21, 2024",MIL vs. WAS,W,32,14,21,0.667,6,9,0.667,0,0,0.0,2,8,10,8,3,1,2,1,34,6,1
22024,1626171,0022400374,"Dec 20, 2024",MIL @ CLE,L,20,4,9,0.444,1,2,0.5,0,0,0.0,1,2,3,2,1,0,1,4,9,-20,1
22024,1626171,0022401229,"Dec 14, 2024",MIL vs. ATL,W,23,5,10,0.5,0,3,0.0,0,0,0.0,1,8,9,2,0,1,0,2,10,-5,1
22024,1626171,0022401201,"Dec 10, 2024",MIL vs. ORL,W,32,9,11,0.818,2,3,0.667,2,3,0.667,2,8,10,4,1,1,0,1,22,11,1
22024,1626171,0022400348,"Dec 08, 2024",MIL @ BKN,W,31,9,10,0.9,5,5,1.0,0,0,0.0,0,5,5,1,1,3,2,0,23,12,1
22024,1626171,0022400335,"Dec 06, 2024",MIL @ BOS,L,21,4,15,0.267,0,4,0.0,1,2,0.5,7,11,18,3,0,0,1,2,9,7,1
22024,1626171,0022400323,"Dec 04, 2024",MIL vs. ATL,L,18,2,6,0.333,0,2,0.0,2,2,1.0,0,5,5,3,2,0,3,3,6,-8,1
22024,1626171,0022400052,"Dec 03, 2024",MIL @ DET,W,26,5,12,0.417,4,7,0.571,0,0,0.0,0,4,4,3,1,0,0,2,14,-2,1
22024,1626171,0022400302,"Nov 30, 2024",MIL vs. WAS,W,23,4,6,0.667,1,2,0.5,0,0,0.0,1,5,6,2,1,0,0,0,9,5,1
22024,1626171,0022400036,"Nov 26, 2024",MIL @ MIA,W,18,5,15,0.333,1,3,0.333,0,0,0.0,3,3,6,1,0,0,1,0,11,-8,1
22024,1626171,0022400268,"Nov 23, 2024",MIL vs. CHA,W,27,5,13,0.385,1,3,0.333,0,1,0.0,1,6,7,2,1,3,0,2,11,12,1
22024,1626171,0022400029,"Nov 22, 2024",MIL vs. IND,W,23,7,12,0.583,3,4,0.75,0,0,0.0,1,6,7,1,1,0,2,2,17,6,1
22024,1626171,0022400253,"Nov 20, 2024",MIL vs. CHI,W,22,2,6,0.333,1,3,0.333,3,3,1.0,1,5,6,6,0,0,3,1,8,8,1
22024,1626171,0022400248,"Nov 18, 2024",MIL vs. HOU,W,21,4,9,0.444,1,1,1.0,2,2,1.0,0,4,4,1,0,1,1,1,11,-10,1
22024,1626171,0022400229,"Nov 16, 2024",MIL @ CHA,L,24,9,15,0.6,1,2,0.5,2,5,0.4,2,5,7,3,0,0,0,1,21,5,1
22024,1626171,0022400005,"Nov 12, 2024",MIL vs. TOR,W,18,8,17,0.471,1,7,0.143,0,0,0.0,3,5,8,0,0,0,1,0,17,7,1
22024,1626171,0022400202,"Nov 10, 2024",MIL vs. BOS,L,23,6,12,0.5,1,3,0.333,2,2,1.0,1,6,7,0,1,0,0,2,15,4,1
22024,1626171,0022400189,"Nov 08, 2024",MIL @ NYK,L,17,1,8,0.125,0,3,0.0,2,2,1.0,2,3,5,1,0,0,1,2,4,-14,1
22024,1626171,0022400182,"Nov 07, 2024",MIL vs. UTA,W,27,7,15,0.467,3,6,0.5,2,3,0.667,3,3,6,0,0,0,0,3,19,2,1
22024,1626171,0022400154,"Nov 04, 2024",MIL @ CLE,L,39,10,21,0.476,0,2,0.0,1,2,0.5,3,15,18,1,0,3,1,3,21,-3,1
22024,1626171,0022400145,"Nov 02, 2024",MIL vs. CLE,L,20,5,10,0.5,0,2,0.0,0,0,0.0,1,7,8,0,0,0,2,2,10,-16,1
22024,1626171,0022400128,"Oct 31, 2024",MIL @ MEM,L,25,5,14,0.357,1,5,0.2,0,0,0.0,5,2,7,0,1,0,1,2,11,-17,1
22024,1626171,0022400104,"Oct 28, 2024",MIL @ BOS,L,19,2,6,0.333,0,1,0.0,0,0,0.0,1,5,6,0,0,1,4,1,4,-12,1
22024,1626171,0022400098,"Oct 27, 2024",MIL @ BKN,L,27,7,14,0.5,1,4,0.25,1,1,1.0,2,8,10,2,0,1,0,0,16,-21,1
22024,1626171,0022400083,"Oct 25, 2024",MIL vs. CHI,L,28,4,9,0.444,1,3,0.333,0,0,0.0,2,10,12,1,1,0,1,0,9,-5,1
22024,1626171,0022400066,"Oct 23, 2024",MIL @ PHI,W,26,7,10,0.7,1,1,1.0,1,1,1.0,1,2,3,3,2,1,4,4,16,8,1
