SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1629057,0022201206,"Apr 07, 2023",BOS vs. TOR,W,25,4,5,0.8,0,0,0.0,0,1,0.0,2,7,9,2,2,3,2,2,8,15,1
22022,1629057,0022201192,"Apr 05, 2023",BOS vs. TOR,W,31,3,4,0.75,0,0,0.0,1,2,0.5,3,5,8,2,1,1,2,2,7,6,1
22022,1629057,0022201146,"Mar 30, 2023",BOS @ MIL,W,19,3,3,1.0,0,0,0.0,1,2,0.5,4,3,7,1,1,4,1,1,7,20,1
22022,1629057,0022201130,"Mar 28, 2023",BOS @ WAS,L,15,0,0,0.0,0,0,0.0,0,0,0.0,2,2,4,1,1,2,1,2,0,-14,1
22022,1629057,0022201116,"Mar 26, 2023",BOS vs. SAS,W,19,5,7,0.714,0,0,0.0,1,2,0.5,2,6,8,0,0,1,1,1,11,11,1
22022,1629057,0022201097,"Mar 24, 2023",BOS vs. IND,W,16,2,3,0.667,0,0,0.0,0,0,0.0,2,6,8,1,3,3,1,2,4,5,1
22022,1629057,0022201081,"Mar 21, 2023",BOS @ SAC,W,21,2,4,0.5,0,0,0.0,2,2,1.0,2,5,7,0,0,1,1,5,6,7,1
22022,1629057,0022200948,"Mar 03, 2023",BOS vs. BKN,L,19,2,4,0.5,0,0,0.0,2,4,0.5,3,3,6,0,0,2,1,3,6,-10,1
22022,1629057,0022200935,"Mar 01, 2023",BOS vs. CLE,W,31,4,4,1.0,0,0,0.0,3,3,1.0,3,8,11,3,1,2,1,2,11,9,1
22022,1629057,0022200921,"Feb 27, 2023",BOS @ NYK,L,29,3,4,0.75,0,0,0.0,0,2,0.0,2,5,7,0,0,2,0,3,6,-9,1
22022,1629057,0022200908,"Feb 25, 2023",BOS @ PHI,W,31,7,7,1.0,0,0,0.0,0,0,0.0,3,5,8,1,1,0,1,2,14,10,1
22022,1629057,0022200887,"Feb 23, 2023",BOS @ IND,W,26,4,6,0.667,0,0,0.0,0,0,0.0,3,1,4,1,0,1,0,2,8,5,1
22022,1629057,0022200869,"Feb 14, 2023",BOS @ MIL,L,13,3,5,0.6,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,6,-11,1
22022,1629057,0022200855,"Feb 12, 2023",BOS vs. MEM,W,32,5,9,0.556,0,1,0.0,0,0,0.0,5,11,16,3,1,0,0,3,10,7,1
22022,1629057,0022200838,"Feb 10, 2023",BOS vs. CHA,W,27,2,4,0.5,0,0,0.0,0,1,0.0,2,14,16,1,0,0,3,4,4,4,1
22022,1629057,0022200808,"Feb 06, 2023",BOS @ DET,W,29,7,9,0.778,0,0,0.0,1,2,0.5,6,9,15,2,2,1,1,2,15,14,1
22022,1629057,0022200788,"Feb 03, 2023",BOS vs. PHX,L,30,3,4,0.75,0,0,0.0,0,0,0.0,0,7,7,4,0,3,2,3,6,5,1
22022,1629057,0022200772,"Feb 01, 2023",BOS vs. BKN,W,19,7,8,0.875,0,0,0.0,2,2,1.0,5,4,9,0,0,1,0,3,16,22,1
22022,1629057,0022200730,"Jan 26, 2023",BOS vs. NYK,L,36,4,5,0.8,0,0,0.0,0,1,0.0,5,7,12,2,1,1,0,1,8,21,1
22022,1629057,0022200714,"Jan 24, 2023",BOS @ MIA,L,31,5,6,0.833,0,0,0.0,1,1,1.0,2,6,8,0,0,2,3,3,11,1,1
