SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630572,0022201224,"Apr 09, 2023",SAS @ DAL,W,31,8,17,0.471,4,7,0.571,3,6,0.5,3,8,11,4,0,1,2,0,23,27,1
22022,1630572,0022201214,"Apr 08, 2023",SAS vs. MIN,L,26,7,13,0.538,2,4,0.5,0,0,0.0,3,3,6,4,1,0,1,2,16,-9,1
22022,1630572,0022201199,"Apr 06, 2023",SAS vs. POR,W,21,2,8,0.25,0,2,0.0,0,0,0.0,4,3,7,1,2,1,1,0,4,1,1
22022,1630572,0022201188,"Apr 04, 2023",SAS @ PHX,L,29,4,6,0.667,1,3,0.333,4,6,0.667,2,6,8,2,0,0,4,1,13,-6,1
22022,1630572,0022201170,"Apr 02, 2023",SAS @ SAC,W,17,2,5,0.4,0,1,0.0,2,2,1.0,3,2,5,1,1,0,2,0,6,-8,1
22022,1630572,0022201158,"Mar 31, 2023",SAS @ GSW,L,29,6,12,0.5,0,2,0.0,1,1,1.0,7,4,11,4,1,1,1,2,13,-5,1
22022,1630572,0022201143,"Mar 29, 2023",SAS vs. UTA,L,29,7,14,0.5,2,6,0.333,1,1,1.0,3,5,8,5,0,0,3,1,17,7,1
22022,1630572,0022201116,"Mar 26, 2023",SAS @ BOS,L,22,5,10,0.5,1,4,0.25,2,3,0.667,0,5,5,3,0,0,1,2,13,-13,1
22022,1630572,0022201098,"Mar 24, 2023",SAS @ WAS,L,28,5,8,0.625,0,2,0.0,0,0,0.0,3,2,5,3,0,0,1,2,10,-5,1
22022,1630572,0022201089,"Mar 22, 2023",SAS @ MIL,L,28,6,13,0.462,0,4,0.0,0,0,0.0,1,6,7,2,0,2,1,3,12,-25,1
22022,1630572,0022201080,"Mar 21, 2023",SAS @ NOP,L,25,7,14,0.5,3,6,0.5,3,3,1.0,1,4,5,3,3,0,2,1,20,-11,1
22022,1630572,0022201065,"Mar 19, 2023",SAS vs. ATL,W,19,2,7,0.286,1,3,0.333,2,2,1.0,4,2,6,5,0,1,0,1,7,-7,1
22022,1630572,0022201052,"Mar 17, 2023",SAS vs. MEM,L,23,2,6,0.333,0,1,0.0,2,4,0.5,8,6,14,2,1,0,1,0,6,-5,1
22022,1630572,0022201040,"Mar 15, 2023",SAS vs. DAL,L,33,4,13,0.308,2,7,0.286,0,0,0.0,3,4,7,2,0,0,0,3,10,-15,1
22022,1630572,0022201032,"Mar 14, 2023",SAS vs. ORL,W,21,2,5,0.4,2,4,0.5,1,2,0.5,2,5,7,3,0,0,2,3,7,-3,1
22022,1630572,0022201018,"Mar 12, 2023",SAS vs. OKC,L,17,1,6,0.167,0,3,0.0,4,6,0.667,1,6,7,0,0,1,2,1,6,-13,1
22022,1630572,0022201002,"Mar 10, 2023",SAS vs. DEN,W,12,4,5,0.8,2,3,0.667,1,2,0.5,1,3,4,2,0,0,0,3,11,3,1
22022,1630572,0022200967,"Mar 05, 2023",SAS @ HOU,L,17,2,8,0.25,1,3,0.333,1,1,1.0,2,2,4,0,1,0,1,5,6,-27,1
22022,1630572,0022200959,"Mar 04, 2023",SAS vs. HOU,L,16,2,2,1.0,2,2,1.0,0,0,0.0,1,1,2,0,0,0,1,3,6,-2,1
22022,1630572,0022200883,"Feb 16, 2023",MIL @ CHI,W,19,0,4,0.0,0,4,0.0,2,2,1.0,2,3,5,0,1,2,0,2,2,-12,1
22022,1630572,0022200845,"Feb 10, 2023",MIL @ LAC,W,10,1,4,0.25,0,1,0.0,0,0,0.0,2,1,3,2,0,0,0,1,2,-3,1
22022,1630572,0022200834,"Feb 09, 2023",MIL @ LAL,W,13,2,4,0.5,1,2,0.5,1,2,0.5,2,1,3,0,1,0,1,2,6,4,1
22022,1630572,0022200815,"Feb 06, 2023",MIL @ POR,W,4,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,2,0,2,-3,1
22022,1630572,0022200755,"Jan 29, 2023",MIL vs. NOP,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,4,1
22022,1630572,0022200641,"Jan 14, 2023",MIL @ MIA,L,7,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,2,5,-1,1
22022,1630572,0022200628,"Jan 12, 2023",MIL @ MIA,L,17,1,2,0.5,0,1,0.0,0,0,0.0,1,4,5,1,1,0,1,0,2,8,1
22022,1630572,0022200569,"Jan 04, 2023",MIL @ TOR,W,10,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,-4,1
22022,1630572,0022200548,"Jan 01, 2023",MIL vs. WAS,L,13,0,3,0.0,0,2,0.0,2,2,1.0,0,4,4,3,0,0,0,1,2,-11,1
22022,1630572,0022200533,"Dec 30, 2022",MIL vs. MIN,W,4,0,2,0.0,0,1,0.0,0,0,0.0,1,1,2,0,0,1,1,0,0,-3,1
22022,1630572,0022200495,"Dec 25, 2022",MIL @ BOS,L,4,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22022,1630572,0022200442,"Dec 17, 2022",MIL vs. UTA,W,23,1,2,0.5,1,1,1.0,0,0,0.0,4,4,8,6,0,0,0,2,3,26,1
22022,1630572,0022200369,"Dec 07, 2022",MIL vs. SAC,W,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22022,1630572,0022200353,"Dec 05, 2022",MIL @ ORL,W,23,3,5,0.6,2,3,0.667,0,0,0.0,2,4,6,2,1,1,2,3,8,17,1
22022,1630572,0022200339,"Dec 03, 2022",MIL @ CHA,W,15,2,6,0.333,1,4,0.25,1,2,0.5,0,6,6,0,0,1,0,1,6,-1,1
22022,1630572,0022200298,"Nov 27, 2022",MIL vs. DAL,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,0,-9,1
22022,1630572,0022200280,"Nov 25, 2022",MIL vs. CLE,W,9,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,3,-4,1
22022,1630572,0022200251,"Nov 21, 2022",MIL vs. POR,W,1,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,-6,1
22022,1630572,0022200216,"Nov 16, 2022",MIL vs. CLE,W,8,1,3,0.333,0,2,0.0,3,6,0.5,0,0,0,0,0,0,0,1,5,3,1
22022,1630572,0022200204,"Nov 14, 2022",MIL vs. ATL,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,1
22022,1630572,0022200180,"Nov 11, 2022",MIL @ SAS,L,8,1,4,0.25,1,2,0.5,0,0,0.0,2,2,4,0,0,0,0,0,3,-2,1
22022,1630572,0022200168,"Nov 09, 2022",MIL @ OKC,W,6,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,2,1
22022,1630572,0022200149,"Nov 07, 2022",MIL @ ATL,L,6,1,3,0.333,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3,1
22022,1630572,0022200033,"Oct 22, 2022",MIL vs. HOU,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2,1
