SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630578,0022500748,"Feb 07, 2026",HOU @ OKC,W,37,6,12,0.5,1,1,1.0,4,4,1.0,2,10,12,11,3,3,1,2,17,13,1
22025,1630578,0022500737,"Feb 05, 2026",HOU vs. CHA,L,28,3,11,0.273,0,1,0.0,1,2,0.5,4,5,9,5,0,1,1,4,7,-6,1
22025,1630578,0022500728,"Feb 04, 2026",HOU vs. BOS,L,31,5,12,0.417,0,0,0.0,3,3,1.0,4,5,9,3,2,1,3,1,13,-22,1
22025,1630578,0022500713,"Feb 02, 2026",HOU @ IND,W,35,13,25,0.52,0,2,0.0,13,18,0.722,7,9,16,5,0,0,5,2,39,4,1
22025,1630578,0022500701,"Jan 31, 2026",HOU vs. DAL,W,35,6,20,0.3,0,0,0.0,2,4,0.5,6,8,14,7,0,0,2,4,14,-3,1
22025,1630578,0022500682,"Jan 29, 2026",HOU @ ATL,W,28,3,14,0.214,0,0,0.0,3,4,0.75,7,6,13,4,0,3,2,3,9,5,1
22025,1630578,0022500679,"Jan 28, 2026",HOU vs. SAS,L,36,7,20,0.35,1,2,0.5,3,7,0.429,5,5,10,7,2,0,1,5,18,-14,1
22025,1630578,0022500662,"Jan 26, 2026",HOU vs. MEM,W,34,15,17,0.882,0,1,0.0,3,4,0.75,3,6,9,6,1,0,5,5,33,12,1
22025,1630578,0022500635,"Jan 23, 2026",HOU @ DET,W,30,6,11,0.545,0,1,0.0,7,10,0.7,1,0,1,5,2,0,5,2,19,2,1
22025,1630578,0022500628,"Jan 22, 2026",HOU @ PHI,L,38,5,14,0.357,1,2,0.5,2,7,0.286,3,5,8,7,3,2,2,2,13,-18,1
22025,1630578,0022500615,"Jan 20, 2026",HOU vs. SAS,W,34,7,13,0.538,1,3,0.333,5,5,1.0,0,13,13,9,0,2,4,0,20,-2,1
22025,1630578,0022500604,"Jan 18, 2026",HOU vs. NOP,W,33,9,15,0.6,0,0,0.0,3,5,0.6,2,6,8,4,5,1,4,5,21,8,1
22025,1630578,0022500591,"Jan 16, 2026",HOU vs. MIN,W,32,11,22,0.5,0,1,0.0,3,9,0.333,4,10,14,3,1,1,4,6,25,-7,1
