SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1627741,0022401198,"Apr 13, 2025",GSW vs. LAC,L,16,3,7,0.429,2,6,0.333,0,0,0.0,0,1,1,0,0,0,0,2,8,-6,1
22024,1627741,0022401183,"Apr 11, 2025",GSW @ POR,W,23,6,14,0.429,4,10,0.4,0,0,0.0,1,3,4,0,0,1,0,2,16,13,1
22024,1627741,0022401163,"Apr 09, 2025",GSW vs. SAS,L,26,4,13,0.308,4,10,0.4,0,0,0.0,1,3,4,1,0,0,0,4,12,-1,1
22024,1627741,0022401154,"Apr 08, 2025",GSW @ PHX,W,21,3,8,0.375,1,6,0.167,0,0,0.0,1,3,4,1,0,0,0,1,7,9,1
22024,1627741,0022401143,"Apr 06, 2025",GSW vs. HOU,L,25,7,14,0.5,6,11,0.545,0,0,0.0,0,2,2,2,1,0,1,1,20,1,1
22024,1627741,0022401125,"Apr 04, 2025",GSW vs. DEN,W,17,2,6,0.333,1,3,0.333,0,0,0.0,2,0,2,0,0,1,1,1,5,-3,1
22024,1627741,0022401117,"Apr 03, 2025",GSW @ LAL,W,13,0,3,0.0,0,3,0.0,0,0,0.0,1,2,3,0,1,0,1,1,0,7,1
22024,1627741,0022401100,"Apr 01, 2025",GSW @ MEM,W,20,2,7,0.286,2,7,0.286,2,2,1.0,1,2,3,0,1,0,1,1,8,6,1
22024,1627741,0022401086,"Mar 30, 2025",GSW @ SAS,W,25,8,12,0.667,3,6,0.5,0,0,0.0,1,4,5,4,3,0,0,1,19,31,1
22024,1627741,0022401072,"Mar 28, 2025",GSW @ NOP,W,23,4,8,0.5,2,6,0.333,1,1,1.0,1,2,3,3,1,0,1,2,11,9,1
22024,1627741,0022401047,"Mar 25, 2025",GSW @ MIA,L,26,3,8,0.375,2,5,0.4,2,2,1.0,0,3,3,0,0,0,1,2,10,-5,1
22024,1627741,0022401025,"Mar 22, 2025",GSW @ ATL,L,17,1,2,0.5,1,1,1.0,2,2,1.0,1,1,2,1,1,0,0,1,5,-8,1
22024,1627741,0022401005,"Mar 20, 2025",GSW vs. TOR,W,19,1,4,0.25,1,3,0.333,5,5,1.0,2,3,5,4,1,0,2,2,8,7,1
22024,1627741,0022401012,"Mar 18, 2025",GSW vs. MIL,W,24,5,7,0.714,4,6,0.667,1,1,1.0,0,6,6,0,1,0,2,2,15,11,1
22024,1627741,0022400990,"Mar 17, 2025",GSW vs. DEN,L,21,1,4,0.25,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,1
22024,1627741,0022400974,"Mar 15, 2025",GSW vs. NYK,W,15,1,7,0.143,1,7,0.143,0,0,0.0,0,2,2,0,1,0,1,0,3,-5,1
22024,1627741,0022400957,"Mar 13, 2025",GSW vs. SAC,W,20,6,10,0.6,4,6,0.667,0,1,0.0,0,4,4,5,1,0,0,0,16,17,1
22024,1627741,0022400938,"Mar 10, 2025",GSW vs. POR,W,25,7,10,0.7,6,9,0.667,0,0,0.0,2,0,2,7,2,1,3,2,20,16,1
22024,1627741,0022400919,"Mar 08, 2025",GSW vs. DET,W,19,3,7,0.429,1,5,0.2,1,2,0.5,1,3,4,2,1,1,1,0,8,2,1
22024,1627741,0022400901,"Mar 06, 2025",GSW @ BKN,W,23,0,8,0.0,0,5,0.0,0,0,0.0,0,1,1,1,0,0,2,0,0,-11,1
22024,1627741,0022400885,"Mar 04, 2025",GSW @ NYK,W,23,6,13,0.462,3,10,0.3,0,0,0.0,1,5,6,0,0,1,2,1,15,-4,1
22024,1627741,0022400875,"Mar 03, 2025",GSW @ CHA,W,31,8,14,0.571,5,9,0.556,1,1,1.0,0,5,5,2,1,0,1,2,22,9,1
22024,1627741,0022400864,"Mar 01, 2025",GSW @ PHI,L,17,3,9,0.333,0,6,0.0,0,0,0.0,2,0,2,3,1,0,3,0,6,3,1
22024,1627741,0022400845,"Feb 27, 2025",GSW @ ORL,W,18,1,5,0.2,1,3,0.333,0,0,0.0,1,0,1,2,1,1,0,0,3,13,1
22024,1627741,0022400834,"Feb 25, 2025",GSW vs. CHA,W,20,6,11,0.545,4,9,0.444,0,1,0.0,1,1,2,1,2,0,2,0,16,17,1
22024,1627741,0022400812,"Feb 23, 2025",GSW vs. DAL,W,18,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,2,0,1,0,1,3,19,1
22024,1627741,0022400805,"Feb 21, 2025",GSW @ SAC,W,26,8,11,0.727,5,8,0.625,1,1,1.0,0,3,3,2,1,0,0,3,22,8,1
22024,1627741,0022400784,"Feb 13, 2025",GSW @ HOU,W,14,1,5,0.2,0,4,0.0,0,0,0.0,0,1,1,0,1,1,0,0,2,3,1
22024,1627741,0022400782,"Feb 12, 2025",GSW @ DAL,L,29,1,9,0.111,1,6,0.167,0,0,0.0,0,3,3,0,0,0,0,2,3,-21,1
22024,1627741,0022400760,"Feb 10, 2025",GSW @ MIL,W,30,7,15,0.467,2,8,0.25,0,0,0.0,1,6,7,1,2,0,3,4,16,11,1
22024,1627741,0022400745,"Feb 08, 2025",GSW @ CHI,W,28,5,13,0.385,4,9,0.444,0,0,0.0,1,4,5,3,2,0,0,2,14,6,1
22024,1627741,0022400731,"Feb 06, 2025",GSW @ LAL,L,35,5,13,0.385,4,9,0.444,0,0,0.0,2,3,5,5,0,0,2,3,14,6,1
22024,1627741,0022400725,"Feb 05, 2025",GSW @ UTA,L,31,7,14,0.5,4,8,0.5,0,0,0.0,0,3,3,2,1,1,0,2,18,-12,1
22024,1627741,0022400708,"Feb 03, 2025",GSW vs. ORL,W,19,1,4,0.25,0,2,0.0,2,3,0.667,0,1,1,0,0,0,1,2,4,15,1
22024,1627741,0022400685,"Jan 31, 2025",GSW vs. PHX,L,19,5,7,0.714,3,5,0.6,0,0,0.0,0,3,3,2,1,1,3,2,13,-9,1
22024,1627741,0022400673,"Jan 29, 2025",GSW vs. OKC,W,15,2,6,0.333,1,4,0.25,0,0,0.0,0,5,5,4,1,0,1,0,5,7,1
22024,1627741,0022400661,"Jan 28, 2025",GSW vs. UTA,W,22,1,7,0.143,0,4,0.0,0,0,0.0,0,3,3,4,0,0,1,2,2,-12,1
22024,1627741,0022400644,"Jan 25, 2025",GSW vs. LAL,L,21,3,9,0.333,2,8,0.25,2,3,0.667,1,3,4,0,0,0,1,0,10,-11,1
22024,1627741,0022400628,"Jan 23, 2025",GSW vs. CHI,W,19,1,7,0.143,0,5,0.0,1,1,1.0,0,2,2,2,1,1,1,3,3,-2,1
22024,1627741,0022400619,"Jan 22, 2025",GSW @ SAC,L,25,6,12,0.5,5,9,0.556,0,0,0.0,1,2,3,1,3,0,1,2,17,3,1
22024,1627741,0022400604,"Jan 20, 2025",GSW vs. BOS,L,22,2,5,0.4,1,4,0.25,1,3,0.333,1,1,2,2,0,0,1,0,6,-18,1
22024,1627741,0022400589,"Jan 18, 2025",GSW vs. WAS,W,21,2,7,0.286,1,4,0.25,1,2,0.5,1,1,2,2,1,0,1,2,6,-12,1
22024,1627741,0022400565,"Jan 15, 2025",GSW @ MIN,W,29,6,11,0.545,3,6,0.5,3,3,1.0,0,1,1,0,3,2,2,2,18,8,1
