SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,201567,0022401015,"Mar 21, 2025",MIA vs. HOU,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4,1
22024,201567,0022400907,"Mar 07, 2025",MIA vs. MIN,L,10,2,4,0.5,2,3,0.667,0,0,0.0,1,1,2,1,0,0,0,1,6,-11,1
22024,201567,0022400893,"Mar 05, 2025",MIA @ CLE,L,16,3,8,0.375,1,4,0.25,3,4,0.75,3,3,6,1,1,2,1,2,10,-3,1
22024,201567,0022400877,"Mar 03, 2025",MIA vs. WAS,W,12,1,4,0.25,0,2,0.0,0,0,0.0,1,8,9,1,0,0,0,0,2,-4,1
22024,201567,0022400721,"Feb 05, 2025",MIA @ PHI,W,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-1,1
22024,201567,0022400652,"Jan 27, 2025",MIA vs. ORL,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
22024,201567,0022400553,"Jan 13, 2025",MIA @ LAC,L,15,3,8,0.375,3,8,0.375,0,0,0.0,0,3,3,0,1,0,0,2,9,3,1
22024,201567,0022400439,"Dec 29, 2024",MIA @ HOU,W,14,1,7,0.143,0,1,0.0,3,4,0.75,3,3,6,1,0,0,1,1,5,-13,1
22024,201567,0022400375,"Dec 20, 2024",MIA vs. OKC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-8,1
22024,201567,0022401221,"Dec 16, 2024",MIA @ DET,L,12,2,5,0.4,0,2,0.0,0,0,0.0,0,5,5,1,0,0,2,2,4,9,1
22024,201567,0022401206,"Dec 12, 2024",MIA vs. TOR,W,9,2,4,0.5,1,2,0.5,1,2,0.5,1,2,3,1,0,0,1,1,6,3,1
22024,201567,0022400351,"Dec 08, 2024",MIA vs. CLE,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11,1
22024,201567,0022400346,"Dec 07, 2024",MIA vs. PHX,W,14,3,10,0.3,2,6,0.333,3,4,0.75,1,3,4,2,0,0,1,0,11,-12,1
22024,201567,0022400321,"Dec 04, 2024",MIA vs. LAL,W,15,4,7,0.571,2,5,0.4,0,0,0.0,1,3,4,5,1,1,1,2,10,11,1
22024,201567,0022400309,"Dec 01, 2024",MIA @ TOR,L,10,1,5,0.2,0,2,0.0,3,4,0.75,4,1,5,1,0,0,0,4,5,-17,1
22024,201567,0022400046,"Nov 29, 2024",MIA vs. TOR,W,13,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,2,2,0,2,0,8,10,1
22024,201567,0022400036,"Nov 26, 2024",MIA vs. MIL,L,7,0,5,0.0,0,2,0.0,2,2,1.0,1,3,4,0,1,0,0,0,2,0,1
22024,201567,0022400273,"Nov 24, 2024",MIA vs. DAL,W,19,3,10,0.3,3,7,0.429,0,2,0.0,2,9,11,1,1,1,2,2,9,10,1
22024,201567,0022400245,"Nov 18, 2024",MIA vs. PHI,W,15,1,6,0.167,1,3,0.333,0,0,0.0,1,6,7,1,2,0,1,0,3,6,1
22024,201567,0022400235,"Nov 17, 2024",MIA @ IND,L,12,3,6,0.5,2,3,0.667,0,0,0.0,0,6,6,0,0,0,1,0,8,-12,1
22024,201567,0022400009,"Nov 15, 2024",MIA @ IND,W,12,6,8,0.75,3,4,0.75,0,0,0.0,1,6,7,2,4,0,0,2,15,16,1
22024,201567,0022400002,"Nov 12, 2024",MIA @ DET,L,10,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,0,0,0,0,0,3,-6,1
22024,201567,0022400206,"Nov 10, 2024",MIA @ MIN,W,13,2,7,0.286,1,4,0.25,1,1,1.0,2,4,6,2,2,0,0,0,6,10,1
