SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1630570,0022201230,"Apr 09, 2023",POR vs. GSW,L,20,4,8,0.5,1,1,1.0,2,4,0.5,0,4,4,4,0,1,3,1,11,-16,1
22022,1630570,0022201215,"Apr 08, 2023",POR @ LAC,L,26,10,15,0.667,2,3,0.667,2,2,1.0,0,2,2,3,0,1,0,3,24,-4,1
22022,1630570,0022201199,"Apr 06, 2023",POR @ SAS,L,20,7,12,0.583,0,1,0.0,2,2,1.0,1,5,6,3,0,1,1,2,16,-2,1
22022,1630570,0022201166,"Apr 02, 2023",POR @ MIN,W,19,6,8,0.75,0,2,0.0,3,5,0.6,0,3,3,2,0,0,1,1,15,2,1
22022,1630570,0022201159,"Mar 31, 2023",POR vs. SAC,L,22,3,9,0.333,0,2,0.0,2,4,0.5,1,3,4,2,1,0,1,0,8,-22,1
22022,1630570,0022201120,"Mar 26, 2023",POR vs. OKC,L,11,3,4,0.75,0,1,0.0,0,1,0.0,0,2,2,0,0,0,2,0,6,-3,1
22022,1630570,0022201104,"Mar 24, 2023",POR vs. CHI,L,28,5,10,0.5,0,2,0.0,5,5,1.0,0,6,6,3,0,1,2,2,15,-18,1
22022,1630570,0022201091,"Mar 22, 2023",POR @ UTA,W,35,9,16,0.563,1,3,0.333,2,2,1.0,1,8,9,5,1,2,1,4,21,7,1
22022,1630570,0022201069,"Mar 19, 2023",POR vs. LAC,L,29,5,9,0.556,0,0,0.0,2,2,1.0,0,3,3,0,1,0,1,3,12,-1,1
22022,1630570,0022201053,"Mar 17, 2023",POR vs. BOS,L,34,4,7,0.571,2,3,0.667,0,0,0.0,2,6,8,8,3,0,1,3,10,-11,1
22022,1630570,0022201034,"Mar 14, 2023",POR vs. NYK,L,40,4,12,0.333,2,2,1.0,0,0,0.0,3,3,6,4,3,0,0,1,10,-6,1
22022,1630570,0022201017,"Mar 12, 2023",POR @ NOP,L,23,5,8,0.625,0,0,0.0,0,1,0.0,1,6,7,3,2,0,1,1,10,-6,1
22022,1630570,0022200986,"Mar 08, 2023",POR @ BOS,L,25,5,14,0.357,0,1,0.0,2,2,1.0,1,9,10,0,0,0,0,2,12,2,1
22022,1630570,0022200977,"Mar 06, 2023",POR @ DET,W,29,6,7,0.857,0,1,0.0,0,0,0.0,0,2,2,2,0,0,2,3,12,-5,1
22022,1630570,0022200966,"Mar 05, 2023",POR @ ORL,W,22,3,6,0.5,1,3,0.333,0,0,0.0,0,5,5,1,2,0,1,2,7,11,1
22022,1630570,0022200947,"Mar 03, 2023",POR @ ATL,L,23,4,6,0.667,0,2,0.0,0,0,0.0,2,1,3,2,0,0,6,3,8,-22,1
22022,1630570,0022200941,"Mar 01, 2023",POR vs. NOP,L,30,4,7,0.571,0,3,0.0,0,0,0.0,1,4,5,6,2,0,3,3,8,-2,1
22022,1630570,0022200931,"Feb 28, 2023",POR @ GSW,L,23,1,4,0.25,0,1,0.0,0,0,0.0,1,6,7,7,2,0,1,2,2,-13,1
22022,1630570,0022200917,"Feb 26, 2023",POR vs. HOU,W,24,2,3,0.667,0,0,0.0,2,5,0.4,0,3,3,2,0,0,2,2,6,9,1
22022,1630570,0022200894,"Feb 23, 2023",POR @ SAC,L,19,6,7,0.857,0,0,0.0,3,4,0.75,1,2,3,4,0,0,2,2,15,-20,1
22022,1630570,0022200872,"Feb 14, 2023",POR vs. WAS,L,14,1,3,0.333,0,0,0.0,2,5,0.4,1,2,3,0,1,0,1,4,4,-15,1
22022,1630570,0022200867,"Feb 13, 2023",POR vs. LAL,W,18,2,5,0.4,2,2,1.0,2,2,1.0,1,3,4,3,0,0,1,1,8,21,1
22022,1630570,0022200843,"Feb 10, 2023",POR vs. OKC,L,16,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,5,4,-3,1
22022,1630570,0022200830,"Feb 08, 2023",POR vs. GSW,W,31,4,7,0.571,0,1,0.0,0,0,0.0,2,6,8,5,0,0,4,3,8,-1,1
22022,1630570,0022200815,"Feb 06, 2023",POR vs. MIL,L,19,2,7,0.286,1,1,1.0,1,2,0.5,0,3,3,1,0,0,1,3,6,-17,1
22022,1630570,0022200796,"Feb 04, 2023",POR @ CHI,L,22,4,5,0.8,2,2,1.0,1,1,1.0,0,2,2,3,0,1,1,5,11,-5,1
22022,1630570,0022200787,"Feb 03, 2023",POR @ WAS,W,30,9,12,0.75,2,2,1.0,1,1,1.0,1,2,3,5,1,0,2,2,21,19,1
22022,1630570,0022200771,"Feb 01, 2023",POR @ MEM,W,22,2,6,0.333,1,1,1.0,0,0,0.0,0,3,3,2,0,1,2,0,5,6,1
22022,1630570,0022200751,"Jan 28, 2023",POR vs. TOR,L,26,3,4,0.75,0,0,0.0,0,0,0.0,0,3,3,2,0,0,0,2,6,-4,1
22022,1630570,0022200727,"Jan 25, 2023",POR vs. UTA,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1
22022,1630570,0022200711,"Jan 23, 2023",POR vs. SAS,W,5,2,2,1.0,0,0,0.0,2,4,0.5,0,1,1,0,0,1,0,0,6,-2,1
22022,1630570,0022200667,"Jan 17, 2023",POR @ DEN,L,2,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,6,1
22022,1630570,0022200654,"Jan 15, 2023",POR vs. DAL,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6,1
22022,1630570,0022200647,"Jan 14, 2023",POR vs. DAL,W,5,1,2,0.5,0,0,0.0,2,2,1.0,2,0,2,0,0,0,1,0,4,-7,1
22022,1630570,0022200597,"Jan 08, 2023",POR @ TOR,L,3,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1,1
22022,1630570,0022200559,"Jan 02, 2023",POR vs. DET,W,11,0,1,0.0,0,1,0.0,1,1,1.0,0,0,0,0,0,0,3,4,1,-3,1
22022,1630570,0022200536,"Dec 30, 2022",POR @ GSW,L,16,2,4,0.5,1,2,0.5,3,4,0.75,0,4,4,1,0,0,0,1,8,4,1
22022,1630570,0022200504,"Dec 26, 2022",POR vs. CHA,W,16,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,4,2,1,1
22022,1630570,0022200489,"Dec 23, 2022",POR @ DEN,L,11,2,3,0.667,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,0,4,-3,1
22022,1630570,0022200474,"Dec 21, 2022",POR @ OKC,L,18,4,5,0.8,0,0,0.0,0,0,0.0,2,5,7,1,1,0,1,3,8,-5,1
22022,1630570,0022200458,"Dec 19, 2022",POR @ OKC,L,14,1,3,0.333,0,1,0.0,1,2,0.5,0,2,2,4,0,0,4,5,3,-6,1
22022,1630570,0022200441,"Dec 17, 2022",POR @ HOU,W,26,2,5,0.4,1,3,0.333,1,3,0.333,0,2,2,1,0,0,0,3,6,-7,1
22022,1630570,0022200436,"Dec 16, 2022",POR @ DAL,L,24,5,8,0.625,2,3,0.667,4,5,0.8,0,11,11,6,2,0,0,1,16,6,1
22022,1630570,0022200420,"Dec 14, 2022",POR @ SAS,W,13,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,2,1,0,0,1,3,3,1
22022,1630570,0022200407,"Dec 12, 2022",POR vs. MIN,W,13,1,2,0.5,1,1,1.0,2,4,0.5,1,3,4,2,0,1,1,1,5,-3,1
22022,1630570,0022200394,"Dec 10, 2022",POR vs. MIN,W,12,1,1,1.0,0,0,0.0,2,2,1.0,0,3,3,1,1,1,1,1,4,11,1
22022,1630570,0022200376,"Dec 08, 2022",POR vs. DEN,L,8,0,2,0.0,0,0,0.0,2,2,1.0,2,1,3,1,0,0,1,0,2,-4,1
22022,1630570,0022200351,"Dec 04, 2022",POR vs. IND,W,17,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,4,0,0,1,1,2,-12,1
22022,1630570,0022200343,"Dec 03, 2022",POR @ UTA,W,35,4,8,0.5,0,1,0.0,1,2,0.5,3,11,14,1,0,1,1,2,9,0,1
22022,1630570,0022200324,"Nov 30, 2022",POR @ LAL,L,31,4,6,0.667,0,1,0.0,2,2,1.0,3,7,10,1,0,0,2,4,10,-14,1
22022,1630570,0022200311,"Nov 29, 2022",POR vs. LAC,L,22,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,2,0,0,1,2,3,0,1
22022,1630570,0022200290,"Nov 27, 2022",POR @ BKN,L,15,3,5,0.6,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,1,6,-13,1
22022,1630570,0022200274,"Nov 25, 2022",POR @ NYK,W,21,3,5,0.6,0,1,0.0,2,2,1.0,1,1,2,1,0,0,1,1,8,-7,1
22022,1630570,0022200261,"Nov 23, 2022",POR @ CLE,L,17,2,3,0.667,0,0,0.0,1,1,1.0,1,4,5,0,0,0,0,1,5,-10,1
22022,1630570,0022200251,"Nov 21, 2022",POR @ MIL,L,13,3,4,0.75,2,2,1.0,2,2,1.0,2,2,4,1,1,0,1,1,10,12,1
22022,1630570,0022200238,"Nov 19, 2022",POR vs. UTA,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22022,1630570,0022200209,"Nov 15, 2022",POR vs. SAS,W,11,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,1,2,4,-11,1
22022,1630570,0022200190,"Nov 12, 2022",POR @ DAL,L,12,2,3,0.667,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,5,4,-14,1
22022,1630570,0022200175,"Nov 10, 2022",POR @ NOP,W,26,1,3,0.333,0,1,0.0,0,0,0.0,1,5,6,4,3,0,2,2,2,-2,1
22022,1630570,0022200159,"Nov 09, 2022",POR @ CHA,W,26,3,4,0.75,0,1,0.0,2,2,1.0,0,2,2,6,2,0,4,4,8,16,1
22022,1630570,0022200150,"Nov 07, 2022",POR @ MIA,W,13,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,0,2,0,1
22022,1630570,0022200139,"Nov 05, 2022",POR @ PHX,L,16,2,7,0.286,0,2,0.0,5,6,0.833,1,3,4,1,0,0,0,2,9,7,1
