SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,203114,0022401061,"Mar 27, 2025",WAS vs. IND,L,14,3,7,0.429,1,3,0.333,1,2,0.5,0,1,1,2,1,0,0,1,8,-17,1
22024,203114,0022401039,"Mar 24, 2025",WAS vs. TOR,L,22,2,7,0.286,0,2,0.0,5,5,1.0,0,2,2,5,1,0,1,2,9,8,1
22024,203114,0022401014,"Mar 21, 2025",WAS vs. ORL,L,23,3,13,0.231,3,5,0.6,0,0,0.0,1,2,3,0,1,0,2,0,9,-25,1
22024,203114,0022400995,"Mar 17, 2025",WAS @ POR,L,11,2,3,0.667,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,4,-5,1
22024,203114,0022400975,"Mar 15, 2025",WAS @ DEN,W,20,4,10,0.4,2,6,0.333,0,0,0.0,1,3,4,4,1,0,0,2,10,-6,1
22024,203114,0022400954,"Mar 13, 2025",WAS @ DET,W,27,6,13,0.462,1,4,0.25,3,3,1.0,2,5,7,8,2,0,1,0,16,2,1
22024,203114,0022400941,"Mar 11, 2025",WAS @ DET,L,23,3,9,0.333,0,3,0.0,2,2,1.0,1,2,3,0,0,0,2,2,8,-18,1
22024,203114,0022400915,"Mar 08, 2025",WAS @ TOR,W,24,4,9,0.444,1,5,0.2,3,4,0.75,1,2,3,2,2,0,2,1,12,7,1
22024,203114,0022400894,"Mar 05, 2025",WAS vs. UTA,W,26,5,12,0.417,1,3,0.333,3,3,1.0,1,5,6,6,2,1,1,2,14,6,1
22024,203114,0022400877,"Mar 03, 2025",WAS @ MIA,L,23,6,9,0.667,1,2,0.5,3,4,0.75,0,3,3,3,3,0,1,3,16,2,1
22024,203114,0022400860,"Mar 01, 2025",WAS @ CHA,W,24,5,9,0.556,1,3,0.333,6,6,1.0,1,4,5,6,2,0,4,1,17,1,1
22024,203114,0022400839,"Feb 26, 2025",WAS vs. POR,L,24,3,9,0.333,0,4,0.0,2,4,0.5,0,4,4,5,0,1,0,2,8,10,1
22024,203114,0022400824,"Feb 24, 2025",WAS vs. BKN,W,26,2,6,0.333,1,3,0.333,2,2,1.0,0,3,3,5,1,1,3,4,7,16,1
22024,203114,0022400799,"Feb 21, 2025",WAS vs. MIL,L,25,4,10,0.4,1,4,0.25,3,3,1.0,0,5,5,2,2,0,2,2,12,0,1
22024,203114,0022400699,"Feb 02, 2025",MIL vs. MEM,L,26,7,10,0.7,4,5,0.8,2,2,1.0,0,2,2,4,1,1,3,3,20,-6,1
22024,203114,0022400684,"Jan 31, 2025",MIL @ SAS,L,23,8,9,0.889,3,4,0.75,2,2,1.0,0,4,4,2,0,1,1,0,21,-4,1
