SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1642348,0022401130,"Apr 05, 2025",PHI vs. MIN,L,11,2,5,0.4,1,3,0.333,0,0,0.0,0,1,1,0,1,1,0,1,5,-6,1
22024,1642348,0022401115,"Apr 03, 2025",PHI vs. MIL,L,32,3,9,0.333,1,4,0.25,1,2,0.5,1,7,8,3,2,0,1,1,8,-13,1
22024,1642348,0022401098,"Apr 01, 2025",PHI @ NYK,L,31,3,7,0.429,0,2,0.0,0,0,0.0,1,1,2,0,2,0,6,3,6,-2,1
22024,1642348,0022401087,"Mar 30, 2025",PHI vs. TOR,L,28,6,17,0.353,0,4,0.0,0,0,0.0,1,6,7,4,0,0,1,3,12,-21,1
22024,1642348,0022401076,"Mar 29, 2025",PHI vs. MIA,L,35,6,10,0.6,4,6,0.667,1,2,0.5,1,2,3,3,2,0,3,4,17,-16,1
22024,1642348,0022401053,"Mar 26, 2025",PHI vs. WAS,L,36,9,15,0.6,1,4,0.25,0,0,0.0,5,5,10,1,5,0,1,1,19,-6,1
22024,1642348,0022401041,"Mar 24, 2025",PHI @ NOP,L,35,6,18,0.333,5,9,0.556,2,2,1.0,0,3,3,2,2,0,1,3,19,-4,1
22024,1642348,0022401031,"Mar 23, 2025",PHI @ ATL,L,39,8,18,0.444,3,6,0.5,3,5,0.6,2,1,3,3,0,2,2,2,22,-6,1
22024,1642348,0022401018,"Mar 21, 2025",PHI @ SAS,L,38,9,14,0.643,3,6,0.5,4,6,0.667,1,4,5,2,0,1,2,2,25,-8,1
22024,1642348,0022401002,"Mar 19, 2025",PHI @ OKC,L,30,7,14,0.5,3,8,0.375,2,2,1.0,0,2,2,2,2,1,2,1,19,-16,1
22024,1642348,0022400985,"Mar 17, 2025",PHI @ HOU,L,40,7,15,0.467,4,7,0.571,0,0,0.0,1,2,3,4,1,0,0,1,18,-20,1
22024,1642348,0022400976,"Mar 16, 2025",PHI @ DAL,W,21,5,10,0.5,0,4,0.0,0,0,0.0,2,2,4,0,2,1,1,3,10,-3,1
22024,1642348,0022400947,"Mar 12, 2025",PHI @ TOR,L,22,2,8,0.25,0,5,0.0,0,0,0.0,0,1,1,2,1,1,0,3,4,-26,1
22024,1642348,0022400928,"Mar 10, 2025",PHI @ ATL,L,20,2,6,0.333,1,2,0.5,1,2,0.5,1,0,1,1,1,1,1,0,6,-8,1
22024,1642348,0022400924,"Mar 09, 2025",PHI vs. UTA,W,29,3,13,0.231,1,8,0.125,4,4,1.0,1,3,4,2,1,0,2,4,11,-34,1
22024,1642348,0022400900,"Mar 06, 2025",PHI @ BOS,L,30,5,7,0.714,2,3,0.667,2,2,1.0,1,3,4,2,0,1,1,2,14,-22,1
22024,1642348,0022400876,"Mar 03, 2025",PHI vs. POR,L,37,7,15,0.467,2,5,0.4,0,0,0.0,3,3,6,1,1,0,3,3,16,-16,1
22024,1642348,0022400864,"Mar 01, 2025",PHI vs. GSW,W,16,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,4,4,-1,1
22024,1642348,0022400838,"Feb 26, 2025",PHI @ NYK,L,28,2,6,0.333,2,4,0.5,0,0,0.0,0,1,1,2,1,0,1,3,6,1,1
22024,1642348,0022400772,"Feb 12, 2025",PHI @ BKN,L,31,6,13,0.462,1,5,0.2,0,0,0.0,2,3,5,3,3,0,0,3,13,1,1
22024,1642348,0022400764,"Feb 11, 2025",PHI vs. TOR,L,16,4,7,0.571,1,2,0.5,0,0,0.0,1,1,2,0,1,0,1,2,9,-7,1
22024,1642348,0022400754,"Feb 09, 2025",PHI @ MIL,L,22,1,5,0.2,1,4,0.25,1,2,0.5,0,4,4,1,0,0,1,3,4,6,1
22024,1642348,0022400738,"Feb 07, 2025",PHI @ DET,L,30,4,6,0.667,3,4,0.75,0,0,0.0,1,2,3,1,2,0,1,1,11,-10,1
22024,1642348,0022400721,"Feb 05, 2025",PHI vs. MIA,L,24,3,8,0.375,1,4,0.25,1,2,0.5,1,3,4,3,0,0,0,1,8,-17,1
22024,1642348,0022400712,"Feb 04, 2025",PHI vs. DAL,W,38,6,13,0.462,4,9,0.444,0,0,0.0,0,2,2,2,0,1,1,5,16,23,1
22024,1642348,0022400698,"Feb 02, 2025",PHI vs. BOS,L,44,4,6,0.667,2,4,0.5,2,2,1.0,4,3,7,1,1,1,1,1,12,4,1
22024,1642348,0022400681,"Jan 31, 2025",PHI vs. DEN,L,32,3,8,0.375,3,6,0.5,0,0,0.0,0,5,5,4,1,1,0,3,9,-3,1
22024,1642348,0022400669,"Jan 29, 2025",PHI vs. SAC,W,23,4,8,0.5,1,5,0.2,0,0,0.0,1,0,1,3,0,0,1,3,9,-10,1
22024,1642348,0022400660,"Jan 28, 2025",PHI vs. LAL,W,29,3,7,0.429,1,3,0.333,0,0,0.0,0,4,4,3,3,0,2,4,7,-9,1
22024,1642348,0022400642,"Jan 25, 2025",PHI @ CHI,W,29,1,6,0.167,0,3,0.0,1,2,0.5,2,0,2,0,3,0,0,2,3,14,1
22024,1642348,0022400631,"Jan 24, 2025",PHI vs. CLE,W,26,4,8,0.5,3,6,0.5,4,6,0.667,4,2,6,1,2,1,1,2,15,-9,1
