SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628973,0022401175,"Apr 11, 2025",NYK vs. CLE,L,36,9,17,0.529,3,7,0.429,6,7,0.857,0,1,1,2,1,0,3,1,27,-6,1
22024,1628973,0022401167,"Apr 10, 2025",NYK @ DET,L,29,5,15,0.333,3,9,0.333,2,5,0.4,2,0,2,5,0,2,3,2,15,-11,1
22024,1628973,0022401151,"Apr 08, 2025",NYK vs. BOS,L,38,10,21,0.476,5,12,0.417,2,2,1.0,0,1,1,10,0,0,2,1,27,-2,1
22024,1628973,0022401140,"Apr 06, 2025",NYK vs. PHX,W,34,3,9,0.333,1,4,0.25,8,10,0.8,0,2,2,6,1,0,3,2,15,9,1
22024,1628973,0022400903,"Mar 06, 2025",NYK @ LAL,L,41,13,26,0.5,1,7,0.143,12,13,0.923,0,4,4,10,0,0,3,2,39,-8,1
22024,1628973,0022400885,"Mar 04, 2025",NYK vs. GSW,L,37,9,18,0.5,1,7,0.143,6,7,0.857,0,2,2,7,1,0,4,1,25,-15,1
22024,1628973,0022400869,"Mar 02, 2025",NYK @ MIA,W,42,13,25,0.52,3,11,0.273,2,4,0.5,1,4,5,6,2,0,3,5,31,12,1
22024,1628973,0022400856,"Feb 28, 2025",NYK @ MEM,W,36,10,23,0.435,2,6,0.333,1,1,1.0,1,6,7,6,3,1,3,1,23,-2,1
22024,1628973,0022400838,"Feb 26, 2025",NYK vs. PHI,W,36,8,17,0.471,3,5,0.6,15,16,0.938,0,3,3,7,1,0,2,1,34,3,1
22024,1628973,0022400811,"Feb 23, 2025",NYK @ BOS,L,38,9,19,0.474,4,9,0.444,0,0,0.0,0,3,3,4,1,0,4,0,22,-9,1
22024,1628973,0022400797,"Feb 21, 2025",NYK @ CLE,L,28,10,17,0.588,2,4,0.5,4,4,1.0,0,4,4,4,1,0,3,3,26,-17,1
22024,1628973,0022400792,"Feb 20, 2025",NYK vs. CHI,W,38,8,21,0.381,2,9,0.222,4,4,1.0,0,3,3,12,1,1,2,1,22,3,1
22024,1628973,0022400773,"Feb 12, 2025",NYK vs. ATL,W,43,13,21,0.619,3,7,0.429,7,10,0.7,1,2,3,8,0,0,3,3,36,-11,1
22024,1628973,0022400765,"Feb 11, 2025",NYK @ IND,W,23,4,11,0.364,0,1,0.0,0,0,0.0,0,2,2,7,0,0,3,5,8,10,1
22024,1628973,0022400748,"Feb 08, 2025",NYK vs. BOS,L,36,10,18,0.556,3,7,0.429,13,13,1.0,0,0,0,5,0,0,2,1,36,-19,1
22024,1628973,0022400713,"Feb 04, 2025",NYK @ TOR,W,34,10,21,0.476,2,7,0.286,6,8,0.75,0,1,1,5,2,1,1,2,28,1,1
22024,1628973,0022400702,"Feb 03, 2025",NYK vs. HOU,W,37,14,27,0.519,1,4,0.25,13,14,0.929,2,4,6,10,2,0,4,1,42,12,1
22024,1628973,0022400692,"Feb 01, 2025",NYK vs. LAL,L,40,7,18,0.389,0,2,0.0,3,7,0.429,0,2,2,7,1,0,6,3,17,-17,1
22024,1628973,0022400668,"Jan 29, 2025",NYK vs. DEN,W,36,10,16,0.625,3,6,0.5,7,7,1.0,0,4,4,15,2,1,2,1,30,16,1
22024,1628973,0022400653,"Jan 27, 2025",NYK vs. MEM,W,25,8,14,0.571,4,6,0.667,0,2,0.0,1,0,1,6,2,0,1,4,20,14,1
22024,1628973,0022400641,"Jan 25, 2025",NYK vs. SAC,W,36,9,17,0.529,4,6,0.667,3,3,1.0,0,1,1,11,1,0,2,0,25,10,1
22024,1628973,0022400606,"Jan 21, 2025",NYK @ BKN,W,39,7,18,0.389,1,4,0.25,2,4,0.5,0,3,3,4,0,0,1,4,17,-5,1
22024,1628973,0022400602,"Jan 20, 2025",NYK vs. ATL,W,39,12,18,0.667,3,5,0.6,7,11,0.636,0,1,1,6,1,0,3,2,34,-4,1
22024,1628973,0022400578,"Jan 17, 2025",NYK vs. MIN,L,36,9,23,0.391,3,7,0.429,5,5,1.0,0,1,1,5,2,0,1,2,26,-16,1
22024,1628973,0022400561,"Jan 15, 2025",NYK @ PHI,W,45,14,22,0.636,3,6,0.5,7,9,0.778,1,4,5,4,2,0,5,1,38,7,1
22024,1628973,0022400549,"Jan 13, 2025",NYK vs. DET,L,39,12,24,0.5,1,7,0.143,6,8,0.75,0,4,4,11,1,0,4,3,31,-12,1
22024,1628973,0022400539,"Jan 12, 2025",NYK vs. MIL,W,29,16,26,0.615,5,10,0.5,7,8,0.875,1,4,5,6,1,0,1,0,44,23,1
22024,1628973,0022400529,"Jan 10, 2025",NYK vs. OKC,L,33,7,15,0.467,1,2,0.5,12,12,1.0,0,1,1,5,0,0,4,3,27,-23,1
22024,1628973,0022400511,"Jan 08, 2025",NYK vs. TOR,W,35,5,13,0.385,1,4,0.25,2,4,0.5,0,6,6,7,1,0,1,1,13,20,1
22024,1628973,0022400496,"Jan 06, 2025",NYK vs. ORL,L,36,8,21,0.381,0,1,0.0,8,10,0.8,1,0,1,4,1,0,2,6,24,-3,1
22024,1628973,0022400482,"Jan 04, 2025",NYK @ CHI,L,33,11,20,0.55,1,4,0.25,10,11,0.909,1,1,2,8,2,0,1,0,33,-18,1
22024,1628973,0022400473,"Jan 03, 2025",NYK @ OKC,L,40,9,23,0.391,0,5,0.0,4,6,0.667,1,2,3,9,1,0,3,2,22,-3,1
22024,1628973,0022400443,"Dec 30, 2024",NYK @ WAS,W,36,6,17,0.353,1,6,0.167,5,5,1.0,0,3,3,6,1,0,2,1,18,2,1
22024,1628973,0022400429,"Dec 28, 2024",NYK @ WAS,W,44,18,31,0.581,3,11,0.273,16,17,0.941,0,3,3,9,0,0,3,1,55,1,1
22024,1628973,0022400419,"Dec 27, 2024",NYK @ ORL,W,37,11,21,0.524,0,2,0.0,4,6,0.667,1,2,3,9,2,0,1,4,26,19,1
