SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1631099,0022201227,"Apr 09, 2023",SAC @ DEN,L,26,6,12,0.5,2,8,0.25,0,0,0.0,0,5,5,2,1,0,0,2,14,-2,1
22022,1631099,0022201211,"Apr 07, 2023",SAC vs. GSW,L,34,4,13,0.308,1,5,0.2,0,0,0.0,2,2,4,3,0,1,0,0,9,-31,1
22022,1631099,0022201195,"Apr 05, 2023",SAC @ DAL,L,30,4,8,0.5,2,5,0.4,1,1,1.0,0,9,9,2,0,0,0,3,11,-8,1
22022,1631099,0022201185,"Apr 04, 2023",SAC @ NOP,W,35,7,12,0.583,7,10,0.7,0,0,0.0,3,3,6,1,0,1,1,2,21,8,1
22022,1631099,0022201170,"Apr 02, 2023",SAC vs. SAS,L,35,7,10,0.7,2,4,0.5,2,2,1.0,2,2,4,1,1,0,1,3,18,-21,1
22022,1631099,0022201159,"Mar 31, 2023",SAC @ POR,W,27,8,14,0.571,4,7,0.571,0,0,0.0,1,2,3,3,1,3,0,4,20,16,1
22022,1631099,0022201145,"Mar 29, 2023",SAC @ POR,W,22,5,10,0.5,3,7,0.429,0,0,0.0,3,2,5,1,0,0,1,2,13,1,1
22022,1631099,0022201128,"Mar 27, 2023",SAC vs. MIN,L,28,1,8,0.125,1,6,0.167,0,0,0.0,2,4,6,0,1,0,0,3,3,0,1
22022,1631099,0022201111,"Mar 25, 2023",SAC vs. UTA,W,37,8,15,0.533,6,12,0.5,0,2,0.0,0,2,2,2,1,0,0,2,22,13,1
22022,1631099,0022201105,"Mar 24, 2023",SAC vs. PHX,W,28,5,7,0.714,3,4,0.75,0,0,0.0,1,3,4,2,0,0,0,4,13,14,1
22022,1631099,0022201081,"Mar 21, 2023",SAC vs. BOS,L,39,6,14,0.429,3,10,0.3,0,0,0.0,0,5,5,2,1,0,2,5,15,-18,1
22022,1631099,0022201076,"Mar 20, 2023",SAC @ UTA,L,32,8,16,0.5,6,14,0.429,0,0,0.0,2,4,6,1,1,1,0,0,22,5,1
22022,1631099,0022201059,"Mar 18, 2023",SAC @ WAS,W,35,7,15,0.467,5,10,0.5,0,2,0.0,0,5,5,2,2,1,0,1,19,25,1
22022,1631099,0022201043,"Mar 16, 2023",SAC @ BKN,W,31,4,8,0.5,3,6,0.5,0,0,0.0,0,4,4,0,1,0,1,4,11,-3,1
22022,1631099,0022201037,"Mar 15, 2023",SAC @ CHI,W,30,2,7,0.286,2,7,0.286,3,4,0.75,1,9,10,1,0,1,3,1,9,4,1
22022,1631099,0022201026,"Mar 13, 2023",SAC vs. MIL,L,22,2,7,0.286,1,4,0.25,2,2,1.0,0,2,2,0,0,0,1,4,7,-9,1
22022,1631099,0022201013,"Mar 11, 2023",SAC @ PHX,W,15,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,1,0,3,0,-16,1
