SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630183,0022401195,"Apr 13, 2025",MIN vs. UTA,W,25,4,7,0.571,0,1,0.0,0,2,0.0,2,0,2,0,3,2,4,4,8,-1,1
22024,1630183,0022401179,"Apr 11, 2025",MIN vs. BKN,W,28,5,12,0.417,0,3,0.0,1,1,1.0,0,3,3,2,0,1,2,0,11,11,1
22024,1630183,0022401170,"Apr 10, 2025",MIN @ MEM,W,30,4,7,0.571,2,4,0.5,0,0,0.0,1,4,5,1,1,0,2,3,10,10,1
22024,1630183,0022401152,"Apr 08, 2025",MIN @ MIL,L,30,6,12,0.5,0,3,0.0,1,1,1.0,1,4,5,3,0,1,1,1,13,-3,1
22024,1630183,0022401130,"Apr 05, 2025",MIN @ PHI,W,26,0,6,0.0,0,2,0.0,2,2,1.0,1,2,3,1,0,1,1,2,2,-18,1
22024,1630183,0022401113,"Apr 03, 2025",MIN @ BKN,W,33,3,6,0.5,0,2,0.0,2,2,1.0,1,3,4,2,1,2,1,0,8,8,1
22024,1630183,0022401102,"Apr 01, 2025",MIN @ DEN,W,44,5,17,0.294,0,4,0.0,2,2,1.0,4,2,6,0,0,0,2,5,12,-6,1
22024,1630183,0022401084,"Mar 30, 2025",MIN vs. DET,W,30,1,6,0.167,0,2,0.0,0,2,0.0,1,8,9,3,1,2,0,3,2,15,1
22024,1630183,0022401071,"Mar 28, 2025",MIN vs. PHX,W,31,6,10,0.6,2,3,0.667,2,3,0.667,1,2,3,1,1,1,0,1,16,13,1
22024,1630183,0022401037,"Mar 24, 2025",MIN @ IND,L,22,3,7,0.429,0,0,0.0,0,0,0.0,0,1,1,1,0,1,1,1,6,-7,1
22024,1630183,0022401016,"Mar 21, 2025",MIN vs. NOP,W,21,7,10,0.7,2,2,1.0,1,1,1.0,1,4,5,0,1,0,1,1,17,15,1
22024,1630183,0022401001,"Mar 19, 2025",MIN vs. NOP,L,24,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,4,0,2,0,4,5,-13,1
22024,1630183,0022400986,"Mar 17, 2025",MIN vs. IND,L,33,6,14,0.429,1,6,0.167,0,0,0.0,2,5,7,4,1,1,3,5,13,-6,1
22024,1630183,0022400981,"Mar 16, 2025",MIN vs. UTA,W,27,8,13,0.615,2,3,0.667,2,2,1.0,3,9,12,2,1,2,0,0,20,31,1
22024,1630183,0022400963,"Mar 14, 2025",MIN vs. ORL,W,32,4,6,0.667,2,3,0.667,1,2,0.5,0,8,8,2,3,2,2,4,11,16,1
22024,1630183,0022400952,"Mar 12, 2025",MIN @ DEN,W,32,7,13,0.538,2,4,0.5,0,0,0.0,3,5,8,1,1,1,0,2,16,15,1
22024,1630183,0022400925,"Mar 09, 2025",MIN vs. SAS,W,30,7,12,0.583,2,3,0.667,0,0,0.0,2,2,4,7,2,0,1,1,16,6,1
22024,1630183,0022400907,"Mar 07, 2025",MIN @ MIA,W,35,6,12,0.5,1,4,0.25,0,0,0.0,1,5,6,4,0,0,0,3,13,9,1
22024,1630183,0022400892,"Mar 05, 2025",MIN @ CHA,W,38,13,21,0.619,3,9,0.333,0,0,0.0,4,6,10,4,2,0,1,2,29,12,1
22024,1630183,0022400887,"Mar 04, 2025",MIN vs. PHI,W,37,7,10,0.7,1,2,0.5,2,2,1.0,1,2,3,2,2,4,1,2,17,16,1
22024,1630183,0022400873,"Mar 02, 2025",MIN @ PHX,W,33,5,9,0.556,2,4,0.5,1,1,1.0,2,5,7,4,3,0,1,1,13,25,1
22024,1630183,0022400858,"Feb 28, 2025",MIN @ UTA,L,35,9,16,0.563,2,6,0.333,0,0,0.0,2,8,10,5,2,0,2,2,20,-14,1
22024,1630183,0022400849,"Feb 27, 2025",MIN @ LAL,L,37,6,18,0.333,1,5,0.2,2,3,0.667,2,6,8,1,2,0,0,5,15,-13,1
22024,1630183,0022400826,"Feb 24, 2025",MIN @ OKC,W,42,9,16,0.563,0,0,0.0,9,9,1.0,2,8,10,4,2,0,1,2,27,-3,1
22024,1630183,0022400820,"Feb 23, 2025",MIN vs. OKC,L,40,5,15,0.333,1,6,0.167,6,6,1.0,6,7,13,1,0,1,2,2,17,-16,1
22024,1630183,0022400801,"Feb 21, 2025",MIN @ HOU,L,42,7,15,0.467,1,7,0.143,6,7,0.857,0,6,6,3,2,1,2,3,21,3,1
22024,1630183,0022400787,"Feb 13, 2025",MIN vs. OKC,W,37,9,18,0.5,1,6,0.167,2,3,0.667,1,5,6,5,0,0,0,3,21,12,1
22024,1630183,0022400776,"Feb 12, 2025",MIN vs. MIL,L,39,4,11,0.364,2,4,0.5,0,0,0.0,3,5,8,2,0,3,3,3,10,-4,1
22024,1630183,0022400755,"Feb 10, 2025",MIN @ CLE,L,32,4,8,0.5,2,4,0.5,0,0,0.0,1,2,3,1,4,0,1,5,10,-12,1
22024,1630183,0022400747,"Feb 08, 2025",MIN vs. POR,W,37,12,17,0.706,0,1,0.0,6,7,0.857,2,8,10,4,1,0,1,3,30,14,1
22024,1630183,0022400729,"Feb 06, 2025",MIN vs. HOU,W,31,6,15,0.4,0,4,0.0,0,0,0.0,5,3,8,4,0,1,3,5,12,22,1
22024,1630183,0022400723,"Feb 05, 2025",MIN vs. CHI,W,37,5,10,0.5,2,3,0.667,0,0,0.0,3,5,8,2,0,1,1,2,12,15,1
22024,1630183,0022400704,"Feb 03, 2025",MIN vs. SAC,L,36,8,17,0.471,2,7,0.286,4,4,1.0,0,7,7,2,1,3,3,2,22,-4,1
22024,1630183,0022400690,"Feb 01, 2025",MIN vs. WAS,L,40,8,16,0.5,3,5,0.6,4,5,0.8,2,10,12,4,4,1,1,0,23,4,1
22024,1630183,0022400677,"Jan 30, 2025",MIN @ UTA,W,31,1,4,0.25,0,2,0.0,2,2,1.0,0,4,4,1,0,0,2,4,4,13,1
22024,1630183,0022400672,"Jan 29, 2025",MIN @ PHX,W,37,4,7,0.571,2,3,0.667,4,4,1.0,2,4,6,3,2,0,1,4,14,5,1
22024,1630183,0022400656,"Jan 27, 2025",MIN vs. ATL,W,33,3,7,0.429,2,4,0.5,2,2,1.0,0,8,8,2,4,1,2,4,10,0,1
22024,1630183,0022400634,"Jan 25, 2025",MIN vs. DEN,W,32,6,8,0.75,1,1,1.0,0,0,0.0,2,6,8,4,1,1,0,2,13,25,1
22024,1630183,0022400614,"Jan 22, 2025",MIN @ DAL,W,40,10,18,0.556,1,5,0.2,6,8,0.75,2,6,8,0,4,3,2,4,27,5,1
22024,1630183,0022400601,"Jan 20, 2025",MIN @ MEM,L,42,5,12,0.417,1,6,0.167,0,0,0.0,2,10,12,1,2,2,2,2,11,-18,1
22024,1630183,0022400590,"Jan 18, 2025",MIN vs. CLE,L,38,6,9,0.667,1,2,0.5,0,0,0.0,1,4,5,2,0,1,0,3,13,14,1
22024,1630183,0022400578,"Jan 17, 2025",MIN @ NYK,W,34,4,11,0.364,2,6,0.333,0,0,0.0,3,5,8,2,2,0,0,4,10,12,1
22024,1630183,0022400565,"Jan 15, 2025",MIN vs. GSW,L,36,6,9,0.667,2,3,0.667,0,1,0.0,3,1,4,4,1,2,0,5,14,-8,1
22024,1630183,0022400548,"Jan 13, 2025",MIN @ WAS,W,30,3,8,0.375,0,3,0.0,2,2,1.0,2,6,8,0,0,1,2,1,8,7,1
22024,1630183,0022400535,"Jan 11, 2025",MIN vs. MEM,L,30,9,12,0.75,3,4,0.75,0,0,0.0,1,5,6,1,3,2,1,2,21,1,1
22024,1630183,0022400519,"Jan 09, 2025",MIN @ ORL,W,32,1,4,0.25,0,2,0.0,5,5,1.0,2,6,8,1,0,1,0,4,7,12,1
22024,1630183,0022400505,"Jan 07, 2025",MIN @ NOP,W,31,2,9,0.222,1,6,0.167,0,0,0.0,0,3,3,0,2,1,0,2,5,0,1
22024,1630183,0022400500,"Jan 06, 2025",MIN vs. LAC,W,33,4,5,0.8,3,3,1.0,0,0,0.0,0,2,2,2,2,1,0,0,11,8,1
22024,1630183,0022400479,"Jan 04, 2025",MIN @ DET,L,29,3,6,0.5,1,2,0.5,1,1,1.0,1,4,5,0,3,0,1,4,8,-2,1
22024,1630183,0022400464,"Jan 02, 2025",MIN vs. BOS,L,35,6,12,0.5,4,8,0.5,3,3,1.0,2,6,8,2,0,0,3,1,19,-6,1
22024,1630183,0022400452,"Dec 31, 2024",MIN @ OKC,L,28,3,8,0.375,1,5,0.2,0,0,0.0,0,6,6,0,0,0,3,2,7,0,1
22024,1630183,0022400441,"Dec 29, 2024",MIN vs. SAS,W,32,6,12,0.5,0,4,0.0,0,0,0.0,4,6,10,1,1,1,2,5,12,-4,1
22024,1630183,0022400422,"Dec 27, 2024",MIN @ HOU,W,20,1,6,0.167,0,2,0.0,0,0,0.0,1,4,5,1,3,0,2,4,2,-5,1
22024,1630183,0022400406,"Dec 25, 2024",MIN @ DAL,W,35,2,7,0.286,1,2,0.5,0,0,0.0,3,3,6,2,2,1,0,3,5,4,1
22024,1630183,0022400395,"Dec 23, 2024",MIN @ ATL,L,20,3,6,0.5,0,1,0.0,0,0,0.0,1,1,2,0,1,1,0,4,6,-16,1
22024,1630183,0022400383,"Dec 21, 2024",MIN vs. GSW,L,35,4,12,0.333,1,4,0.25,1,2,0.5,5,2,7,2,1,0,1,4,10,-12,1
22024,1630183,0022400367,"Dec 19, 2024",MIN vs. NYK,L,24,3,8,0.375,2,6,0.333,0,0,0.0,0,6,6,3,0,2,0,1,8,-18,1
22024,1630183,0022401218,"Dec 15, 2024",MIN @ SAS,W,28,4,10,0.4,2,2,1.0,2,2,1.0,4,7,11,1,4,0,1,1,12,6,1
22024,1630183,0022401210,"Dec 13, 2024",MIN vs. LAL,W,37,7,11,0.636,2,5,0.4,2,3,0.667,1,8,9,0,5,2,2,1,18,20,1
22024,1630183,0022400355,"Dec 08, 2024",MIN @ GSW,L,36,4,9,0.444,1,3,0.333,0,0,0.0,1,3,4,3,2,0,0,4,9,0,1
22024,1630183,0022400338,"Dec 06, 2024",MIN @ GSW,W,30,4,11,0.364,2,5,0.4,0,0,0.0,2,1,3,2,1,0,0,3,10,5,1
22024,1630183,0022400324,"Dec 04, 2024",MIN @ LAC,W,24,5,9,0.556,1,2,0.5,0,0,0.0,0,5,5,0,0,0,1,0,11,13,1
22024,1630183,0022400318,"Dec 02, 2024",MIN vs. LAL,W,23,1,3,0.333,1,2,0.5,0,0,0.0,0,2,2,0,1,1,2,0,3,5,1
22024,1630183,0022400044,"Nov 29, 2024",MIN vs. LAC,W,25,4,6,0.667,1,3,0.333,2,2,1.0,2,1,3,5,0,2,2,1,11,-2,1
22024,1630183,0022400294,"Nov 27, 2024",MIN vs. SAC,L,24,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,2,0,0,0,4,0,2,1
22024,1630183,0022400037,"Nov 26, 2024",MIN vs. HOU,L,40,4,16,0.25,1,8,0.125,0,0,0.0,3,2,5,2,1,0,0,1,9,-19,1
22024,1630183,0022400271,"Nov 24, 2024",MIN @ BOS,L,32,4,13,0.308,2,6,0.333,0,0,0.0,0,5,5,1,0,0,1,5,10,-12,1
22024,1630183,0022400261,"Nov 21, 2024",MIN @ TOR,L,42,8,15,0.533,2,6,0.333,4,4,1.0,2,5,7,3,2,0,1,3,22,5,1
22024,1630183,0022400234,"Nov 17, 2024",MIN vs. PHX,W,26,4,7,0.571,2,3,0.667,1,4,0.25,1,2,3,2,3,1,0,4,11,-6,1
22024,1630183,0022400020,"Nov 15, 2024",MIN @ SAC,W,37,5,13,0.385,3,8,0.375,1,2,0.5,3,3,6,3,3,1,3,6,14,4,1
