SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,201143,0022401174,"Apr 11, 2025",BOS vs. CHA,W,28,5,10,0.5,3,6,0.5,0,0,0.0,1,10,11,0,1,1,2,1,13,10,1
22024,201143,0022401137,"Apr 06, 2025",BOS vs. WAS,W,28,4,12,0.333,3,8,0.375,0,0,0.0,2,8,10,4,0,0,1,0,11,23,1
22024,201143,0022401120,"Apr 04, 2025",BOS vs. PHX,W,25,3,5,0.6,1,3,0.333,0,0,0.0,0,3,3,2,0,1,0,1,7,-7,1
22024,201143,0022401093,"Mar 31, 2025",BOS @ MEM,W,37,9,18,0.5,6,13,0.462,2,2,1.0,2,6,8,2,0,0,1,2,26,13,1
22024,201143,0022401058,"Mar 26, 2025",BOS @ PHX,W,26,5,10,0.5,2,7,0.286,4,4,1.0,4,6,10,5,1,2,0,1,16,24,1
22024,201143,0022401034,"Mar 23, 2025",BOS @ POR,W,30,6,12,0.5,2,6,0.333,0,0,0.0,1,5,6,1,1,1,1,0,14,4,1
22024,201143,0022401020,"Mar 21, 2025",BOS @ UTA,W,27,2,7,0.286,1,4,0.25,0,0,0.0,5,4,9,2,0,0,0,0,5,12,1
22024,201143,0022400994,"Mar 18, 2025",BOS vs. BKN,W,32,1,5,0.2,1,5,0.2,1,2,0.5,0,5,5,6,0,0,2,2,4,18,1
22024,201143,0022400958,"Mar 14, 2025",BOS @ MIA,W,32,3,7,0.429,1,4,0.25,2,2,1.0,3,6,9,5,0,1,1,1,9,15,1
22024,201143,0022400946,"Mar 12, 2025",BOS vs. OKC,L,34,6,14,0.429,6,12,0.5,0,0,0.0,3,7,10,6,1,2,2,1,18,-9,1
22024,201143,0022400918,"Mar 08, 2025",BOS vs. LAL,W,37,5,9,0.556,1,3,0.333,3,4,0.75,1,8,9,4,3,1,0,1,14,16,1
22024,201143,0022400891,"Mar 05, 2025",BOS vs. POR,W,31,4,9,0.444,2,7,0.286,2,2,1.0,1,8,9,4,0,2,2,3,12,12,1
22024,201143,0022400866,"Mar 02, 2025",BOS vs. DEN,W,35,7,12,0.583,1,3,0.333,4,4,1.0,3,5,8,0,3,0,2,1,19,4,1
22024,201143,0022400852,"Feb 28, 2025",BOS vs. CLE,L,38,2,4,0.5,1,1,1.0,0,0,0.0,1,6,7,2,0,0,1,0,5,4,1
22024,201143,0022400836,"Feb 26, 2025",BOS @ DET,L,30,3,10,0.3,3,9,0.333,0,0,0.0,1,9,10,2,2,1,0,1,9,-14,1
22024,201143,0022400811,"Feb 23, 2025",BOS vs. NYK,W,25,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,1,0,0,0,3,4,10,1
22024,201143,0022400789,"Feb 20, 2025",BOS @ PHI,W,18,4,7,0.571,3,5,0.6,0,0,0.0,1,3,4,1,0,0,0,2,11,20,1
22024,201143,0022400769,"Feb 12, 2025",BOS vs. SAS,W,34,2,10,0.2,2,7,0.286,0,0,0.0,2,8,10,3,0,2,1,1,6,4,1
22024,201143,0022400759,"Feb 10, 2025",BOS @ MIA,W,33,6,11,0.545,4,8,0.5,0,0,0.0,1,9,10,0,0,2,0,0,16,13,1
22024,201143,0022400748,"Feb 08, 2025",BOS @ NYK,W,31,1,4,0.25,1,3,0.333,2,2,1.0,2,6,8,1,0,1,1,3,5,24,1
22024,201143,0022400728,"Feb 06, 2025",BOS vs. DAL,L,21,1,4,0.25,1,3,0.333,0,0,0.0,0,5,5,1,0,0,1,0,3,-13,1
22024,201143,0022400710,"Feb 04, 2025",BOS @ CLE,W,27,5,12,0.417,3,9,0.333,0,0,0.0,3,7,10,2,0,1,1,3,13,19,1
22024,201143,0022400698,"Feb 02, 2025",BOS @ PHI,W,11,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,0,1,0,0,0,4,-5,1
22024,201143,0022400683,"Jan 31, 2025",BOS @ NOP,W,25,1,5,0.2,0,2,0.0,2,2,1.0,1,3,4,0,0,1,0,0,4,-4,1
22024,201143,0022400635,"Jan 25, 2025",BOS @ DAL,W,19,2,8,0.25,0,2,0.0,0,0,0.0,4,2,6,1,0,0,0,2,4,16,1
22024,201143,0022400629,"Jan 23, 2025",BOS @ LAL,L,24,1,5,0.2,0,3,0.0,0,0,0.0,0,4,4,2,0,1,1,2,2,-22,1
22024,201143,0022400604,"Jan 20, 2025",BOS @ GSW,W,20,1,3,0.333,1,3,0.333,0,0,0.0,2,2,4,2,0,2,0,0,3,12,1
22024,201143,0022400577,"Jan 17, 2025",BOS vs. ORL,W,23,2,4,0.5,2,3,0.667,0,0,0.0,2,1,3,2,0,0,0,1,6,13,1
22024,201143,0022400562,"Jan 15, 2025",BOS @ TOR,L,21,4,10,0.4,2,8,0.25,0,0,0.0,0,2,2,2,0,4,0,0,10,1,1
22024,201143,0022400542,"Jan 12, 2025",BOS vs. NOP,W,23,4,6,0.667,3,4,0.75,0,0,0.0,1,6,7,0,0,1,0,1,11,-3,1
22024,201143,0022400528,"Jan 10, 2025",BOS vs. SAC,L,23,1,4,0.25,0,3,0.0,0,0,0.0,1,3,4,1,0,0,0,1,2,-1,1
22024,201143,0022400507,"Jan 07, 2025",BOS @ DEN,W,34,3,5,0.6,3,5,0.6,0,0,0.0,2,5,7,0,4,0,1,1,9,15,1
22024,201143,0022400487,"Jan 05, 2025",BOS @ OKC,L,25,2,6,0.333,2,5,0.4,0,0,0.0,2,6,8,1,1,0,2,1,6,-1,1
22024,201143,0022400464,"Jan 02, 2025",BOS @ MIN,W,35,4,8,0.5,1,5,0.2,0,0,0.0,3,2,5,4,0,2,0,2,9,-2,1
22024,201143,0022400449,"Dec 31, 2024",BOS vs. TOR,W,21,0,7,0.0,0,6,0.0,0,0,0.0,0,6,6,4,2,0,0,1,0,20,1
22024,201143,0022400437,"Dec 29, 2024",BOS vs. IND,L,31,2,12,0.167,1,10,0.1,0,0,0.0,0,5,5,3,0,0,0,5,5,-14,1
22024,201143,0022400420,"Dec 27, 2024",BOS vs. IND,W,20,4,8,0.5,3,6,0.5,2,2,1.0,1,4,5,2,0,1,2,0,13,23,1
22024,201143,0022400407,"Dec 25, 2024",BOS vs. PHI,L,33,6,13,0.462,5,10,0.5,0,0,0.0,0,4,4,2,0,1,0,3,17,22,1
22024,201143,0022400393,"Dec 23, 2024",BOS @ ORL,L,35,3,10,0.3,1,5,0.2,1,2,0.5,1,5,6,2,1,0,0,0,8,2,1
22024,201143,0022400381,"Dec 21, 2024",BOS @ CHI,W,25,3,7,0.429,1,3,0.333,1,2,0.5,1,6,7,0,1,1,2,1,8,21,1
22024,201143,0022400363,"Dec 19, 2024",BOS vs. CHI,L,22,1,4,0.25,0,2,0.0,0,0,0.0,3,2,5,2,0,2,0,2,2,-4,1
22024,201143,0022401205,"Dec 12, 2024",BOS vs. DET,W,20,1,3,0.333,0,2,0.0,0,0,0.0,0,6,6,1,0,0,0,1,2,6,1
22024,201143,0022400335,"Dec 06, 2024",BOS vs. MIL,W,36,3,8,0.375,2,7,0.286,0,0,0.0,0,9,9,3,0,2,2,3,8,4,1
22024,201143,0022400319,"Dec 04, 2024",BOS vs. DET,W,30,5,7,0.714,4,6,0.667,0,0,0.0,0,4,4,3,1,1,3,3,14,4,1
22024,201143,0022400307,"Dec 01, 2024",BOS @ CLE,L,30,3,10,0.3,2,9,0.222,0,0,0.0,2,3,5,1,1,1,0,1,8,6,1
22024,201143,0022400047,"Nov 29, 2024",BOS @ CHI,W,25,1,6,0.167,0,3,0.0,0,0,0.0,0,1,1,3,0,0,0,2,2,-4,1
22024,201143,0022400271,"Nov 24, 2024",BOS vs. MIN,W,34,3,10,0.3,2,9,0.222,0,0,0.0,0,4,4,4,0,2,1,3,8,3,1
22024,201143,0022400021,"Nov 19, 2024",BOS vs. CLE,W,32,7,11,0.636,4,5,0.8,2,2,1.0,2,5,7,1,0,3,0,3,20,18,1
22024,201143,0022400230,"Nov 16, 2024",BOS vs. TOR,W,32,6,11,0.545,5,10,0.5,1,1,1.0,2,2,4,2,1,1,2,1,18,-7,1
22024,201143,0022400001,"Nov 12, 2024",BOS vs. ATL,L,26,3,5,0.6,2,4,0.5,0,0,0.0,0,4,4,2,0,0,1,1,8,3,1
22024,201143,0022400202,"Nov 10, 2024",BOS @ MIL,W,32,3,7,0.429,2,6,0.333,1,1,1.0,0,7,7,4,0,1,2,1,9,8,1
22024,201143,0022400187,"Nov 08, 2024",BOS vs. BKN,W,31,5,12,0.417,3,9,0.333,0,0,0.0,1,9,10,0,1,1,1,2,13,-2,1
22024,201143,0022400172,"Nov 06, 2024",BOS vs. GSW,L,30,4,9,0.444,2,6,0.333,0,0,0.0,2,5,7,3,2,0,3,1,10,-11,1
22024,201143,0022400157,"Nov 04, 2024",BOS @ ATL,W,22,3,4,0.75,1,2,0.5,2,2,1.0,1,4,5,3,2,2,0,1,9,23,1
22024,201143,0022400141,"Nov 02, 2024",BOS @ CHA,W,27,0,4,0.0,0,3,0.0,0,0,0.0,2,4,6,5,1,0,1,3,0,4,1
22024,201143,0022400119,"Oct 30, 2024",BOS @ IND,L,19,3,6,0.5,2,4,0.5,0,0,0.0,1,3,4,1,1,0,1,1,8,-12,1
22024,201143,0022400104,"Oct 28, 2024",BOS vs. MIL,W,27,4,5,0.8,2,2,1.0,0,0,0.0,0,5,5,1,0,2,0,2,10,6,1
