SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1641737,0022500680,"Jan 29, 2026",PHI vs. SAC,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,3,0,-3,1
22025,1641737,0022500666,"Jan 27, 2026",PHI vs. MIL,W,17,3,6,0.5,0,0,0.0,0,1,0.0,1,7,8,0,0,2,0,3,6,10,1
22025,1641737,0022500657,"Jan 26, 2026",PHI @ CHA,L,16,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,2,0,1,3,2,-26,1
22025,1641737,0022500643,"Jan 24, 2026",PHI vs. NYK,L,12,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,0,0,1,1,4,2,0,1
22025,1641737,0022500628,"Jan 22, 2026",PHI vs. HOU,W,7,0,0,0.0,0,0,0.0,1,2,0.5,0,3,3,1,0,0,1,2,1,-15,1
22025,1641737,0022500613,"Jan 20, 2026",PHI vs. PHX,L,26,4,5,0.8,0,0,0.0,3,4,0.75,5,5,10,0,0,2,4,2,11,-4,1
22025,1641737,0022500609,"Jan 19, 2026",PHI vs. IND,W,15,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,1,2,0,0,2,6,1
22025,1641737,0022500589,"Jan 16, 2026",PHI vs. CLE,L,15,2,3,0.667,0,0,0.0,0,0,0.0,2,2,4,0,0,3,1,2,4,-11,1
22025,1641737,0022500572,"Jan 14, 2026",PHI vs. CLE,L,11,1,1,1.0,0,0,0.0,4,4,1.0,1,1,2,0,1,0,1,0,6,0,1
22025,1641737,0022500560,"Jan 12, 2026",PHI @ TOR,W,12,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,2,0,1,1
22025,1641737,0022500550,"Jan 11, 2026",PHI @ TOR,L,33,3,4,0.75,0,0,0.0,3,4,0.75,3,2,5,0,0,2,1,3,9,12,1
22025,1641737,0022500518,"Jan 07, 2026",PHI vs. WAS,W,10,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-21,1
22025,1641737,0022500507,"Jan 05, 2026",PHI vs. DEN,L,23,4,5,0.8,0,0,0.0,0,1,0.0,3,3,6,2,0,1,1,4,8,-6,1
22025,1641737,0022500487,"Jan 03, 2026",PHI @ NYK,W,18,1,3,0.333,0,0,0.0,0,0,0.0,1,5,6,0,1,0,0,3,2,4,1
22025,1641737,0022500473,"Jan 01, 2026",PHI @ DAL,W,7,1,2,0.5,0,0,0.0,0,0,0.0,1,3,4,0,0,0,0,0,2,7,1
22025,1641737,0022500458,"Dec 30, 2025",PHI @ MEM,W,26,0,0,0.0,0,0,0.0,4,6,0.667,2,4,6,2,1,2,0,2,4,3,1
22025,1641737,0022500442,"Dec 28, 2025",PHI @ OKC,L,28,3,4,0.75,0,0,0.0,5,6,0.833,6,2,8,1,0,4,2,3,11,-10,1
22025,1641737,0022500427,"Dec 26, 2025",PHI @ CHI,L,8,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,0,1
22025,1641737,0022500410,"Dec 23, 2025",PHI vs. BKN,L,19,2,2,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,5,4,6,1
22025,1641737,0022500387,"Dec 20, 2025",PHI vs. DAL,W,25,2,6,0.333,1,1,1.0,5,6,0.833,6,2,8,0,1,1,1,2,10,17,1
22025,1641737,0022500382,"Dec 19, 2025",PHI @ NYK,W,15,1,1,1.0,0,0,0.0,1,2,0.5,2,0,2,0,0,3,1,4,3,-1,1
22025,1641737,0022500348,"Dec 05, 2025",PHI @ MIL,W,24,4,7,0.571,0,0,0.0,2,2,1.0,3,3,6,0,1,0,1,4,10,9,1
22025,1641737,0022500333,"Dec 04, 2025",PHI vs. GSW,W,6,1,2,0.5,0,0,0.0,0,2,0.0,2,0,2,0,0,0,0,0,2,-2,1
22025,1641737,0022500318,"Dec 02, 2025",PHI vs. WAS,W,22,1,1,1.0,0,0,0.0,2,2,1.0,2,3,5,0,0,1,0,4,4,26,1
22025,1641737,0022500304,"Nov 30, 2025",PHI vs. ATL,L,22,1,3,0.333,0,1,0.0,2,2,1.0,2,1,3,0,0,2,2,3,4,2,1
22025,1641737,0022500070,"Nov 28, 2025",PHI @ BKN,W,23,6,7,0.857,1,1,1.0,0,0,0.0,2,4,6,0,0,3,2,4,13,6,1
22025,1641737,0022500041,"Nov 14, 2025",PHI @ DET,L,9,1,2,0.5,0,0,0.0,0,0,0.0,2,3,5,0,0,1,0,2,2,-9,1
22025,1641737,0022500209,"Nov 11, 2025",PHI vs. BOS,W,15,1,1,1.0,0,0,0.0,0,2,0.0,0,4,4,0,0,2,0,0,2,-8,1
22025,1641737,0022500195,"Nov 09, 2025",PHI vs. DET,L,12,0,1,0.0,0,0,0.0,2,2,1.0,1,3,4,0,1,3,0,1,2,8,1
22025,1641737,0022500184,"Nov 08, 2025",PHI vs. TOR,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,0,-13,1
22025,1641737,0022500171,"Nov 05, 2025",PHI @ CLE,L,18,1,3,0.333,0,1,0.0,2,5,0.4,2,2,4,0,2,0,3,2,4,-16,1
22025,1641737,0022500167,"Nov 04, 2025",PHI @ CHI,L,22,1,2,0.5,0,0,0.0,0,0,0.0,2,2,4,0,0,1,0,1,2,-3,1
22025,1641737,0022500149,"Nov 02, 2025",PHI @ BKN,W,14,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,1,1,0,4,2,-4,1
22025,1641737,0022500021,"Oct 31, 2025",PHI vs. BOS,L,11,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,2,1,1,2,-10,1
22025,1641737,0022500123,"Oct 28, 2025",PHI @ WAS,W,18,1,3,0.333,0,0,0.0,0,0,0.0,3,2,5,0,0,5,1,0,2,5,1
22025,1641737,0022500114,"Oct 27, 2025",PHI vs. ORL,W,25,2,3,0.667,0,0,0.0,3,5,0.6,2,2,4,1,0,3,0,2,7,21,1
22025,1641737,0022500102,"Oct 25, 2025",PHI vs. CHA,W,12,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,1,1,1,0,1,1,-6,1
22025,1641737,0022500083,"Oct 22, 2025",PHI @ BOS,W,15,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,0,2,3,0,4,1
