SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630188,0022401191,"Apr 13, 2025",CHI @ PHI,W,16,5,13,0.385,1,3,0.333,1,2,0.5,3,7,10,2,0,0,0,1,12,8,1
22024,1630188,0022401176,"Apr 11, 2025",CHI vs. WAS,W,4,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,6,1
22024,1630188,0022401147,"Apr 08, 2025",CHI @ CLE,L,32,4,10,0.4,1,5,0.2,4,5,0.8,2,8,10,2,1,1,2,0,13,-10,1
22024,1630188,0022401099,"Apr 01, 2025",CHI vs. TOR,W,4,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,0,1,0,0,1,4,-4,1
22024,1630188,0022401094,"Mar 31, 2025",CHI @ OKC,L,18,4,9,0.444,0,4,0.0,2,2,1.0,1,5,6,1,0,2,1,2,10,8,1
22024,1630188,0022401042,"Mar 24, 2025",CHI @ DEN,W,15,6,8,0.75,2,3,0.667,0,1,0.0,3,6,9,3,0,0,0,2,14,17,1
22024,1630188,0022401028,"Mar 22, 2025",CHI @ LAL,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,2,1
22024,1630188,0022400970,"Mar 15, 2025",CHI @ HOU,L,12,2,7,0.286,0,5,0.0,0,0,0.0,0,6,6,1,0,0,0,0,4,3,1
22024,1630188,0022400916,"Mar 08, 2025",CHI @ MIA,W,16,3,9,0.333,1,6,0.167,0,0,0.0,1,3,4,1,0,2,0,1,7,-8,1
22024,1630188,0022400944,"Mar 06, 2025",CHI @ ORL,W,26,1,6,0.167,0,4,0.0,1,2,0.5,2,7,9,3,0,1,1,6,3,7,1
22024,1630188,0022400886,"Mar 04, 2025",CHI vs. CLE,L,18,4,7,0.571,2,4,0.5,3,4,0.75,1,10,11,0,0,1,0,1,13,3,1
22024,1630188,0022400868,"Mar 02, 2025",CHI @ IND,L,18,4,7,0.571,2,3,0.667,0,0,0.0,2,4,6,2,2,0,1,2,10,5,1
22024,1630188,0022400855,"Feb 28, 2025",CHI vs. TOR,W,13,2,7,0.286,0,4,0.0,0,0,0.0,2,4,6,1,1,1,1,2,4,-18,1
22024,1630188,0022400792,"Feb 20, 2025",CHI @ NYK,L,2,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-1,1
22024,1630188,0022400775,"Feb 12, 2025",CHI vs. DET,L,14,3,7,0.429,1,5,0.2,4,4,1.0,2,3,5,0,0,1,1,4,11,6,1
22024,1630188,0022400766,"Feb 11, 2025",CHI vs. DET,L,11,2,6,0.333,1,5,0.2,0,0,0.0,1,2,3,3,0,0,0,0,5,-2,1
22024,1630188,0022400745,"Feb 08, 2025",CHI vs. GSW,L,19,5,7,0.714,4,5,0.8,1,2,0.5,1,2,3,0,0,0,1,0,15,6,1
22024,1630188,0022400723,"Feb 05, 2025",CHI @ MIN,L,15,6,8,0.75,2,4,0.5,0,0,0.0,0,5,5,1,0,0,0,1,14,-1,1
22024,1630188,0022400714,"Feb 04, 2025",CHI vs. MIA,W,15,3,6,0.5,2,4,0.5,0,0,0.0,0,8,8,4,0,0,0,1,8,8,1
