SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629656,0022401191,"Apr 13, 2025",PHI vs. CHI,L,35,3,14,0.214,0,9,0.0,2,2,1.0,0,7,7,4,0,0,4,2,8,-16,1
22024,1629656,0022401157,"Apr 09, 2025",PHI @ WAS,W,30,4,17,0.235,3,10,0.3,6,8,0.75,2,9,11,7,2,1,2,0,17,5,1
22024,1629656,0022401145,"Apr 07, 2025",PHI @ MIA,L,38,11,25,0.44,4,11,0.364,3,6,0.5,1,7,8,6,1,0,3,3,29,-6,1
22024,1629656,0022401130,"Apr 05, 2025",PHI vs. MIN,L,36,10,18,0.556,6,10,0.6,2,2,1.0,1,2,3,2,1,0,3,5,28,-1,1
22024,1629656,0022401115,"Apr 03, 2025",PHI vs. MIL,L,38,7,16,0.438,3,8,0.375,7,9,0.778,1,2,3,10,1,0,3,1,24,-29,1
22024,1629656,0022401098,"Apr 01, 2025",PHI @ NYK,L,36,8,18,0.444,1,6,0.167,9,10,0.9,2,2,4,5,3,0,3,1,26,-3,1
22024,1629656,0022401076,"Mar 29, 2025",PHI vs. MIA,L,30,6,14,0.429,3,7,0.429,0,1,0.0,1,3,4,3,0,0,3,2,15,-22,1
22024,1629656,0022401053,"Mar 26, 2025",PHI vs. WAS,L,33,6,16,0.375,4,9,0.444,6,6,1.0,0,3,3,4,2,0,2,1,22,-17,1
22024,1629656,0022401031,"Mar 23, 2025",PHI @ ATL,L,35,7,18,0.389,3,10,0.3,9,11,0.818,0,5,5,6,1,0,4,1,26,-16,1
22024,1629656,0022401018,"Mar 21, 2025",PHI @ SAS,L,35,10,20,0.5,4,11,0.364,1,2,0.5,0,2,2,10,2,0,5,3,25,1,1
22024,1629656,0022401002,"Mar 19, 2025",PHI @ OKC,L,32,10,21,0.476,3,7,0.429,5,6,0.833,2,0,2,5,3,0,5,3,28,-23,1
22024,1629656,0022400985,"Mar 17, 2025",PHI @ HOU,L,43,15,27,0.556,8,14,0.571,8,13,0.615,2,11,13,4,2,1,6,3,46,-6,1
22024,1629656,0022400976,"Mar 16, 2025",PHI @ DAL,W,32,10,19,0.526,2,7,0.286,6,9,0.667,0,2,2,6,2,0,3,4,28,14,1
22024,1629656,0022400947,"Mar 12, 2025",PHI @ TOR,L,31,11,23,0.478,2,8,0.25,5,6,0.833,0,4,4,3,3,2,6,2,29,-11,1
22024,1629656,0022400928,"Mar 10, 2025",PHI @ ATL,L,39,14,25,0.56,5,11,0.455,2,2,1.0,1,6,7,5,3,1,4,2,35,-10,1
22024,1629656,0022400924,"Mar 09, 2025",PHI vs. UTA,W,27,6,13,0.462,4,9,0.444,9,9,1.0,0,1,1,6,2,1,3,4,25,-17,1
22024,1629656,0022400900,"Mar 06, 2025",PHI @ BOS,L,33,2,11,0.182,1,5,0.2,1,2,0.5,2,6,8,5,1,0,3,1,6,-13,1
22024,1629656,0022400887,"Mar 04, 2025",PHI @ MIN,L,39,12,18,0.667,3,7,0.429,3,3,1.0,1,2,3,2,3,0,2,2,30,-14,1
22024,1629656,0022400876,"Mar 03, 2025",PHI vs. POR,L,38,6,15,0.4,0,5,0.0,2,2,1.0,2,4,6,9,0,0,3,3,14,-10,1
22024,1629656,0022400864,"Mar 01, 2025",PHI vs. GSW,W,37,18,24,0.75,6,9,0.667,2,8,0.25,1,5,6,1,3,1,2,3,44,-5,1
22024,1629656,0022400838,"Feb 26, 2025",PHI @ NYK,L,21,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,1,1,1,1,3,-4,1
22024,1629656,0022400823,"Feb 24, 2025",PHI vs. CHI,L,24,3,8,0.375,3,6,0.5,0,0,0.0,0,3,3,1,0,1,1,2,9,-19,1
22024,1629656,0022400807,"Feb 22, 2025",PHI vs. BKN,L,37,6,12,0.5,3,6,0.5,1,1,1.0,3,4,7,5,2,0,3,1,16,-6,1
22024,1629656,0022400789,"Feb 20, 2025",PHI vs. BOS,L,33,5,12,0.417,1,5,0.2,1,1,1.0,0,7,7,3,0,0,2,3,12,-16,1
22024,1629656,0022400772,"Feb 12, 2025",PHI @ BKN,L,36,10,18,0.556,4,9,0.444,6,9,0.667,2,7,9,4,2,1,2,1,30,-3,1
22024,1629656,0022400764,"Feb 11, 2025",PHI vs. TOR,L,36,5,12,0.417,1,6,0.167,2,3,0.667,3,4,7,4,2,0,0,1,13,8,1
22024,1629656,0022400754,"Feb 09, 2025",PHI @ MIL,L,31,4,11,0.364,2,7,0.286,0,0,0.0,1,6,7,5,0,1,1,3,10,-10,1
22024,1629656,0022400738,"Feb 07, 2025",PHI @ DET,L,28,5,9,0.556,2,5,0.4,2,2,1.0,1,1,2,2,0,1,1,2,14,-5,1
22024,1629656,0022400696,"Feb 02, 2025",DAL @ CLE,L,24,5,14,0.357,1,7,0.143,0,1,0.0,1,2,3,3,0,1,0,1,11,-26,1
22024,1629656,0022400680,"Jan 31, 2025",DAL @ DET,L,10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,2,2,0,-5,1
22024,1629656,0022400670,"Jan 29, 2025",DAL @ NOP,W,20,6,8,0.75,3,5,0.6,2,2,1.0,0,1,1,0,3,0,2,3,17,5,1
22024,1629656,0022400657,"Jan 27, 2025",DAL vs. WAS,W,25,3,8,0.375,3,6,0.5,0,0,0.0,0,4,4,6,0,0,2,2,9,5,1
22024,1629656,0022400635,"Jan 25, 2025",DAL vs. BOS,L,26,7,12,0.583,2,3,0.667,4,4,1.0,1,6,7,2,1,0,1,4,20,-20,1
22024,1629656,0022400625,"Jan 23, 2025",DAL @ OKC,W,27,2,5,0.4,2,4,0.5,3,4,0.75,0,1,1,3,0,0,3,2,9,1,1
22024,1629656,0022400614,"Jan 22, 2025",DAL vs. MIN,L,36,2,7,0.286,1,4,0.25,0,0,0.0,0,4,4,3,0,0,3,2,5,-5,1
22024,1629656,0022400583,"Jan 17, 2025",DAL vs. OKC,W,22,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,1,0,0,0,0,5,-8,1
22024,1629656,0022400566,"Jan 15, 2025",DAL @ NOP,L,19,6,11,0.545,1,4,0.25,1,2,0.5,0,2,2,2,1,0,0,1,14,0,1
22024,1629656,0022400559,"Jan 14, 2025",DAL vs. DEN,L,27,3,8,0.375,2,6,0.333,2,2,1.0,0,0,0,5,3,0,0,1,10,0,1
22024,1629656,0022400540,"Jan 12, 2025",DAL vs. DEN,L,19,1,4,0.25,1,3,0.333,0,0,0.0,0,4,4,0,0,0,4,1,3,-22,1
22024,1629656,0022400521,"Jan 09, 2025",DAL vs. POR,W,27,5,12,0.417,2,6,0.333,1,1,1.0,1,3,4,4,1,0,2,3,13,2,1
22024,1629656,0022400504,"Jan 07, 2025",DAL vs. LAL,W,29,8,17,0.471,6,11,0.545,1,2,0.5,1,8,9,6,1,0,0,2,23,13,1
