SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629655,0022401194,"Apr 13, 2025",DAL @ MEM,L,19,8,10,0.8,0,0,0.0,4,5,0.8,5,2,7,1,1,2,2,1,20,-10,1
22024,1629655,0022401178,"Apr 11, 2025",DAL vs. TOR,W,20,4,4,1.0,0,0,0.0,4,6,0.667,1,6,7,1,0,1,1,3,12,-1,1
22024,1629655,0022401159,"Apr 09, 2025",DAL vs. LAL,L,15,4,6,0.667,0,0,0.0,2,2,1.0,2,4,6,3,0,2,0,3,10,7,1
22024,1629655,0022401127,"Apr 04, 2025",DAL @ LAC,L,19,2,5,0.4,0,0,0.0,0,2,0.0,2,3,5,0,1,0,1,2,4,-4,1
22024,1629655,0022401109,"Apr 02, 2025",DAL vs. ATL,W,20,5,7,0.714,0,0,0.0,1,2,0.5,1,5,6,0,0,1,0,5,11,1,1
22024,1629655,0022401095,"Mar 31, 2025",DAL vs. BKN,L,19,7,9,0.778,0,0,0.0,3,6,0.5,5,2,7,2,0,0,1,2,17,-6,1
22024,1629655,0022400762,"Feb 10, 2025",DAL vs. SAC,L,10,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,2,0,0,1,0,4,9,1
22024,1629655,0022400741,"Feb 08, 2025",DAL vs. HOU,W,26,2,4,0.5,0,0,0.0,1,4,0.25,5,4,9,1,1,6,1,4,5,0,1
22024,1629655,0022400728,"Feb 06, 2025",DAL @ BOS,W,34,3,4,0.75,0,0,0.0,2,3,0.667,2,13,15,5,0,2,1,4,8,8,1
22024,1629655,0022400712,"Feb 04, 2025",DAL @ PHI,L,33,5,10,0.5,0,0,0.0,2,2,1.0,2,4,6,0,0,2,1,3,12,12,1
22024,1629655,0022400680,"Jan 31, 2025",DAL @ DET,L,33,6,8,0.75,0,0,0.0,4,6,0.667,5,5,10,3,0,5,3,1,16,-2,1
22024,1629655,0022400670,"Jan 29, 2025",DAL @ NOP,W,34,9,9,1.0,0,0,0.0,4,4,1.0,5,7,12,3,0,4,2,5,22,8,1
22024,1629655,0022400657,"Jan 27, 2025",DAL vs. WAS,W,24,8,13,0.615,0,0,0.0,2,2,1.0,6,2,8,3,0,5,1,2,18,25,1
22024,1629655,0022400635,"Jan 25, 2025",DAL vs. BOS,L,33,6,12,0.5,0,0,0.0,7,9,0.778,8,7,15,2,0,3,0,4,19,3,1
22024,1629655,0022400625,"Jan 23, 2025",DAL @ OKC,W,23,5,6,0.833,0,0,0.0,2,2,1.0,2,3,5,2,1,1,3,5,12,1,1
22024,1629655,0022400614,"Jan 22, 2025",DAL vs. MIN,L,33,6,11,0.545,0,0,0.0,2,2,1.0,2,10,12,2,1,3,1,4,14,8,1
22024,1629655,0022400599,"Jan 20, 2025",DAL @ CHA,L,34,12,15,0.8,0,0,0.0,7,7,1.0,8,7,15,3,1,7,0,1,31,-3,1
22024,1629655,0022400583,"Jan 17, 2025",DAL vs. OKC,W,20,2,3,0.667,0,0,0.0,4,8,0.5,1,5,6,2,1,2,5,5,8,13,1
22024,1629655,0022400566,"Jan 15, 2025",DAL @ NOP,L,30,12,13,0.923,0,0,0.0,3,4,0.75,3,9,12,2,0,2,1,1,27,-5,1
22024,1629655,0022400559,"Jan 14, 2025",DAL vs. DEN,L,19,5,8,0.625,0,0,0.0,3,4,0.75,1,3,4,1,0,1,1,3,13,-6,1
22024,1629655,0022400540,"Jan 12, 2025",DAL vs. DEN,L,15,2,7,0.286,0,0,0.0,4,6,0.667,1,2,3,0,0,1,0,3,8,-7,1
22024,1629655,0022400521,"Jan 09, 2025",DAL vs. POR,W,10,0,3,0.0,0,0,0.0,2,2,1.0,2,2,4,2,0,3,2,2,2,-4,1
22024,1629655,0022400499,"Jan 06, 2025",DAL @ MEM,L,8,2,3,0.667,0,0,0.0,1,3,0.333,0,1,1,0,0,1,0,2,5,6,1
22024,1629655,0022400474,"Jan 03, 2025",DAL vs. CLE,L,17,5,6,0.833,0,0,0.0,2,4,0.5,5,3,8,2,0,1,1,0,12,-2,1
22024,1629655,0022400460,"Jan 01, 2025",DAL @ HOU,L,12,2,4,0.5,0,0,0.0,0,0,0.0,1,3,4,0,1,1,2,2,4,-27,1
22024,1629655,0022400448,"Dec 30, 2024",DAL @ SAC,L,28,3,5,0.6,0,0,0.0,2,2,1.0,0,6,6,0,1,5,3,5,8,-12,1
22024,1629655,0022400434,"Dec 28, 2024",DAL @ POR,L,28,6,8,0.75,0,0,0.0,3,4,0.75,4,5,9,0,1,5,3,4,15,-5,1
22024,1629655,0022400425,"Dec 27, 2024",DAL @ PHX,W,29,7,11,0.636,0,0,0.0,2,2,1.0,2,3,5,1,0,2,1,4,16,8,1
22024,1629655,0022400406,"Dec 25, 2024",DAL vs. MIN,L,13,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,2,0,-9,1
22024,1629655,0022400401,"Dec 23, 2024",DAL vs. POR,W,21,7,7,1.0,0,0,0.0,9,14,0.643,1,4,5,2,0,1,0,0,23,10,1
22024,1629655,0022400385,"Dec 21, 2024",DAL vs. LAC,W,19,4,5,0.8,0,0,0.0,5,7,0.714,1,5,6,2,0,2,2,5,13,3,1
22024,1629655,0022400368,"Dec 19, 2024",DAL vs. LAC,L,14,0,4,0.0,0,0,0.0,2,4,0.5,2,2,4,2,0,0,1,2,2,-12,1
22024,1629655,0022401228,"Dec 15, 2024",DAL @ GSW,W,17,5,7,0.714,0,0,0.0,0,0,0.0,4,5,9,1,0,0,3,3,10,0,1
22024,1629655,0022401203,"Dec 10, 2024",DAL @ OKC,L,16,4,4,1.0,0,0,0.0,1,3,0.333,0,2,2,1,0,0,0,0,9,0,1
22024,1629655,0022400344,"Dec 07, 2024",DAL @ TOR,W,21,5,6,0.833,0,0,0.0,0,0,0.0,3,3,6,0,1,3,4,2,10,4,1
22024,1629655,0022400326,"Dec 05, 2024",DAL @ WAS,W,19,6,9,0.667,0,0,0.0,4,6,0.667,3,4,7,1,0,2,0,3,16,24,1
22024,1629655,0022400056,"Dec 03, 2024",DAL vs. MEM,W,16,4,4,1.0,0,0,0.0,3,3,1.0,1,3,4,0,1,1,0,1,11,-6,1
