SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1631221,0022401200,"Apr 13, 2025",PHX @ SAC,L,28,4,7,0.571,3,6,0.5,1,2,0.5,0,3,3,3,2,0,1,1,12,-14,1
22024,1631221,0022401182,"Apr 11, 2025",PHX vs. SAS,W,22,4,13,0.308,3,9,0.333,2,2,1.0,2,5,7,2,1,1,2,1,13,-5,1
22024,1631221,0022401164,"Apr 09, 2025",PHX vs. OKC,L,23,6,9,0.667,3,6,0.5,2,2,1.0,1,5,6,4,2,0,0,0,17,4,1
22024,1631221,0022401154,"Apr 08, 2025",PHX vs. GSW,L,24,2,9,0.222,2,5,0.4,0,0,0.0,2,1,3,4,3,0,1,2,6,-13,1
22024,1631221,0022401140,"Apr 06, 2025",PHX @ NYK,L,18,0,6,0.0,0,2,0.0,0,0,0.0,2,2,4,4,3,0,0,1,0,-7,1
22024,1631221,0022401120,"Apr 04, 2025",PHX @ BOS,L,13,3,6,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,0,8,0,1
22024,1631221,0022401101,"Apr 01, 2025",PHX @ MIL,L,36,6,12,0.5,4,8,0.5,2,3,0.667,0,2,2,4,2,0,3,1,18,-6,1
22024,1631221,0022401088,"Mar 30, 2025",PHX vs. HOU,L,23,1,9,0.111,1,4,0.25,0,0,0.0,1,3,4,4,1,1,2,0,3,-20,1
22024,1631221,0022401071,"Mar 28, 2025",PHX @ MIN,L,26,9,11,0.818,4,5,0.8,0,0,0.0,1,4,5,10,1,0,1,0,22,-7,1
22024,1631221,0022401058,"Mar 26, 2025",PHX vs. BOS,L,16,2,5,0.4,1,3,0.333,0,0,0.0,1,0,1,0,0,0,0,3,5,-14,1
22024,1631221,0022401043,"Mar 24, 2025",PHX vs. MIL,W,22,2,6,0.333,2,5,0.4,0,0,0.0,0,5,5,3,0,0,1,1,6,1,1
