SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1628378,0022500732,"Feb 04, 2026",CLE @ LAC,W,30,10,19,0.526,3,9,0.333,6,6,1.0,0,5,5,9,4,0,2,1,29,24,1
22025,1628378,0022500710,"Feb 01, 2026",CLE @ POR,W,31,6,15,0.4,2,7,0.286,0,0,0.0,0,0,0,9,2,1,3,3,14,6,1
22025,1628378,0022500693,"Jan 30, 2026",CLE @ PHX,L,28,6,12,0.5,3,8,0.375,1,1,1.0,0,3,3,6,1,0,8,0,16,-10,1
22025,1628378,0022500671,"Jan 28, 2026",CLE vs. LAL,W,29,9,21,0.429,3,9,0.333,4,4,1.0,2,3,5,5,1,0,0,4,25,11,1
22025,1628378,0022500658,"Jan 26, 2026",CLE vs. ORL,W,35,15,25,0.6,5,8,0.625,10,12,0.833,0,4,4,4,1,0,4,2,45,23,1
22025,1628378,0022500646,"Jan 24, 2026",CLE @ ORL,W,38,15,30,0.5,2,8,0.25,4,5,0.8,2,3,5,9,2,0,3,4,36,15,1
22025,1628378,0022500638,"Jan 23, 2026",CLE vs. SAC,W,34,11,25,0.44,5,12,0.417,6,7,0.857,0,5,5,8,1,0,1,3,33,5,1
22025,1628378,0022500620,"Jan 21, 2026",CLE @ CHA,W,37,8,20,0.4,2,8,0.25,6,7,0.857,1,2,3,6,1,0,8,1,24,-3,1
22025,1628378,0022500015,"Jan 19, 2026",CLE vs. OKC,L,35,5,18,0.278,1,9,0.111,8,11,0.727,1,3,4,3,3,0,1,1,19,-26,1
22025,1628378,0022500589,"Jan 16, 2026",CLE @ PHI,W,39,4,13,0.308,4,7,0.571,1,2,0.5,1,8,9,12,1,0,6,1,13,-2,1
22025,1628378,0022500572,"Jan 14, 2026",CLE @ PHI,W,33,11,22,0.5,5,12,0.417,8,8,1.0,1,6,7,9,1,0,1,1,35,29,1
22025,1628378,0022500558,"Jan 12, 2026",CLE vs. UTA,L,34,7,18,0.389,4,9,0.444,3,3,1.0,0,3,3,2,1,0,0,2,21,-12,1
22025,1628378,0022500542,"Jan 10, 2026",CLE vs. MIN,W,31,9,21,0.429,4,10,0.4,6,7,0.857,0,3,3,8,1,0,1,2,28,1,1
22025,1628378,0022500530,"Jan 08, 2026",CLE @ MIN,L,37,10,20,0.5,2,8,0.25,8,9,0.889,1,6,7,8,1,0,4,4,30,4,1
22025,1628378,0022500494,"Jan 04, 2026",CLE vs. DET,L,33,10,21,0.476,3,10,0.3,7,9,0.778,0,6,6,3,3,0,2,2,30,10,1
22025,1628378,0022500478,"Jan 02, 2026",CLE vs. DEN,W,35,14,24,0.583,5,12,0.417,0,2,0.0,3,3,6,5,1,0,4,3,33,10,1
22025,1628378,0022500465,"Dec 31, 2025",CLE vs. PHX,W,30,10,18,0.556,4,7,0.571,10,12,0.833,2,8,10,7,2,1,4,4,34,17,1
22025,1628378,0022500456,"Dec 29, 2025",CLE @ SAS,W,35,3,12,0.25,2,9,0.222,2,2,1.0,0,2,2,7,3,0,3,3,10,15,1
22025,1628378,0022500438,"Dec 27, 2025",CLE @ HOU,L,30,7,17,0.412,2,5,0.4,0,1,0.0,0,3,3,6,2,1,1,1,16,-3,1
22025,1628378,0022500009,"Dec 25, 2025",CLE @ NYK,L,33,12,25,0.48,4,9,0.444,6,6,1.0,0,7,7,6,4,0,1,3,34,2,1
22025,1628378,0022500412,"Dec 23, 2025",CLE vs. NOP,W,30,11,16,0.688,2,6,0.333,3,4,0.75,1,3,4,4,1,0,3,4,27,19,1
22025,1628378,0022500402,"Dec 22, 2025",CLE vs. CHA,W,29,10,18,0.556,6,11,0.545,4,4,1.0,1,3,4,5,0,0,3,5,30,10,1
