SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1629673,0022500639,"Jan 23, 2026",NOP @ MEM,W,12,2,8,0.25,2,7,0.286,0,0,0.0,0,4,4,3,0,0,1,1,6,5,1
22025,1629673,0022500624,"Jan 21, 2026",NOP vs. DET,L,28,4,17,0.235,0,7,0.0,3,4,0.75,0,2,2,2,2,0,1,3,11,4,1
22025,1629673,0022500604,"Jan 18, 2026",NOP @ HOU,L,25,5,11,0.455,2,5,0.4,1,3,0.333,0,4,4,2,0,0,2,1,13,-1,1
22025,1629673,0022500588,"Jan 16, 2026",NOP @ IND,L,17,4,7,0.571,3,4,0.75,0,0,0.0,0,2,2,1,0,0,1,1,11,-14,1
22025,1629673,0022500574,"Jan 14, 2026",NOP vs. BKN,W,18,2,7,0.286,2,4,0.5,1,2,0.5,0,2,2,2,0,0,1,2,7,-2,1
22025,1629673,0022500567,"Jan 13, 2026",NOP vs. DEN,L,20,4,9,0.444,4,7,0.571,4,4,1.0,0,1,1,2,1,0,3,2,16,-1,1
22025,1629673,0022500548,"Jan 11, 2026",NOP @ ORL,L,23,7,11,0.636,6,8,0.75,1,2,0.5,0,0,0,2,1,0,4,1,21,-3,1
22025,1629673,0022500534,"Jan 09, 2026",NOP @ WAS,W,12,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,3,4,0,-6,1
22025,1629673,0022500519,"Jan 07, 2026",NOP @ ATL,L,39,7,18,0.389,6,13,0.462,1,1,1.0,1,0,1,3,3,0,4,3,21,-7,1
22025,1629673,0022500514,"Jan 06, 2026",NOP vs. LAL,L,18,0,4,0.0,0,3,0.0,0,0,0.0,0,1,1,1,0,1,3,2,0,-8,1
22025,1629673,0022500497,"Jan 04, 2026",NOP @ MIA,L,25,3,11,0.273,2,6,0.333,0,0,0.0,0,1,1,8,1,2,3,4,8,-10,1
22025,1629673,0022500482,"Jan 02, 2026",NOP vs. POR,L,30,5,16,0.313,4,11,0.364,2,3,0.667,1,0,1,6,0,0,2,5,16,-1,1
22025,1629673,0022500466,"Dec 31, 2025",NOP @ CHI,L,26,6,14,0.429,4,10,0.4,10,10,1.0,0,3,3,2,0,0,0,3,26,2,1
22025,1629673,0022500454,"Dec 29, 2025",NOP vs. NYK,L,26,7,14,0.5,4,10,0.4,8,8,1.0,1,2,3,2,0,1,0,2,26,-2,1
22025,1629673,0022500434,"Dec 27, 2025",NOP vs. PHX,L,14,0,3,0.0,0,3,0.0,1,1,1.0,0,1,1,3,0,0,0,0,1,-1,1
22025,1629673,0022500429,"Dec 26, 2025",NOP vs. PHX,L,31,7,18,0.389,2,11,0.182,3,6,0.5,0,5,5,6,3,1,2,4,19,-5,1
22025,1629673,0022500404,"Dec 22, 2025",NOP vs. DAL,W,27,4,12,0.333,2,8,0.25,4,4,1.0,0,2,2,1,0,0,2,3,14,-1,1
22025,1629673,0022500389,"Dec 20, 2025",NOP vs. IND,W,32,4,10,0.4,1,7,0.143,7,9,0.778,0,2,2,6,0,1,2,4,16,20,1
22025,1629673,0022500375,"Dec 18, 2025",NOP vs. HOU,W,25,5,13,0.385,2,7,0.286,3,3,1.0,0,1,1,2,3,0,2,2,15,-7,1
22025,1629673,0022501223,"Dec 14, 2025",NOP @ CHI,W,27,6,15,0.4,2,9,0.222,2,2,1.0,0,2,2,4,2,0,1,0,16,1,1
22025,1629673,0022501207,"Dec 11, 2025",NOP vs. POR,W,26,8,19,0.421,3,11,0.273,3,3,1.0,0,1,1,3,1,1,1,2,22,18,1
22025,1629673,0022500168,"Nov 04, 2025",NOP vs. CHA,W,27,3,14,0.214,1,6,0.167,4,4,1.0,0,2,2,6,0,0,3,4,11,-1,1
22025,1629673,0022500148,"Nov 02, 2025",NOP @ OKC,L,24,2,11,0.182,2,9,0.222,5,6,0.833,0,1,1,3,1,0,2,0,11,-26,1
22025,1629673,0022500027,"Oct 31, 2025",NOP @ LAC,L,33,9,15,0.6,7,13,0.538,5,5,1.0,0,2,2,2,0,1,5,2,30,1,1
22025,1629673,0022500134,"Oct 29, 2025",NOP @ DEN,L,22,2,11,0.182,1,7,0.143,4,4,1.0,1,0,1,2,0,0,1,2,9,-35,1
22025,1629673,0022500117,"Oct 27, 2025",NOP vs. BOS,L,34,5,14,0.357,3,8,0.375,9,9,1.0,1,1,2,4,1,0,1,3,22,-16,1
22025,1629673,0022500095,"Oct 24, 2025",NOP vs. SAS,L,41,8,20,0.4,3,9,0.333,2,2,1.0,1,3,4,5,0,1,3,4,21,-15,1
22025,1629673,0022500085,"Oct 22, 2025",NOP @ MEM,L,31,6,14,0.429,3,7,0.429,2,2,1.0,0,0,0,2,0,0,0,3,17,1,1
