SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1630544,0022500737,"Feb 05, 2026",CHA @ HOU,W,17,1,10,0.1,1,5,0.2,2,2,1.0,1,4,5,3,0,0,2,1,5,8,1
22025,1630544,0022500676,"Jan 28, 2026",CHA @ MEM,W,3,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-4,1
22025,1630544,0022500657,"Jan 26, 2026",CHA vs. PHI,W,12,1,2,0.5,1,2,0.5,1,2,0.5,0,0,0,3,0,0,2,1,4,-13,1
22025,1630544,0022500605,"Jan 18, 2026",CHA @ DEN,W,12,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,0,0,1,2,2,-7,1
22025,1630544,0022500599,"Jan 17, 2026",CHA @ GSW,L,4,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,2,0,0,0,0,3,-3,1
22025,1630544,0022500563,"Jan 12, 2026",CHA @ LAC,L,13,4,6,0.667,1,2,0.5,0,0,0.0,0,1,1,1,0,0,0,3,9,-1,1
22025,1630544,0022500547,"Jan 10, 2026",CHA @ UTA,W,12,7,10,0.7,4,6,0.667,2,2,1.0,0,1,1,1,1,0,0,2,20,4,1
22025,1630544,0022500506,"Jan 05, 2026",CHA @ OKC,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22025,1630544,0022500447,"Dec 29, 2025",CHA vs. MIL,L,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
22025,1630544,0022500424,"Dec 26, 2025",CHA @ ORL,W,8,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,3,0,0,0,0,0,5,1
22025,1630544,0022500409,"Dec 23, 2025",CHA vs. WAS,W,12,1,5,0.2,1,5,0.2,0,0,0.0,0,2,2,1,0,0,0,2,3,-7,1
22025,1630544,0022500402,"Dec 22, 2025",CHA @ CLE,L,17,5,13,0.385,3,5,0.6,0,0,0.0,4,1,5,3,0,1,1,1,13,12,1
22025,1630544,0022500390,"Dec 20, 2025",CHA @ DET,L,18,1,6,0.167,0,2,0.0,1,2,0.5,2,2,4,3,2,0,2,3,3,5,1
22025,1630544,0022500294,"Nov 29, 2025",CHA vs. TOR,W,11,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,1,0,-5,1
22025,1630544,0022500071,"Nov 28, 2025",CHA vs. CHI,W,14,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,0,0,0,2,2,5,-6,1
22025,1630544,0022500061,"Nov 26, 2025",CHA vs. NYK,L,21,6,13,0.462,3,7,0.429,0,0,0.0,1,2,3,3,0,0,2,2,15,-18,1
22025,1630544,0022500276,"Nov 23, 2025",CHA @ ATL,L,17,1,6,0.167,1,4,0.25,0,0,0.0,0,1,1,1,0,0,3,1,3,-14,1
22025,1630544,0022500245,"Nov 17, 2025",CHA @ TOR,L,12,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,0,3,0,0,2,4,-3,1
22025,1630544,0022500229,"Nov 15, 2025",CHA vs. OKC,L,21,4,14,0.286,2,6,0.333,0,0,0.0,1,1,2,1,0,1,0,1,10,-15,1
22025,1630544,0022500043,"Nov 14, 2025",CHA @ MIL,L,29,4,10,0.4,1,3,0.333,0,0,0.0,1,6,7,7,0,0,3,2,9,-23,1
22025,1630544,0022500213,"Nov 12, 2025",CHA vs. MIL,W,25,5,10,0.5,3,7,0.429,0,0,0.0,0,1,1,3,0,1,3,3,13,-6,1
22025,1630544,0022500198,"Nov 10, 2025",CHA vs. LAL,L,18,2,6,0.333,2,5,0.4,0,0,0.0,1,1,2,5,0,0,2,1,6,3,1
22025,1630544,0022500033,"Nov 07, 2025",CHA @ MIA,L,35,7,24,0.292,2,8,0.25,4,4,1.0,1,8,9,7,1,0,4,4,20,0,1
22025,1630544,0022500168,"Nov 04, 2025",CHA @ NOP,L,24,8,13,0.615,2,6,0.333,0,0,0.0,1,1,2,2,2,0,4,2,18,-9,1
22025,1630544,0022500150,"Nov 02, 2025",CHA vs. UTA,W,22,4,11,0.364,3,7,0.429,2,2,1.0,1,3,4,0,0,0,0,4,13,-2,1
22025,1630544,0022500143,"Nov 01, 2025",CHA vs. MIN,L,23,6,15,0.4,2,7,0.286,2,2,1.0,0,1,1,5,1,0,1,3,16,-4,1
22025,1630544,0022500138,"Oct 30, 2025",CHA vs. ORL,L,16,4,9,0.444,1,4,0.25,0,0,0.0,1,1,2,0,0,0,2,2,9,-11,1
22025,1630544,0022500124,"Oct 28, 2025",CHA @ MIA,L,27,3,15,0.2,2,8,0.25,0,0,0.0,1,2,3,5,2,0,3,1,8,-31,1
22025,1630544,0022500109,"Oct 26, 2025",CHA @ WAS,W,12,0,4,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,2,0,-4,1
22025,1630544,0022500102,"Oct 25, 2025",CHA @ PHI,L,22,1,7,0.143,0,5,0.0,2,2,1.0,1,4,5,2,0,0,3,4,4,4,1
22025,1630544,0022500080,"Oct 22, 2025",CHA vs. BKN,W,21,4,7,0.571,2,3,0.667,2,3,0.667,1,2,3,6,1,0,2,1,12,15,1
