SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1628978,0022500663,"Jan 26, 2026",MIN vs. GSW,W,31,5,10,0.5,5,9,0.556,0,0,0.0,2,2,4,8,1,3,4,1,15,12,1
22025,1628978,0022500644,"Jan 25, 2026",MIN vs. GSW,L,32,7,19,0.368,6,15,0.4,2,2,1.0,2,5,7,0,1,0,5,3,22,-21,1
22025,1628978,0022500631,"Jan 22, 2026",MIN vs. CHI,L,35,4,10,0.4,3,8,0.375,0,0,0.0,0,3,3,4,2,1,1,3,11,1,1
22025,1628978,0022500616,"Jan 20, 2026",MIN @ UTA,L,33,5,12,0.417,3,9,0.333,2,2,1.0,1,4,5,8,2,0,2,3,15,-14,1
22025,1628978,0022500598,"Jan 17, 2026",MIN @ SAS,L,36,4,14,0.286,3,10,0.3,0,0,0.0,1,4,5,3,2,1,3,3,11,7,1
22025,1628978,0022500591,"Jan 16, 2026",MIN @ HOU,L,40,3,10,0.3,2,7,0.286,0,0,0.0,2,6,8,4,1,1,2,4,8,5,1
22025,1628978,0022500566,"Jan 13, 2026",MIN @ MIL,W,30,4,6,0.667,3,5,0.6,0,0,0.0,0,4,4,7,0,0,2,0,11,23,1
22025,1628978,0022500552,"Jan 11, 2026",MIN vs. SAS,W,38,7,16,0.438,5,12,0.417,0,0,0.0,1,8,9,7,3,1,2,3,19,3,1
22025,1628978,0022500542,"Jan 10, 2026",MIN @ CLE,L,35,6,9,0.667,3,6,0.5,0,0,0.0,2,1,3,6,2,0,4,0,15,-11,1
22025,1628978,0022500530,"Jan 08, 2026",MIN vs. CLE,W,34,8,13,0.615,6,10,0.6,0,0,0.0,0,1,1,4,1,0,1,4,22,15,1
22025,1628978,0022500513,"Jan 06, 2026",MIN vs. MIA,W,31,4,9,0.444,4,9,0.444,0,0,0.0,1,4,5,2,0,1,0,2,12,18,1
22025,1628978,0022500498,"Jan 04, 2026",MIN @ WAS,W,23,2,10,0.2,1,9,0.111,0,0,0.0,1,3,4,3,3,0,1,0,5,28,1
22025,1628978,0022500486,"Jan 03, 2026",MIN @ MIA,W,31,5,13,0.385,1,8,0.125,0,0,0.0,2,6,8,4,2,1,2,5,11,24,1
22025,1628978,0022500463,"Dec 31, 2025",MIN @ ATL,L,26,2,8,0.25,2,6,0.333,0,0,0.0,2,0,2,7,1,0,1,2,6,-10,1
22025,1628978,0022500452,"Dec 29, 2025",MIN @ CHI,W,27,4,10,0.4,4,9,0.444,0,0,0.0,0,6,6,3,0,0,0,2,12,28,1
22025,1628978,0022500439,"Dec 27, 2025",MIN vs. BKN,L,32,4,7,0.571,3,6,0.5,0,0,0.0,0,5,5,6,2,0,1,3,11,-22,1
22025,1628978,0022500013,"Dec 25, 2025",MIN @ DEN,L,34,2,11,0.182,0,7,0.0,2,2,1.0,2,6,8,8,2,1,0,6,6,12,1
22025,1628978,0022500416,"Dec 23, 2025",MIN vs. NYK,W,32,3,9,0.333,3,7,0.429,2,4,0.5,0,2,2,8,2,0,1,2,11,-11,1
22025,1628978,0022500400,"Dec 21, 2025",MIN vs. MIL,W,33,7,11,0.636,4,8,0.5,0,0,0.0,0,5,5,4,2,0,3,2,18,0,1
22025,1628978,0022500385,"Dec 19, 2025",MIN vs. OKC,W,33,5,12,0.417,4,10,0.4,1,3,0.333,2,2,4,1,0,0,1,3,15,12,1
22025,1628978,0022500368,"Dec 17, 2025",MIN vs. MEM,L,37,6,16,0.375,4,11,0.364,3,6,0.5,4,7,11,4,3,1,1,3,19,-8,1
22025,1628978,0022501220,"Dec 14, 2025",MIN vs. SAC,W,34,7,18,0.389,3,9,0.333,1,2,0.5,3,3,6,6,4,2,1,3,18,15,1
22025,1628978,0022501215,"Dec 12, 2025",MIN @ GSW,W,35,7,15,0.467,4,10,0.4,3,4,0.75,2,4,6,4,0,1,0,4,21,16,1
22025,1628978,0022500365,"Dec 08, 2025",MIN vs. PHX,L,27,1,7,0.143,0,6,0.0,0,0,0.0,1,3,4,4,1,0,3,3,2,-9,1
22025,1628978,0022500355,"Dec 06, 2025",MIN vs. LAC,W,25,2,6,0.333,1,4,0.25,0,0,0.0,0,4,4,4,1,0,0,1,5,-5,1
22025,1628978,0022500337,"Dec 04, 2025",MIN @ NOP,W,32,5,10,0.5,4,8,0.5,1,1,1.0,1,3,4,3,0,1,1,4,15,6,1
22025,1628978,0022500321,"Dec 02, 2025",MIN @ NOP,W,38,5,16,0.313,5,15,0.333,0,0,0.0,1,3,4,5,2,1,1,2,15,6,1
22025,1628978,0022500306,"Nov 30, 2025",MIN vs. SAS,W,29,7,14,0.5,4,9,0.444,0,0,0.0,2,3,5,4,0,0,0,2,18,13,1
22025,1628978,0022500293,"Nov 29, 2025",MIN vs. BOS,W,34,5,9,0.556,4,7,0.571,1,2,0.5,0,3,3,8,1,0,1,2,15,10,1
22025,1628978,0022500064,"Nov 26, 2025",MIN @ OKC,L,31,4,9,0.444,2,6,0.333,1,2,0.5,1,4,5,2,1,0,2,2,11,6,1
22025,1628978,0022500292,"Nov 24, 2025",MIN @ SAC,L,37,5,14,0.357,5,13,0.385,2,2,1.0,0,4,4,1,1,0,1,2,17,6,1
22025,1628978,0022500053,"Nov 21, 2025",MIN @ PHX,L,32,2,9,0.222,2,7,0.286,3,3,1.0,0,2,2,3,4,0,2,2,9,9,1
22025,1628978,0022500259,"Nov 19, 2025",MIN vs. WAS,W,36,4,8,0.5,4,6,0.667,0,0,0.0,0,5,5,6,1,0,2,3,12,10,1
22025,1628978,0022500246,"Nov 17, 2025",MIN vs. DAL,W,26,4,8,0.5,3,7,0.429,3,4,0.75,1,4,5,2,0,2,1,1,14,35,1
22025,1628978,0022500232,"Nov 15, 2025",MIN vs. DEN,L,34,4,11,0.364,1,6,0.167,2,2,1.0,1,4,5,1,0,0,2,3,11,-23,1
22025,1628978,0022500044,"Nov 14, 2025",MIN vs. SAC,W,30,6,11,0.545,5,10,0.5,3,4,0.75,1,5,6,5,1,0,2,1,20,17,1
22025,1628978,0022500205,"Nov 10, 2025",MIN @ UTA,W,37,4,11,0.364,1,8,0.125,5,5,1.0,0,1,1,2,1,1,1,2,14,18,1
22025,1628978,0022500197,"Nov 09, 2025",MIN @ SAC,W,28,2,7,0.286,1,6,0.167,3,3,1.0,3,1,4,4,2,1,0,3,8,15,1
22025,1628978,0022500036,"Nov 07, 2025",MIN vs. UTA,W,21,1,4,0.25,1,4,0.25,0,0,0.0,1,5,6,2,1,1,1,2,3,20,1
