SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,203914,0022201178,"Apr 04, 2023",ORL vs. CLE,L,24,1,6,0.167,1,5,0.2,0,0,0.0,0,2,2,2,0,0,0,1,3,-12,1
22022,203914,0022201169,"Apr 02, 2023",ORL vs. DET,W,19,3,4,0.75,2,3,0.667,0,0,0.0,1,2,3,0,0,0,0,3,8,3,1
22022,203914,0022201151,"Mar 31, 2023",ORL @ WAS,W,20,0,6,0.0,0,3,0.0,0,0,0.0,0,2,2,1,0,2,0,0,0,-8,1
22022,203914,0022201133,"Mar 28, 2023",ORL @ MEM,L,26,1,5,0.2,1,4,0.25,0,0,0.0,0,3,3,2,0,0,1,1,3,-10,1
22022,203914,0022201118,"Mar 26, 2023",ORL vs. BKN,W,18,4,5,0.8,2,3,0.667,0,0,0.0,0,0,0,3,1,0,0,4,10,4,1
22022,203914,0022201093,"Mar 23, 2023",ORL vs. NYK,W,27,3,7,0.429,3,7,0.429,0,0,0.0,1,1,2,1,2,0,0,4,9,-10,1
22022,203914,0022201077,"Mar 21, 2023",ORL vs. WAS,W,24,7,10,0.7,6,9,0.667,2,2,1.0,0,2,2,0,2,2,0,0,22,11,1
22022,203914,0022201070,"Mar 19, 2023",ORL @ LAL,L,22,3,7,0.429,3,6,0.5,0,0,0.0,0,1,1,0,1,0,0,1,9,3,1
22022,203914,0022201056,"Mar 18, 2023",ORL @ LAC,W,30,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,1,0,1,1,0,6,6,1
22022,203914,0022201046,"Mar 16, 2023",ORL @ PHX,L,26,2,7,0.286,2,7,0.286,0,0,0.0,0,0,0,1,1,0,2,4,6,5,1
22022,203914,0022201032,"Mar 14, 2023",ORL @ SAS,L,24,1,3,0.333,1,2,0.5,0,0,0.0,1,0,1,2,1,0,0,2,3,-7,1
22022,203914,0022201007,"Mar 11, 2023",ORL vs. MIA,W,27,4,13,0.308,3,10,0.3,0,0,0.0,0,1,1,2,3,2,0,1,11,-4,1
22022,203914,0022200994,"Mar 09, 2023",ORL vs. UTA,L,30,4,9,0.444,4,8,0.5,0,0,0.0,1,2,3,2,2,0,2,3,12,-11,1
22022,203914,0022200946,"Mar 03, 2023",ORL @ CHA,W,27,4,8,0.5,1,5,0.2,0,0,0.0,0,4,4,0,2,0,0,2,9,11,1
22022,203914,0022200939,"Mar 01, 2023",ORL @ MIL,L,22,1,4,0.25,1,3,0.333,0,0,0.0,1,2,3,2,0,0,0,1,3,-16,1
22022,203914,0022200922,"Feb 27, 2023",ORL @ NOP,W,28,2,5,0.4,2,5,0.4,0,0,0.0,0,0,0,1,1,0,1,1,6,12,1
22022,203914,0022200905,"Feb 25, 2023",ORL vs. IND,L,26,1,8,0.125,1,7,0.143,2,2,1.0,3,3,6,1,0,0,0,0,5,-9,1
22022,203914,0022200888,"Feb 23, 2023",ORL vs. DET,W,28,4,8,0.5,4,8,0.5,0,0,0.0,0,0,0,2,2,0,0,3,12,6,1
22022,203914,0022200868,"Feb 14, 2023",ORL @ TOR,L,23,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,0,6,-11,1
22022,203914,0022200863,"Feb 13, 2023",ORL @ CHI,W,28,3,5,0.6,1,3,0.333,1,1,1.0,0,4,4,4,3,0,2,1,8,12,1
22022,203914,0022200848,"Feb 11, 2023",ORL vs. MIA,L,28,2,9,0.222,2,6,0.333,0,0,0.0,0,2,2,0,2,0,0,3,6,-14,1
22022,203914,0022200816,"Feb 07, 2023",ORL vs. NYK,L,27,1,3,0.333,1,2,0.5,0,0,0.0,1,2,3,1,2,0,0,1,3,0,1
22022,203914,0022200802,"Feb 05, 2023",ORL @ CHA,W,28,2,4,0.5,2,4,0.5,2,2,1.0,1,2,3,1,1,0,0,4,8,8,1
22022,203914,0022200790,"Feb 03, 2023",ORL @ MIN,W,25,3,6,0.5,3,5,0.6,0,0,0.0,0,3,3,1,0,0,0,4,9,1,1
