SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630540,0022401188,"Apr 13, 2025",NYK @ BKN,W,30,6,14,0.429,3,9,0.333,2,2,1.0,0,4,4,8,3,0,2,3,17,10,1
22024,1630540,0022401175,"Apr 11, 2025",NYK vs. CLE,L,18,4,8,0.5,3,5,0.6,1,2,0.5,0,1,1,1,1,0,0,3,12,13,1
22024,1630540,0022401167,"Apr 10, 2025",NYK @ DET,L,39,5,18,0.278,2,10,0.2,0,0,0.0,0,2,2,6,4,0,0,1,12,-15,1
22024,1630540,0022401151,"Apr 08, 2025",NYK vs. BOS,L,21,2,5,0.4,1,4,0.25,0,0,0.0,3,2,5,1,1,0,0,3,5,3,1
22024,1630540,0022401140,"Apr 06, 2025",NYK vs. PHX,W,16,3,6,0.5,2,4,0.5,0,0,0.0,0,0,0,2,2,0,0,2,8,4,1
22024,1630540,0022401010,"Mar 20, 2025",NYK @ CHA,L,36,4,10,0.4,1,6,0.167,0,0,0.0,0,3,3,6,0,1,0,4,9,-11,1
22024,1630540,0022401003,"Mar 19, 2025",NYK @ SAS,L,31,4,14,0.286,3,8,0.375,0,0,0.0,1,2,3,5,0,0,1,3,11,-12,1
22024,1630540,0022400984,"Mar 17, 2025",NYK vs. MIA,W,29,4,12,0.333,2,4,0.5,0,0,0.0,1,1,2,3,2,0,0,1,10,9,1
22024,1630540,0022400974,"Mar 15, 2025",NYK @ GSW,L,38,8,17,0.471,3,6,0.5,0,0,0.0,1,4,5,4,0,1,2,3,19,3,1
22024,1630540,0022400953,"Mar 12, 2025",NYK @ POR,W,38,4,12,0.333,3,7,0.429,0,0,0.0,0,1,1,5,4,2,2,3,11,-2,1
22024,1630540,0022400939,"Mar 10, 2025",NYK @ SAC,W,32,7,11,0.636,4,5,0.8,3,5,0.6,0,3,3,7,2,0,0,3,21,32,1
22024,1630540,0022400911,"Mar 07, 2025",NYK @ LAC,L,34,2,13,0.154,2,9,0.222,1,2,0.5,0,2,2,6,1,0,1,3,7,-10,1
22024,1630540,0022400903,"Mar 06, 2025",NYK @ LAL,L,21,0,6,0.0,0,4,0.0,0,0,0.0,2,3,5,2,1,1,1,2,0,4,1
22024,1630540,0022400885,"Mar 04, 2025",NYK vs. GSW,L,24,2,7,0.286,0,2,0.0,2,2,1.0,2,2,4,5,1,0,0,2,6,8,1
22024,1630540,0022400869,"Mar 02, 2025",NYK @ MIA,W,30,4,10,0.4,3,7,0.429,1,2,0.5,0,2,2,2,0,0,1,2,12,11,1
22024,1630540,0022400856,"Feb 28, 2025",NYK @ MEM,W,28,7,11,0.636,3,5,0.6,0,0,0.0,2,2,4,3,2,0,0,0,17,9,1
22024,1630540,0022400838,"Feb 26, 2025",NYK vs. PHI,W,17,3,4,0.75,0,1,0.0,0,0,0.0,0,2,2,1,0,1,0,4,6,-3,1
22024,1630540,0022400811,"Feb 23, 2025",NYK @ BOS,L,27,1,7,0.143,0,4,0.0,0,0,0.0,0,2,2,2,1,1,0,1,2,-4,1
22024,1630540,0022400797,"Feb 21, 2025",NYK @ CLE,L,21,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,0,0,0,1,0,5,-20,1
22024,1630540,0022400792,"Feb 20, 2025",NYK vs. CHI,W,42,9,19,0.474,5,12,0.417,0,0,0.0,3,3,6,3,3,3,0,1,23,-2,1
