SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1641767,0022401119,"Apr 04, 2025",IND vs. UTA,W,20,1,2,0.5,1,2,0.5,0,0,0.0,2,2,4,2,2,0,0,1,3,20,1
22024,1641767,0022401104,"Apr 02, 2025",IND vs. CHA,W,14,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,0,2,3,0,1
22024,1641767,0022401090,"Mar 31, 2025",IND vs. SAC,W,14,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,2,1,0,1,0,0,4,1
22024,1641767,0022401079,"Mar 29, 2025",IND @ OKC,L,22,3,8,0.375,2,6,0.333,2,2,1.0,0,4,4,2,0,1,0,1,10,-6,1
22024,1641767,0022401061,"Mar 27, 2025",IND @ WAS,W,12,2,4,0.5,2,4,0.5,0,0,0.0,1,1,2,2,0,0,0,1,6,16,1
22024,1641767,0022401055,"Mar 26, 2025",IND vs. LAL,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-23,1
22024,1641767,0022401037,"Mar 24, 2025",IND vs. MIN,W,15,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,1,0,0,2,1,2,-3,1
22024,1641767,0022401024,"Mar 22, 2025",IND vs. BKN,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-6,1
22024,1641767,0022401011,"Mar 20, 2025",IND vs. BKN,W,22,0,6,0.0,0,4,0.0,0,0,0.0,1,7,8,2,1,1,0,2,0,-11,1
22024,1641767,0022400998,"Mar 19, 2025",IND vs. DAL,W,26,2,6,0.333,0,4,0.0,1,2,0.5,1,5,6,1,1,0,0,1,5,8,1
22024,1641767,0022400986,"Mar 17, 2025",IND @ MIN,W,29,1,3,0.333,1,2,0.5,0,0,0.0,2,4,6,6,0,0,0,4,3,-1,1
22024,1641767,0022400972,"Mar 15, 2025",IND @ MIL,L,12,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,-19,1
22024,1641767,0022400959,"Mar 14, 2025",IND @ PHI,W,16,1,4,0.25,0,2,0.0,0,0,0.0,0,4,4,1,1,0,0,5,2,-11,1
