SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1630700,0022401173,"Apr 11, 2025",ATL @ PHI,W,37,4,11,0.364,0,4,0.0,0,2,0.0,2,8,10,8,3,2,2,0,8,14,1
22024,1630700,0022401169,"Apr 10, 2025",ATL @ BKN,W,28,4,9,0.444,0,0,0.0,2,2,1.0,0,9,9,9,3,0,4,1,10,17,1
22024,1630700,0022401149,"Apr 08, 2025",ATL @ ORL,L,34,7,12,0.583,0,2,0.0,1,2,0.5,2,3,5,3,1,2,4,2,15,-9,1
22024,1630700,0022401136,"Apr 06, 2025",ATL vs. UTA,W,36,8,16,0.5,2,4,0.5,1,2,0.5,0,6,6,6,3,0,1,2,19,15,1
22024,1630700,0022401128,"Apr 05, 2025",ATL vs. NYK,L,27,5,8,0.625,1,2,0.5,1,2,0.5,2,0,2,1,2,1,1,0,12,-27,1
22024,1630700,0022401109,"Apr 02, 2025",ATL @ DAL,L,33,7,12,0.583,3,4,0.75,0,0,0.0,2,4,6,5,1,0,2,1,17,0,1
22024,1630700,0022401097,"Apr 01, 2025",ATL vs. POR,L,37,11,13,0.846,0,1,0.0,0,0,0.0,2,8,10,1,3,2,6,3,22,-20,1
22024,1630700,0022401083,"Mar 30, 2025",ATL @ MIL,W,34,10,15,0.667,0,3,0.0,2,2,1.0,3,6,9,6,5,0,2,4,22,21,1
22024,1630700,0022401062,"Mar 27, 2025",ATL @ MIA,L,35,4,10,0.4,1,4,0.25,0,0,0.0,2,6,8,3,2,1,2,0,9,-1,1
22024,1630700,0022401049,"Mar 25, 2025",ATL @ HOU,L,36,7,14,0.5,3,6,0.5,2,2,1.0,4,4,8,10,4,0,2,3,19,10,1
22024,1630700,0022401031,"Mar 23, 2025",ATL vs. PHI,W,34,4,12,0.333,0,3,0.0,0,0,0.0,0,5,5,3,5,0,3,1,8,10,1
22024,1630700,0022401025,"Mar 22, 2025",ATL vs. GSW,W,35,5,9,0.556,2,5,0.4,0,0,0.0,2,9,11,6,3,0,2,1,12,4,1
22024,1630700,0022400993,"Mar 18, 2025",ATL @ CHA,W,28,10,12,0.833,1,2,0.5,1,3,0.333,2,5,7,7,3,1,3,0,22,25,1
22024,1630700,0022400978,"Mar 16, 2025",ATL @ BKN,L,34,6,11,0.545,1,2,0.5,1,4,0.25,3,3,6,7,4,1,3,1,14,8,1
22024,1630700,0022400960,"Mar 14, 2025",ATL vs. LAC,L,31,2,12,0.167,0,4,0.0,2,2,1.0,2,4,6,5,3,0,3,3,6,-3,1
22024,1630700,0022400945,"Mar 12, 2025",ATL vs. CHA,W,34,5,14,0.357,0,1,0.0,0,0,0.0,2,3,5,3,4,2,2,1,10,14,1
22024,1630700,0022400928,"Mar 10, 2025",ATL vs. PHI,W,33,10,14,0.714,1,2,0.5,4,5,0.8,1,5,6,9,2,0,4,3,25,-4,1
22024,1630700,0022400914,"Mar 08, 2025",ATL vs. IND,W,35,4,10,0.4,2,3,0.667,0,0,0.0,1,5,6,4,5,0,0,2,10,16,1
22024,1630700,0022400899,"Mar 06, 2025",ATL vs. IND,W,35,8,12,0.667,1,1,1.0,0,0,0.0,0,4,4,5,1,0,3,3,17,-8,1
