SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1629627,0022200554,"Jan 02, 2023",NOP @ PHI,L,28,10,12,0.833,0,0,0.0,6,8,0.75,0,6,6,7,0,0,5,1,26,6,1
22022,1629627,0022200543,"Dec 31, 2022",NOP @ MEM,L,28,6,16,0.375,0,0,0.0,8,10,0.8,3,6,9,1,0,0,9,3,20,-16,1
22022,1629627,0022200534,"Dec 30, 2022",NOP vs. PHI,W,31,13,19,0.684,0,0,0.0,10,16,0.625,2,3,5,2,0,0,3,3,36,-4,1
22022,1629627,0022200520,"Dec 28, 2022",NOP vs. MIN,W,34,14,21,0.667,1,1,1.0,14,19,0.737,0,3,3,5,1,1,4,3,43,3,1
22022,1629627,0022200457,"Dec 19, 2022",NOP vs. MIL,L,40,7,16,0.438,0,0,0.0,4,8,0.5,3,4,7,7,3,0,5,1,18,-2,1
22022,1629627,0022200444,"Dec 17, 2022",NOP @ PHX,L,39,12,15,0.8,0,1,0.0,6,7,0.857,0,3,3,9,0,1,6,4,30,2,1
22022,1629627,0022200426,"Dec 15, 2022",NOP @ UTA,L,42,12,24,0.5,1,1,1.0,6,8,0.75,5,3,8,8,0,2,3,2,31,2,1
22022,1629627,0022200412,"Dec 13, 2022",NOP @ UTA,L,26,10,16,0.625,0,2,0.0,6,10,0.6,3,6,9,5,2,0,4,3,26,-15,1
22022,1629627,0022200395,"Dec 11, 2022",NOP vs. PHX,W,42,14,21,0.667,2,3,0.667,5,7,0.714,1,7,8,3,1,0,5,3,35,16,1
22022,1629627,0022200384,"Dec 09, 2022",NOP vs. PHX,W,37,13,17,0.765,0,0,0.0,9,12,0.75,1,6,7,4,1,0,2,0,35,30,1
22022,1629627,0022200371,"Dec 07, 2022",NOP vs. DET,W,33,11,16,0.688,0,0,0.0,7,11,0.636,2,8,10,5,1,1,4,1,29,1,1
22022,1629627,0022200344,"Dec 04, 2022",NOP vs. DEN,W,36,9,17,0.529,0,0,0.0,7,11,0.636,1,5,6,4,1,1,4,0,25,11,1
22022,1629627,0022200333,"Dec 02, 2022",NOP @ SAS,W,34,9,14,0.643,0,2,0.0,12,13,0.923,4,11,15,8,2,1,3,1,30,28,1
22022,1629627,0022200318,"Nov 30, 2022",NOP vs. TOR,W,37,12,15,0.8,0,0,0.0,9,12,0.75,3,7,10,5,4,2,4,2,33,19,1
22022,1629627,0022200304,"Nov 28, 2022",NOP vs. OKC,W,35,11,18,0.611,0,1,0.0,1,1,1.0,2,6,8,8,1,3,4,3,23,19,1
22022,1629627,0022200279,"Nov 25, 2022",NOP @ MEM,L,30,6,12,0.5,0,0,0.0,2,2,1.0,1,4,5,4,1,0,1,3,14,-32,1
22022,1629627,0022200269,"Nov 23, 2022",NOP @ SAS,W,27,14,18,0.778,0,2,0.0,4,8,0.5,4,7,11,1,2,1,1,1,32,20,1
22022,1629627,0022200253,"Nov 21, 2022",NOP vs. GSW,W,23,3,7,0.429,0,0,0.0,3,4,0.75,0,2,2,4,0,0,2,1,9,28,1
22022,1629627,0022200191,"Nov 12, 2022",NOP vs. HOU,W,35,8,9,0.889,0,0,0.0,10,12,0.833,1,3,4,6,1,0,3,3,26,21,1
22022,1629627,0022200175,"Nov 10, 2022",NOP vs. POR,L,32,9,14,0.643,1,1,1.0,10,15,0.667,1,5,6,3,1,0,3,4,29,-12,1
22022,1629627,0022200166,"Nov 09, 2022",NOP @ CHI,W,31,6,11,0.545,0,0,0.0,7,8,0.875,4,1,5,1,0,0,1,3,19,3,1
22022,1629627,0022200147,"Nov 07, 2022",NOP @ IND,L,34,10,15,0.667,2,3,0.667,4,6,0.667,3,4,7,7,2,1,1,4,26,-9,1
22022,1629627,0022200134,"Nov 05, 2022",NOP @ ATL,L,37,11,20,0.55,0,1,0.0,7,10,0.7,2,6,8,4,0,0,7,2,29,-4,1
22022,1629627,0022200128,"Nov 04, 2022",NOP vs. GSW,W,28,7,11,0.636,0,0,0.0,2,4,0.5,0,3,3,1,1,0,2,2,16,9,1
22022,1629627,0022200117,"Nov 02, 2022",NOP @ LAL,L,37,11,21,0.524,0,1,0.0,5,8,0.625,2,3,5,7,0,0,3,5,27,-13,1
22022,1629627,0022200088,"Oct 30, 2022",NOP @ LAC,W,31,9,17,0.529,0,0,0.0,3,4,0.75,3,9,12,7,1,0,1,1,21,19,1
22022,1629627,0022200040,"Oct 23, 2022",NOP vs. UTA,L,30,10,16,0.625,0,0,0.0,5,6,0.833,2,4,6,1,1,2,4,3,25,-7,1
22022,1629627,0022200017,"Oct 21, 2022",NOP @ CHA,W,31,7,19,0.368,0,0,0.0,2,4,0.5,2,3,5,3,1,0,3,0,16,13,1
22022,1629627,0022200006,"Oct 19, 2022",NOP @ BKN,W,30,11,22,0.5,0,0,0.0,3,4,0.75,3,6,9,3,4,0,2,3,25,13,1
