SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,203084,0022201227,"Apr 09, 2023",SAC @ DEN,L,18,5,7,0.714,5,7,0.714,2,2,1.0,0,0,0,0,0,0,1,1,17,17,1
22022,203084,0022201211,"Apr 07, 2023",SAC vs. GSW,L,29,5,9,0.556,1,3,0.333,2,3,0.667,2,1,3,2,2,0,1,0,13,-25,1
22022,203084,0022201195,"Apr 05, 2023",SAC @ DAL,L,30,7,14,0.5,0,2,0.0,2,2,1.0,4,1,5,0,0,0,0,2,16,-2,1
22022,203084,0022201185,"Apr 04, 2023",SAC @ NOP,W,31,5,9,0.556,1,3,0.333,5,5,1.0,0,0,0,1,3,0,0,0,16,17,1
22022,203084,0022201170,"Apr 02, 2023",SAC vs. SAS,L,37,5,12,0.417,1,3,0.333,4,6,0.667,2,2,4,1,2,0,3,1,15,-4,1
22022,203084,0022201159,"Mar 31, 2023",SAC @ POR,W,30,2,6,0.333,1,4,0.25,6,6,1.0,2,0,2,1,1,0,1,1,11,22,1
22022,203084,0022201145,"Mar 29, 2023",SAC @ POR,W,27,1,5,0.2,0,2,0.0,5,6,0.833,2,2,4,3,0,0,0,0,7,26,1
22022,203084,0022201128,"Mar 27, 2023",SAC vs. MIN,L,35,5,12,0.417,0,3,0.0,9,11,0.818,2,3,5,1,0,0,0,2,19,2,1
22022,203084,0022201111,"Mar 25, 2023",SAC vs. UTA,W,35,6,12,0.5,2,3,0.667,4,4,1.0,3,2,5,4,0,0,2,0,18,13,1
22022,203084,0022201105,"Mar 24, 2023",SAC vs. PHX,W,35,7,12,0.583,2,5,0.4,7,9,0.778,0,1,1,1,1,0,0,1,23,16,1
22022,203084,0022201081,"Mar 21, 2023",SAC vs. BOS,L,25,3,7,0.429,2,4,0.5,3,4,0.75,1,4,5,1,0,0,1,0,11,-12,1
22022,203084,0022201076,"Mar 20, 2023",SAC @ UTA,L,30,5,11,0.455,2,4,0.5,4,5,0.8,2,4,6,2,0,0,0,3,16,7,1
