SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,201587,0022401166,"Apr 09, 2025",LAC vs. HOU,W,9,5,6,0.833,4,5,0.8,1,1,1.0,2,1,3,0,0,0,0,1,15,-2,1
22024,201587,0022401155,"Apr 08, 2025",LAC vs. SAS,W,21,3,5,0.6,3,5,0.6,0,0,0.0,0,2,2,0,1,0,2,2,9,2,1
22024,201587,0022401132,"Apr 05, 2025",LAC vs. DAL,W,18,2,3,0.667,2,3,0.667,0,0,0.0,0,5,5,0,0,0,0,1,6,6,1
22024,201587,0022401127,"Apr 04, 2025",LAC vs. DAL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6,1
22024,201587,0022401111,"Apr 02, 2025",LAC vs. NOP,W,14,1,4,0.25,1,4,0.25,0,0,0.0,0,1,1,1,2,0,0,0,3,6,1
22024,201587,0022401091,"Mar 31, 2025",LAC @ ORL,W,21,0,0,0.0,0,0,0.0,0,0,0.0,0,4,4,1,1,1,0,3,0,9,1
22024,201587,0022401081,"Mar 30, 2025",LAC @ CLE,L,16,0,2,0.0,0,2,0.0,1,2,0.5,0,3,3,1,0,0,1,2,1,-4,1
22024,201587,0022401068,"Mar 28, 2025",LAC @ BKN,W,19,3,4,0.75,3,4,0.75,0,0,0.0,0,4,4,0,1,0,1,1,9,3,1
22024,201587,0022401056,"Mar 26, 2025",LAC @ NYK,W,18,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,2,0,1,6,18,1
22024,201587,0022401036,"Mar 23, 2025",LAC vs. OKC,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3,1
22024,201587,0022401023,"Mar 21, 2025",LAC vs. MEM,W,12,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,2,2,2,0,1,5,2,1
22024,201587,0022400997,"Mar 18, 2025",LAC vs. CLE,W,17,1,2,0.5,1,2,0.5,0,0,0.0,1,4,5,3,0,0,2,3,3,7,1
22024,201587,0022400538,"Mar 16, 2025",LAC vs. CHA,W,15,1,1,1.0,1,1,1.0,0,0,0.0,1,4,5,1,1,0,0,2,3,26,1
22024,201587,0022400960,"Mar 14, 2025",LAC @ ATL,W,23,4,8,0.5,3,5,0.6,0,0,0.0,3,4,7,2,1,1,1,1,11,7,1
22024,201587,0022400948,"Mar 12, 2025",LAC @ MIA,W,33,2,6,0.333,2,6,0.333,0,0,0.0,0,2,2,2,1,0,1,1,6,4,1
22024,201587,0022400943,"Mar 11, 2025",LAC @ NOP,L,28,3,9,0.333,2,8,0.25,0,0,0.0,1,1,2,0,1,2,0,1,8,-2,1
22024,201587,0022400927,"Mar 09, 2025",LAC vs. SAC,W,28,3,3,1.0,3,3,1.0,0,0,0.0,0,4,4,0,0,1,0,1,9,2,1
22024,201587,0022400911,"Mar 07, 2025",LAC vs. NYK,W,34,6,9,0.667,5,7,0.714,0,0,0.0,1,3,4,1,2,2,3,2,17,7,1
22024,201587,0022400898,"Mar 05, 2025",LAC vs. DET,W,24,1,1,1.0,1,1,1.0,2,2,1.0,0,3,3,0,1,2,0,3,5,9,1
22024,201587,0022400889,"Mar 04, 2025",LAC @ PHX,L,17,1,4,0.25,1,4,0.25,0,0,0.0,2,1,3,2,0,0,1,1,3,-8,1
22024,201587,0022400874,"Mar 02, 2025",LAC @ LAL,L,16,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,2,0,0,1,6,19,1
22024,201587,0022400859,"Feb 28, 2025",LAC @ LAL,L,9,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-13,1
22024,201587,0022400842,"Feb 26, 2025",LAC @ CHI,W,17,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,2,0,1,0,10,1
22024,201587,0022400821,"Feb 24, 2025",LAC @ DET,L,22,3,5,0.6,3,5,0.6,0,0,0.0,0,3,3,1,3,0,0,1,9,1,1
22024,201587,0022400813,"Feb 23, 2025",LAC @ IND,L,8,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,2,0,-1,1
22024,201587,0022400793,"Feb 20, 2025",LAC @ MIL,L,11,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,1,1,0,0,0,3,2,1
22024,201587,0022401004,"Feb 13, 2025",LAC @ UTA,W,30,2,5,0.4,2,4,0.5,0,0,0.0,2,3,5,0,0,1,0,2,6,4,1
22024,201587,0022400783,"Feb 12, 2025",LAC vs. MEM,W,13,1,4,0.25,1,4,0.25,0,0,0.0,0,3,3,0,1,0,1,1,3,-4,1
22024,201587,0022400751,"Feb 08, 2025",LAC vs. UTA,W,5,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,3,1
22024,201587,0022400733,"Feb 06, 2025",LAC vs. IND,L,12,0,2,0.0,0,2,0.0,0,0,0.0,1,1,2,0,1,1,0,0,0,-7,1
22024,201587,0022400715,"Feb 04, 2025",LAC vs. LAL,L,15,1,4,0.25,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,0,3,-19,1
22024,201587,0022400697,"Feb 02, 2025",LAC @ TOR,L,28,4,5,0.8,3,4,0.75,0,0,0.0,2,2,4,2,0,1,0,2,11,-2,1
22024,201587,0022400671,"Jan 29, 2025",LAC @ SAS,W,17,4,5,0.8,3,4,0.75,1,1,1.0,1,4,5,0,1,0,1,2,12,4,1
22024,201587,0022400659,"Jan 27, 2025",LAC @ PHX,L,12,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-12,1
22024,201587,0022400646,"Jan 25, 2025",LAC vs. MIL,W,17,0,3,0.0,0,3,0.0,0,0,0.0,0,4,4,2,0,0,0,3,0,7,1
22024,201587,0022400983,"Jan 23, 2025",LAC vs. WAS,W,12,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,1,1,0,0,1,3,-6,1
22024,201587,0022400611,"Jan 20, 2025",LAC vs. CHI,L,18,0,2,0.0,0,2,0.0,0,0,0.0,2,4,6,1,0,2,0,5,0,-2,1
22024,201587,0022400596,"Jan 19, 2025",LAC vs. LAL,W,16,2,3,0.667,2,2,1.0,0,0,0.0,1,2,3,1,2,0,0,2,6,-10,1
22024,201587,0022400575,"Jan 16, 2025",LAC @ POR,W,14,1,1,1.0,1,1,1.0,0,0,0.0,0,4,4,0,0,0,0,0,3,5,1
22024,201587,0022400571,"Jan 15, 2025",LAC vs. BKN,W,17,0,3,0.0,0,3,0.0,0,0,0.0,1,2,3,1,1,0,0,1,0,13,1
22024,201587,0022400553,"Jan 13, 2025",LAC vs. MIA,W,24,0,2,0.0,0,1,0.0,0,0,0.0,1,4,5,1,1,2,0,2,0,3,1
22024,201587,0022400515,"Jan 08, 2025",LAC @ DEN,L,9,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,1,2,0,0,2,3,-12,1
22024,201587,0022400500,"Jan 06, 2025",LAC @ MIN,L,13,1,2,0.5,1,2,0.5,0,0,0.0,0,3,3,0,1,0,1,3,3,-4,1
22024,201587,0022400486,"Jan 04, 2025",LAC vs. ATL,W,11,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,1,1,0,0,2,4,-3,1
22024,201587,0022400466,"Jan 02, 2025",LAC @ OKC,L,16,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,0,0,2,0,0,1
22024,201587,0022400451,"Dec 31, 2024",LAC @ SAS,L,13,0,1,0.0,0,1,0.0,0,0,0.0,1,2,3,0,0,0,1,2,0,-10,1
22024,201587,0022400444,"Dec 30, 2024",LAC @ NOP,W,20,1,1,1.0,1,1,1.0,0,0,0.0,1,4,5,2,3,0,1,1,3,7,1
22024,201587,0022400426,"Dec 27, 2024",LAC vs. GSW,W,20,1,3,0.333,1,3,0.333,0,0,0.0,1,4,5,3,0,1,2,1,3,-2,1
22024,201587,0022400399,"Dec 23, 2024",LAC @ MEM,W,28,2,2,1.0,2,2,1.0,0,0,0.0,0,5,5,4,1,1,2,2,6,-2,1
22024,201587,0022400385,"Dec 21, 2024",LAC @ DAL,L,15,0,0,0.0,0,0,0.0,3,3,1.0,0,0,0,2,1,0,0,1,3,-8,1
