SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22022,1629312,0022201219,"Apr 09, 2023",MIA vs. ORL,W,27,1,3,0.333,0,1,0.0,0,0,0.0,1,4,5,3,1,0,3,3,2,-5,1
22022,1629312,0022201204,"Apr 07, 2023",MIA @ WAS,L,33,4,11,0.364,1,4,0.25,1,2,0.5,4,5,9,3,1,2,3,3,10,-12,1
22022,1629312,0022201198,"Apr 06, 2023",MIA @ PHI,W,18,3,4,0.75,0,1,0.0,0,0,0.0,2,2,4,2,0,0,2,2,6,17,1
22022,1629312,0022201132,"Mar 28, 2023",MIA @ TOR,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
22022,1629312,0022201108,"Mar 25, 2023",MIA vs. BKN,L,9,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-5,1
22022,1629312,0022201084,"Mar 22, 2023",MIA vs. NYK,W,4,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,2,0,0,1,1
22022,1629312,0022201066,"Mar 19, 2023",MIA @ DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
22022,1629312,0022201060,"Mar 18, 2023",MIA @ CHI,L,7,1,2,0.5,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,-4,1
22022,1629312,0022201036,"Mar 15, 2023",MIA vs. MEM,W,13,3,4,0.75,0,1,0.0,1,2,0.5,2,2,4,3,1,0,0,1,7,1,1
22022,1629312,0022200936,"Mar 01, 2023",MIA vs. PHI,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-1,1
22022,1629312,0022200897,"Feb 24, 2023",MIA @ MIL,L,7,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,0,0,0,1,3,-6,1
22022,1629312,0022200878,"Feb 15, 2023",MIA @ BKN,L,23,2,2,1.0,0,0,0.0,3,4,0.75,1,2,3,0,1,0,2,1,7,0,1
22022,1629312,0022200861,"Feb 13, 2023",MIA vs. DEN,L,28,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,3,0,2,1,2,3,-6,1
