SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22025,1631101,0022500664,"Jan 27, 2026",POR @ WAS,L,35,11,20,0.55,5,9,0.556,4,4,1.0,0,4,4,2,2,1,3,3,31,-10,1
22025,1631101,0022500660,"Jan 26, 2026",POR @ BOS,L,34,3,12,0.25,1,6,0.167,2,2,1.0,1,4,5,3,1,0,3,3,9,-4,1
22025,1631101,0022500642,"Jan 23, 2026",POR vs. TOR,L,32,10,23,0.435,1,6,0.167,0,0,0.0,0,7,7,4,1,0,3,1,21,-8,1
22025,1631101,0022500634,"Jan 22, 2026",POR vs. MIA,W,34,11,21,0.524,5,9,0.556,0,0,0.0,0,7,7,3,4,0,6,3,27,18,1
22025,1631101,0022500606,"Jan 18, 2026",POR @ SAC,W,34,8,19,0.421,3,9,0.333,8,11,0.727,2,5,7,0,1,0,5,5,27,0,1
22025,1631101,0022500601,"Jan 17, 2026",POR vs. LAL,W,29,9,18,0.5,4,8,0.5,3,4,0.75,2,1,3,4,2,0,2,3,25,20,1
22025,1631101,0022500585,"Jan 15, 2026",POR vs. ATL,W,33,8,15,0.533,2,5,0.4,6,6,1.0,2,7,9,5,2,0,5,1,24,0,1
22025,1631101,0022500570,"Jan 13, 2026",POR @ GSW,L,28,9,15,0.6,1,5,0.2,0,2,0.0,0,2,2,2,1,0,1,1,19,-17,1
22025,1631101,0022500551,"Jan 11, 2026",POR vs. NYK,L,35,9,17,0.529,1,6,0.167,4,4,1.0,0,6,6,3,2,0,4,0,23,3,1
22025,1631101,0022500540,"Jan 09, 2026",POR vs. HOU,W,35,8,22,0.364,2,7,0.286,2,2,1.0,1,7,8,5,0,0,0,0,20,11,1
22025,1631101,0022500527,"Jan 07, 2026",POR vs. HOU,W,34,7,17,0.412,3,6,0.5,3,6,0.5,0,0,0,3,1,0,3,2,20,-3,1
22025,1631101,0022500509,"Jan 05, 2026",POR vs. UTA,W,27,11,19,0.579,5,8,0.625,2,2,1.0,2,3,5,7,2,0,1,3,29,23,1
22025,1631101,0022500490,"Jan 03, 2026",POR @ SAS,W,28,3,16,0.188,0,4,0.0,0,0,0.0,0,3,3,3,1,0,4,1,6,6,1
22025,1631101,0022500482,"Jan 02, 2026",POR @ NOP,W,31,9,18,0.5,1,6,0.167,4,4,1.0,2,3,5,1,0,0,3,1,23,0,1
22025,1631101,0022500470,"Dec 31, 2025",POR @ OKC,L,28,5,17,0.294,0,2,0.0,4,4,1.0,0,4,4,1,3,0,3,2,14,-22,1
22025,1631101,0022500457,"Dec 29, 2025",POR vs. DAL,W,33,9,23,0.391,2,5,0.4,4,4,1.0,2,3,5,5,1,0,3,1,24,2,1
22025,1631101,0022500444,"Dec 28, 2025",POR vs. BOS,W,32,10,20,0.5,5,8,0.625,1,2,0.5,1,4,5,1,1,0,3,2,26,6,1
22025,1631101,0022500431,"Dec 26, 2025",POR vs. LAC,L,32,7,19,0.368,2,6,0.333,0,0,0.0,1,3,4,2,1,0,1,0,16,1,1
22025,1631101,0022500420,"Dec 23, 2025",POR vs. ORL,L,27,8,18,0.444,2,7,0.286,4,6,0.667,1,2,3,2,2,0,3,2,22,-8,1
22025,1631101,0022500408,"Dec 22, 2025",POR vs. DET,L,35,11,21,0.524,1,6,0.167,2,3,0.667,2,1,3,2,5,0,8,2,25,-10,1
22025,1631101,0022500394,"Dec 20, 2025",POR @ SAC,W,34,10,19,0.526,2,4,0.5,1,2,0.5,2,2,4,3,2,0,5,3,23,17,1
22025,1631101,0022500380,"Dec 18, 2025",POR vs. SAC,W,35,11,22,0.5,4,6,0.667,0,2,0.0,1,3,4,4,1,0,4,2,26,-7,1
22025,1631101,0022501221,"Dec 14, 2025",POR vs. GSW,W,33,12,18,0.667,5,7,0.714,6,6,1.0,2,1,3,4,4,0,3,2,35,15,1
22025,1631101,0022501207,"Dec 11, 2025",POR @ NOP,L,27,8,14,0.571,4,6,0.667,1,4,0.25,0,3,3,3,0,1,2,4,21,-17,1
22025,1631101,0022500360,"Dec 07, 2025",POR @ MEM,L,27,5,11,0.455,3,3,1.0,4,4,1.0,1,1,2,2,1,0,6,1,17,-31,1
22025,1631101,0022500342,"Dec 05, 2025",POR @ DET,L,35,10,25,0.4,1,7,0.143,7,7,1.0,2,3,5,3,1,0,2,3,28,-11,1
22025,1631101,0022500324,"Dec 03, 2025",POR @ CLE,W,32,7,18,0.389,2,5,0.4,4,6,0.667,2,7,9,5,2,0,2,2,20,13,1
22025,1631101,0022500319,"Dec 02, 2025",POR @ TOR,L,30,9,18,0.5,0,3,0.0,5,6,0.833,0,3,3,3,2,0,2,1,23,2,1
22025,1631101,0022500305,"Nov 30, 2025",POR vs. OKC,L,22,3,7,0.429,1,3,0.333,0,2,0.0,0,1,1,1,1,0,3,6,7,-18,1
22025,1631101,0022500067,"Nov 26, 2025",POR vs. SAS,L,22,4,8,0.5,0,3,0.0,3,4,0.75,0,5,5,2,0,1,3,2,11,-13,1
22025,1631101,0022500254,"Nov 18, 2025",POR vs. PHX,L,30,12,24,0.5,0,6,0.0,5,7,0.714,0,2,2,3,1,0,2,0,29,-20,1
22025,1631101,0022500238,"Nov 16, 2025",POR @ DAL,L,39,12,32,0.375,3,9,0.333,9,11,0.818,2,2,4,6,1,0,3,5,36,-3,1
22025,1631101,0022500042,"Nov 14, 2025",POR @ HOU,L,31,7,16,0.438,1,5,0.2,4,8,0.5,1,7,8,3,1,1,3,3,19,-22,1
22025,1631101,0022500219,"Nov 12, 2025",POR @ NOP,W,30,13,18,0.722,2,7,0.286,7,7,1.0,0,5,5,3,2,0,1,2,35,20,1
22025,1631101,0022500200,"Nov 10, 2025",POR @ ORL,L,29,12,18,0.667,3,5,0.6,4,7,0.571,0,3,3,1,0,0,1,2,31,4,1
