SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1629004,0022401195,"Apr 13, 2025",UTA @ MIN,L,39,5,9,0.556,4,6,0.667,0,0,0.0,0,4,4,4,0,1,1,0,14,-8,1
22024,1629004,0022401181,"Apr 11, 2025",UTA vs. OKC,L,28,10,20,0.5,5,14,0.357,2,3,0.667,2,1,3,3,0,0,2,0,27,-11,1
22024,1629004,0022401162,"Apr 09, 2025",UTA vs. POR,W,23,3,4,0.75,1,1,1.0,0,0,0.0,0,4,4,2,1,0,0,1,7,-1,1
22024,1629004,0022401136,"Apr 06, 2025",UTA @ ATL,L,19,2,3,0.667,0,1,0.0,3,4,0.75,1,1,2,3,0,0,1,1,7,-6,1
22024,1629004,0022401119,"Apr 04, 2025",UTA @ IND,L,18,2,6,0.333,2,3,0.667,0,0,0.0,3,1,4,4,0,0,2,0,6,-14,1
22024,1629004,0022401107,"Apr 02, 2025",UTA @ HOU,L,15,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,1,0,3,1,3,-20,1
22024,1629004,0022401089,"Mar 31, 2025",UTA @ CHA,L,17,0,7,0.0,0,5,0.0,2,2,1.0,1,1,2,2,0,0,0,1,2,3,1
22024,1629004,0022401073,"Mar 28, 2025",UTA @ DEN,L,8,1,5,0.2,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,1,3,-16,1
22024,1629004,0022401050,"Mar 25, 2025",UTA vs. MEM,L,10,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,-13,1
22024,1629004,0022401020,"Mar 21, 2025",UTA vs. BOS,L,19,1,5,0.2,0,3,0.0,2,2,1.0,0,1,1,1,1,0,0,1,4,-3,1
22024,1629004,0022400981,"Mar 16, 2025",UTA @ MIN,L,26,3,7,0.429,2,4,0.5,0,0,0.0,0,3,3,2,0,0,2,4,8,-7,1
22024,1629004,0022400929,"Mar 10, 2025",UTA @ BOS,L,23,3,8,0.375,2,6,0.333,0,0,0.0,1,3,4,2,0,0,1,1,8,-9,1
22024,1629004,0022400924,"Mar 09, 2025",UTA @ PHI,L,19,0,2,0.0,0,2,0.0,0,0,0.0,1,0,1,1,1,0,0,0,0,-29,1
22024,1629004,0022400894,"Mar 05, 2025",UTA @ WAS,L,19,4,15,0.267,3,8,0.375,0,0,0.0,0,1,1,6,0,0,1,1,11,8,1
22024,1629004,0022400881,"Mar 03, 2025",UTA vs. DET,L,15,3,4,0.75,1,2,0.5,1,1,1.0,0,2,2,4,0,0,2,2,8,9,1
22024,1629004,0022400827,"Feb 24, 2025",UTA vs. POR,L,22,4,14,0.286,2,7,0.286,0,0,0.0,1,1,2,1,0,0,2,0,10,17,1
