SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
22024,1628392,0022401153,"Apr 08, 2025",OKC vs. LAL,W,29,4,7,0.571,0,0,0.0,0,0,0.0,6,9,15,4,1,2,1,3,8,18,1
22024,1628392,0022401135,"Apr 06, 2025",OKC vs. LAL,L,25,4,4,1.0,0,0,0.0,0,0,0.0,2,4,6,0,1,0,1,3,8,-12,1
22024,1628392,0022401123,"Apr 04, 2025",OKC @ HOU,L,28,8,9,0.889,0,0,0.0,0,1,0.0,3,4,7,4,1,2,1,4,16,-12,1
22024,1628392,0022401108,"Apr 02, 2025",OKC vs. DET,W,23,2,6,0.333,0,1,0.0,1,2,0.5,1,7,8,6,2,2,1,4,5,3,1
22024,1628392,0022401094,"Mar 31, 2025",OKC vs. CHI,W,25,7,9,0.778,0,0,0.0,0,0,0.0,1,6,7,2,1,0,0,2,14,21,1
22024,1628392,0022401079,"Mar 29, 2025",OKC vs. IND,W,14,2,5,0.4,0,1,0.0,0,0,0.0,0,5,5,1,0,0,1,3,4,1,1
22024,1628392,0022401064,"Mar 27, 2025",OKC vs. MEM,W,29,5,9,0.556,0,1,0.0,8,8,1.0,3,8,11,4,2,2,2,4,18,16,1
22024,1628392,0022401052,"Mar 25, 2025",OKC @ SAC,W,27,2,3,0.667,0,0,0.0,0,1,0.0,1,9,10,5,0,2,3,2,4,6,1
22024,1628392,0022401036,"Mar 23, 2025",OKC @ LAC,W,33,6,12,0.5,0,0,0.0,2,2,1.0,3,7,10,6,2,3,3,3,14,8,1
22024,1628392,0022401017,"Mar 21, 2025",OKC vs. CHA,W,25,6,13,0.462,0,1,0.0,0,1,0.0,5,5,10,4,0,1,1,2,12,14,1
22024,1628392,0022400982,"Mar 16, 2025",OKC @ MIL,W,32,11,15,0.733,0,0,0.0,2,3,0.667,2,10,12,3,0,0,2,3,24,23,1
22024,1628392,0022400969,"Mar 15, 2025",OKC @ DET,W,31,5,9,0.556,0,0,0.0,2,4,0.5,4,6,10,5,2,3,5,4,12,-1,1
22024,1628392,0022400946,"Mar 12, 2025",OKC @ BOS,W,25,4,7,0.571,0,0,0.0,3,4,0.75,2,4,6,3,1,0,1,1,11,1,1
22024,1628392,0022400936,"Mar 10, 2025",OKC vs. DEN,L,26,8,16,0.5,0,1,0.0,4,4,1.0,2,5,7,2,0,0,0,4,20,1,1
22024,1628392,0022400920,"Mar 09, 2025",OKC vs. DEN,W,31,5,6,0.833,0,0,0.0,0,0,0.0,1,10,11,1,0,0,1,4,10,2,1
22024,1628392,0022400895,"Mar 05, 2025",OKC @ MEM,W,28,5,9,0.556,0,0,0.0,0,0,0.0,2,13,15,2,3,1,0,3,10,17,1
22024,1628392,0022400879,"Mar 03, 2025",OKC vs. HOU,W,25,3,4,0.75,0,0,0.0,2,2,1.0,1,4,5,6,1,1,2,4,8,8,1
